Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1994 ,172119 ,SEED ALFALFA ,19 ,Fresno ,24570 ,0.45 ,11137 ,2776 ,TONS ,30917000
1994 ,172119 ,SEED ALFALFA ,25 ,Imperial ,3805 ,0.21 ,783 ,2797 ,TONS ,2190000
1994 ,172119 ,SEED ALFALFA ,31 ,Kings ,7571 ,0.37 ,2816 ,2478 ,TONS ,6978000
1994 ,172119 ,SEED ALFALFA ,35 ,Lassen ,508 ,0.18 ,89 ,1998 ,TONS ,177800
1994 ,172119 ,SEED ALFALFA ,991 ,Sum of Others ,147 ,  ,  ,  ,  ,118000
1994 ,172119 ,SEED ALFALFA , 999, State Totals,36601 ,0.41 ,14825 ,2716 ,    ,40380800
1994 ,173079 ,SEED BERMUDA GRASS ,25 ,Imperial ,15426 ,0.24 ,3702 ,3280 ,TONS ,12143000
1994 ,173079 ,SEED BERMUDA GRASS ,65 ,Riverside ,339 ,0.18 ,61 ,3721 ,TONS ,227000
1994 ,173079 ,SEED BERMUDA GRASS , 999, State Totals,15765 ,0.24 ,3763 ,3287 ,    ,12370000
1994 ,173999 ,SEED GRASS UNSPECIFIED ,77 ,San Joaquin ,960 ,  ,  ,  ,  ,320000
1994 ,173999 ,SEED GRASS UNSPECIFIED ,113 ,Yolo ,2834 ,  ,  ,  ,  ,4177000
1994 ,173999 ,SEED GRASS UNSPECIFIED , 999, State Totals,3794 ,  ,0 ,  ,    ,4497000
1994 ,172269 ,SEED LADINO CLOVER ,21 ,Glenn ,3267 ,0.16 ,531 ,2780 ,TONS ,1476000
1994 ,172269 ,SEED LADINO CLOVER ,67 ,Sacramento ,4910 ,0.24 ,1178 ,2401 ,TONS ,2828000
1994 ,172269 ,SEED LADINO CLOVER ,991 ,Sum of Others ,256 ,  ,  ,  ,  ,90300
1994 ,172269 ,SEED LADINO CLOVER , 999, State Totals,8433 ,0.21 ,1709 ,2518 ,    ,4394300
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,7 ,Butte ,1159 ,  ,  ,  ,  ,963000
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,21 ,Glenn ,6833 ,  ,  ,  ,  ,3051000
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,39 ,Madera ,995 ,  ,  ,  ,  ,362000
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,47 ,Merced ,5313 ,  ,  ,  ,  ,2035000
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,71 ,San Bernardino ,890 ,  ,  ,  ,  ,355000
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,95 ,Solano ,831 ,  ,  ,  ,  ,462700
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,101 ,Sutter ,2412 ,  ,  ,  ,  ,189600
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,103 ,Tehama ,781 ,  ,  ,  ,  ,402000
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,107 ,Tulare ,598 ,  ,  ,  ,  ,1194000
1994 ,178999 ,SEED OTHER (NO FLOWERS) ,113 ,Yolo ,6185 ,  ,  ,  ,  ,4153000
1994 ,178999 ,SEED OTHER (NO FLOWERS) , 999, State Totals,25997 ,  ,0 ,  ,    ,13167300
1994 ,173669 ,SEED SUDAN GRASS ,67 ,Sacramento ,4400 ,1.25 ,5500 ,520 ,TONS ,2860000
1994 ,173669 ,SEED SUDAN GRASS ,991 ,Sum of Others ,405 ,  ,  ,  ,  ,305100
1994 ,173669 ,SEED SUDAN GRASS , 999, State Totals,4805 ,1.25 ,5500 ,520 ,    ,3165100
1994 ,171959 ,SEED VEG & VINECROP ,11 ,Colusa ,12892 ,  ,  ,  ,  ,16899000
1994 ,171959 ,SEED VEG & VINECROP ,19 ,Fresno ,1190 ,  ,  ,  ,  ,1101000
1994 ,171959 ,SEED VEG & VINECROP ,21 ,Glenn ,862 ,  ,  ,  ,  ,1176000
1994 ,171959 ,SEED VEG & VINECROP ,25 ,Imperial ,3140 ,  ,  ,  ,  ,7661000
1994 ,171959 ,SEED VEG & VINECROP ,29 ,Kern ,216 ,  ,  ,  ,  ,610000
1994 ,171959 ,SEED VEG & VINECROP ,31 ,Kings ,371 ,  ,  ,  ,  ,1088000
1994 ,171959 ,SEED VEG & VINECROP ,53 ,Monterey ,234 ,  ,  ,  ,  ,1991000
1994 ,171959 ,SEED VEG & VINECROP ,69 ,San Benito ,162 ,  ,  ,  ,  ,370000
1994 ,171959 ,SEED VEG & VINECROP ,77 ,San Joaquin ,190 ,  ,  ,  ,  ,1216700
1994 ,171959 ,SEED VEG & VINECROP ,79 ,San Luis Obispo ,79 ,  ,  ,  ,  ,362000
1994 ,171959 ,SEED VEG & VINECROP ,83 ,Santa Barbara ,658 ,  ,  ,  ,  ,2227500
1994 ,171959 ,SEED VEG & VINECROP ,85 ,Santa Clara ,950 ,  ,  ,  ,  ,2195000
1994 ,171959 ,SEED VEG & VINECROP ,95 ,Solano ,823 ,  ,  ,  ,  ,597700
1994 ,171959 ,SEED VEG & VINECROP ,99 ,Stanislaus ,237 ,  ,  ,  ,  ,261000
1994 ,171959 ,SEED VEG & VINECROP ,101 ,Sutter ,2159 ,  ,  ,  ,  ,2684400
1994 ,171959 ,SEED VEG & VINECROP ,113 ,Yolo ,1290 ,  ,  ,  ,  ,1294000
1994 ,171959 ,SEED VEG & VINECROP ,991 ,Sum of Others ,3502 ,  ,  ,  ,  ,2517000
1994 ,171959 ,SEED VEG & VINECROP , 999, State Totals,28955 ,  ,0 ,  ,    ,44251300
1994 ,174699 ,SEED VETCH ,991 ,Sum of Others ,293 ,  ,  ,  ,  ,11800
1994 ,174699 ,SEED VETCH , 999, State Totals,293 ,  ,0 ,  ,    ,11800
1994 ,411999 ,SHEEP ,93 ,Siskiyou ,  ,  ,  ,  ,  ,39000
1994 ,411999 ,SHEEP ,115 ,Yuba ,  ,  ,  ,  ,  ,16800
1994 ,411999 ,SHEEP ,991 ,Sum of Others ,  ,  ,  ,  ,  ,238000
1994 ,411999 ,SHEEP , 999, State Totals,0 ,  ,0 ,  ,    ,293800
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,1 ,Alameda ,  ,  ,  ,  ,  ,56000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,59000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,7 ,Butte ,  ,  ,  ,  ,  ,116000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,64900
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,11 ,Colusa ,  ,  ,  ,  ,  ,572000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,28900
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,21 ,Glenn ,  ,  ,  ,  ,  ,467000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,27 ,Inyo ,  ,  ,  ,  ,  ,91800
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,29 ,Kern ,  ,  ,  ,  ,  ,9555000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,865000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,33 ,Lake ,  ,  ,  ,  ,  ,93300
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,285600
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,37 ,Los Angeles ,  ,  ,  ,  ,  ,148200
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,39 ,Madera ,  ,  ,  ,  ,  ,830000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,43 ,Mariposa ,  ,  ,  ,  ,  ,226000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,467200
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,2099000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,49 ,Modoc ,  ,  ,  ,  ,  ,402500
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,51 ,Mono ,  ,  ,  ,  ,  ,675000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,168000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,75000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,109900
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,59 ,Orange ,  ,  ,  ,  ,  ,28200
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,1076000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,1856800
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,67 ,Sacramento ,  ,  ,  ,  ,  ,297000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,71 ,San Bernardino ,  ,  ,  ,  ,  ,1314000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,46200
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,1482000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,659000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,12000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,85 ,Santa Clara ,  ,  ,  ,  ,  ,231000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,154400
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,1107900
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,178000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,101 ,Sutter ,  ,  ,  ,  ,  ,787600
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,314000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,24000
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,298900
1994 ,419999 ,SHEEP & LAMBS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,27322300
1994 ,414199 ,SHEEP BREEDING STOCK ,23 ,Humboldt ,  ,  ,  ,  ,  ,64000
1994 ,414199 ,SHEEP BREEDING STOCK ,95 ,Solano ,  ,  ,  ,  ,  ,1775100
1994 ,414199 ,SHEEP BREEDING STOCK , 999, State Totals,0 ,  ,0 ,  ,    ,1839100
1994 ,414299 ,SHEEP EWES CULL ,17 ,El Dorado ,  ,  ,  ,  ,  ,4500
1994 ,414299 ,SHEEP EWES CULL ,19 ,Fresno ,  ,  ,  ,  ,  ,650000
1994 ,414299 ,SHEEP EWES CULL ,113 ,Yolo ,  ,  ,  ,  ,  ,121000
1994 ,414299 ,SHEEP EWES CULL , 999, State Totals,0 ,  ,0 ,  ,    ,775500
1994 ,412999 ,SHEEP LAMBS ,17 ,El Dorado ,  ,  ,  ,  ,  ,95500
1994 ,412999 ,SHEEP LAMBS ,19 ,Fresno ,  ,  ,  ,  ,  ,3896000
1994 ,412999 ,SHEEP LAMBS ,23 ,Humboldt ,  ,  ,  ,  ,  ,441000
1994 ,412999 ,SHEEP LAMBS ,41 ,Marin ,  ,  ,  ,  ,  ,554500
1994 ,412999 ,SHEEP LAMBS ,69 ,San Benito ,  ,  ,  ,  ,  ,99000
1994 ,412999 ,SHEEP LAMBS ,93 ,Siskiyou ,  ,  ,  ,  ,  ,310000
1994 ,412999 ,SHEEP LAMBS ,107 ,Tulare ,  ,  ,  ,  ,  ,604000
1994 ,412999 ,SHEEP LAMBS ,113 ,Yolo ,  ,  ,  ,  ,  ,1310000
1994 ,412999 ,SHEEP LAMBS ,115 ,Yuba ,  ,  ,  ,  ,  ,92700
1994 ,412999 ,SHEEP LAMBS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,16300
1994 ,412999 ,SHEEP LAMBS , 999, State Totals,0 ,  ,0 ,  ,    ,7419000
1994 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,25 ,Imperial ,  ,  ,  ,  ,  ,11985000
1994 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,95 ,Solano ,  ,  ,  ,  ,  ,7526200
1994 ,414499 ,SHEEP LAMBS FEEDLOT FAT , 999, State Totals,0 ,  ,0 ,  ,    ,19511200
1994 ,195199 ,SILAGE ,13 ,Contra Costa ,823 ,8.89 ,7320 ,31 ,TONS ,228000
1994 ,195199 ,SILAGE ,21 ,Glenn ,3060 ,25.00 ,76500 ,28 ,TONS ,2142000
1994 ,195199 ,SILAGE ,23 ,Humboldt ,500 ,10.40 ,5200 ,26 ,TONS ,135000
1994 ,195199 ,SILAGE ,29 ,Kern ,15000 ,19.13 ,287000 ,19 ,TONS ,5479000
1994 ,195199 ,SILAGE ,39 ,Madera ,1750 ,15.00 ,26250 ,18 ,TONS ,473000
1994 ,195199 ,SILAGE ,41 ,Marin ,905 ,10.96 ,9920 ,23 ,TONS ,226600
1994 ,195199 ,SILAGE ,47 ,Merced ,50400 ,10.95 ,552000 ,19 ,TONS ,10516000
1994 ,195199 ,SILAGE ,65 ,Riverside ,3373 ,18.65 ,62908 ,17 ,TONS ,1043500
1994 ,195199 ,SILAGE ,73 ,San Diego ,49 ,20.90 ,1024 ,29 ,TONS ,29200
1994 ,195199 ,SILAGE ,77 ,San Joaquin ,26900 ,13.46 ,362000 ,17 ,TONS ,5992000
1994 ,195199 ,SILAGE ,83 ,Santa Barbara ,870 ,14.16 ,12319 ,22 ,TONS ,268100
1994 ,195199 ,SILAGE ,97 ,Sonoma ,7033 ,12.23 ,85993 ,40 ,TONS ,3430300
1994 ,195199 ,SILAGE ,99 ,Stanislaus ,23000 ,14.52 ,334000 ,15 ,TONS ,5010000
1994 ,195199 ,SILAGE ,103 ,Tehama ,1500 ,25.00 ,37500 ,25 ,TONS ,937500
1994 ,195199 ,SILAGE ,107 ,Tulare ,44500 ,15.71 ,699000 ,19 ,TONS ,12932000
1994 ,195199 ,SILAGE ,991 ,Sum of Others ,4811 ,  ,  ,  ,  ,1635700
1994 ,195199 ,SILAGE , 999, State Totals,184474 ,14.24 ,2558934 ,19 ,    ,50477900
1994 ,114991 ,SORGHUM GRAIN ,21 ,Glenn ,525 ,2.30 ,1208 ,103 ,TONS ,125000
1994 ,114991 ,SORGHUM GRAIN ,67 ,Sacramento ,1100 ,2.60 ,2860 ,100 ,TONS ,286000
1994 ,114991 ,SORGHUM GRAIN ,101 ,Sutter ,645 ,2.64 ,1703 ,96 ,TONS ,162900
1994 ,114991 ,SORGHUM GRAIN ,107 ,Tulare ,1960 ,2.50 ,4900 ,90 ,TONS ,441000
1994 ,114991 ,SORGHUM GRAIN ,991 ,Sum of Others ,401 ,  ,  ,  ,  ,104100
1994 ,114991 ,SORGHUM GRAIN , 999, State Totals,4631 ,2.52 ,10671 ,95 ,    ,1119000
1994 ,398599 ,SPICES AND HERBS ,53 ,Monterey ,343 ,  ,  ,  ,  ,2723000
1994 ,398599 ,SPICES AND HERBS ,65 ,Riverside ,91 ,  ,  ,  ,  ,949600
1994 ,398599 ,SPICES AND HERBS ,73 ,San Diego ,481 ,10.01 ,4815 ,3895 ,TONS ,18753700
1994 ,398599 ,SPICES AND HERBS ,111 ,Ventura ,1842 ,7.77 ,14305 ,621 ,TONS ,8889000
1994 ,398599 ,SPICES AND HERBS ,991 ,Sum of Others ,952 ,  ,  ,  ,  ,7152700
1994 ,398599 ,SPICES AND HERBS , 999, State Totals,3709 ,8.23 ,19120 ,1446 ,    ,38468000
1994 ,374189 ,SPINACH FOOD SERVICE ,53 ,Monterey ,  ,  ,11000 ,2325 ,TONS ,25573000
1994 ,374189 ,SPINACH FOOD SERVICE , 999, State Totals,0 ,  ,11000 ,2325 ,    ,25573000
1994 ,374199 ,SPINACH FRESH MARKET ,53 ,Monterey ,5640 ,6.19 ,34900 ,621 ,TONS ,21684000
1994 ,374199 ,SPINACH FRESH MARKET , 999, State Totals,5640 ,6.19 ,34900 ,621 ,    ,21684000
1994 ,374299 ,SPINACH PROCESSING ,53 ,Monterey ,  ,  ,24974 ,137 ,TONS ,3410000
1994 ,374299 ,SPINACH PROCESSING , 999, State Totals,0 ,  ,24974 ,137 ,    ,3410000
1994 ,374999 ,SPINACH UNSPECIFIED ,59 ,Orange ,6 ,3.17 ,19 ,479 ,TONS ,9100
1994 ,374999 ,SPINACH UNSPECIFIED ,65 ,Riverside ,552 ,10.75 ,5934 ,252 ,TONS ,1498100
1994 ,374999 ,SPINACH UNSPECIFIED ,69 ,San Benito ,382 ,11.77 ,4496 ,279 ,TONS ,1254000
1994 ,374999 ,SPINACH UNSPECIFIED ,83 ,Santa Barbara ,627 ,7.45 ,4670 ,365 ,TONS ,1704400
1994 ,374999 ,SPINACH UNSPECIFIED ,85 ,Santa Clara ,35 ,5.51 ,193 ,627 ,TONS ,121000
1994 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,1300 ,9.77 ,12700 ,90 ,TONS ,1143000
1994 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,1601 ,6.25 ,10012 ,711 ,TONS ,7116000
1994 ,374999 ,SPINACH UNSPECIFIED ,991 ,Sum of Others ,1308 ,  ,  ,  ,  ,1537300
1994 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,5811 ,8.44 ,38024 ,338 ,    ,14382900
1994 ,396999 ,SPROUTS ALFALFA & BEAN ,991 ,Sum of Others ,6 ,  ,  ,  ,  ,749600
1994 ,396999 ,SPROUTS ALFALFA & BEAN , 999, State Totals,6 ,  ,0 ,  ,    ,749600
1994 ,375999 ,SQUASH ,13 ,Contra Costa ,116 ,9.91 ,1150 ,378 ,TONS ,435000
1994 ,375999 ,SQUASH ,19 ,Fresno ,770 ,12.47 ,9600 ,393 ,TONS ,3773000
1994 ,375999 ,SQUASH ,23 ,Humboldt ,15 ,0.73 ,11 ,1091 ,TONS ,12000
1994 ,375999 ,SQUASH ,53 ,Monterey ,420 ,12.62 ,5300 ,362 ,TONS ,1921000
1994 ,375999 ,SQUASH ,59 ,Orange ,420 ,8.56 ,3595 ,471 ,TONS ,1694600
1994 ,375999 ,SQUASH ,65 ,Riverside ,914 ,7.40 ,6765 ,587 ,TONS ,3968800
1994 ,375999 ,SQUASH ,67 ,Sacramento ,210 ,10.00 ,2100 ,220 ,TONS ,462000
1994 ,375999 ,SQUASH ,71 ,San Bernardino ,42 ,3.21 ,135 ,563 ,TONS ,76000
1994 ,375999 ,SQUASH ,73 ,San Diego ,956 ,12.87 ,12304 ,450 ,TONS ,5536700
1994 ,375999 ,SQUASH ,79 ,San Luis Obispo ,525 ,9.42 ,4946 ,356 ,TONS ,1761000
1994 ,375999 ,SQUASH ,83 ,Santa Barbara ,1153 ,6.69 ,7711 ,412 ,TONS ,3179300
1994 ,375999 ,SQUASH ,85 ,Santa Clara ,200 ,10.00 ,2000 ,300 ,TONS ,600000
1994 ,375999 ,SQUASH ,99 ,Stanislaus ,400 ,12.50 ,5000 ,104 ,TONS ,520000
1994 ,375999 ,SQUASH ,101 ,Sutter ,256 ,8.83 ,2260 ,162 ,TONS ,365100
1994 ,375999 ,SQUASH ,991 ,Sum of Others ,1523 ,  ,  ,  ,  ,3362200
1994 ,375999 ,SQUASH , 999, State Totals,7920 ,9.83 ,62877 ,387 ,    ,27666700
1994 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,31392 ,33 ,TONS ,1026000
1994 ,195399 ,STRAW ,35 ,Lassen ,125 ,1.00 ,125 ,50 ,TONS ,6300
1994 ,195399 ,STRAW ,47 ,Merced ,  ,  ,2300 ,35 ,TONS ,81000
1994 ,195399 ,STRAW ,65 ,Riverside ,3000 ,1.32 ,3960 ,20 ,TONS ,79200
1994 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,2520 ,36 ,TONS ,91600
1994 ,195399 ,STRAW ,115 ,Yuba ,  ,  ,1357 ,30 ,TONS ,40700
1994 ,195399 ,STRAW ,991 ,Sum of Others ,36690 ,  ,  ,  ,  ,2346400
1994 ,195399 ,STRAW , 999, State Totals,39815 ,1.31 ,41654 ,32 ,    ,3671200
1994 ,132999 ,SUGAR BEETS ,7 ,Butte ,1735 ,32.71 ,56750 ,32 ,TONS ,1816000
1994 ,132999 ,SUGAR BEETS ,11 ,Colusa ,4670 ,26.10 ,121887 ,34 ,TONS ,4169000
1994 ,132999 ,SUGAR BEETS ,19 ,Fresno ,22600 ,28.58 ,646000 ,35 ,TONS ,22623000
1994 ,132999 ,SUGAR BEETS ,21 ,Glenn ,8964 ,35.17 ,315307 ,32 ,TONS ,10049000
1994 ,132999 ,SUGAR BEETS ,25 ,Imperial ,27669 ,32.35 ,895092 ,40 ,TONS ,35428000
1994 ,132999 ,SUGAR BEETS ,29 ,Kern ,8746 ,29.16 ,255000 ,35 ,TONS ,8823000
1994 ,132999 ,SUGAR BEETS ,31 ,Kings ,3682 ,25.26 ,93007 ,33 ,TONS ,3035000
1994 ,132999 ,SUGAR BEETS ,35 ,Lassen ,900 ,11.00 ,9900 ,42 ,TONS ,415800
1994 ,132999 ,SUGAR BEETS ,39 ,Madera ,640 ,31.95 ,20448 ,36 ,TONS ,740000
1994 ,132999 ,SUGAR BEETS ,47 ,Merced ,9020 ,25.61 ,231000 ,40 ,TONS ,9275000
1994 ,132999 ,SUGAR BEETS ,49 ,Modoc ,3485 ,23.00 ,80155 ,46 ,TONS ,3647800
1994 ,132999 ,SUGAR BEETS ,53 ,Monterey ,1400 ,32.86 ,46000 ,35 ,TONS ,1601000
1994 ,132999 ,SUGAR BEETS ,67 ,Sacramento ,6400 ,26.00 ,166400 ,37 ,TONS ,6157000
1994 ,132999 ,SUGAR BEETS ,69 ,San Benito ,722 ,38.41 ,27732 ,37 ,TONS ,1026000
1994 ,132999 ,SUGAR BEETS ,77 ,San Joaquin ,20000 ,25.00 ,500000 ,37 ,TONS ,18250000
1994 ,132999 ,SUGAR BEETS ,85 ,Santa Clara ,511 ,36.00 ,18396 ,36 ,TONS ,662000
1994 ,132999 ,SUGAR BEETS ,89 ,Shasta ,475 ,16.50 ,7838 ,43 ,TONS ,339500
1994 ,132999 ,SUGAR BEETS ,93 ,Siskiyou ,2022 ,22.90 ,46304 ,49 ,TONS ,2292000
1994 ,132999 ,SUGAR BEETS ,95 ,Solano ,18869 ,27.47 ,518331 ,34 ,TONS ,17623300
1994 ,132999 ,SUGAR BEETS ,99 ,Stanislaus ,142 ,30.00 ,4260 ,34 ,TONS ,143000
1994 ,132999 ,SUGAR BEETS ,101 ,Sutter ,3849 ,21.60 ,83138 ,35 ,TONS ,2929800
1994 ,132999 ,SUGAR BEETS ,103 ,Tehama ,400 ,32.00 ,12800 ,32 ,TONS ,409600
1994 ,132999 ,SUGAR BEETS ,107 ,Tulare ,3770 ,27.32 ,103000 ,32 ,TONS ,3275000
1994 ,132999 ,SUGAR BEETS ,113 ,Yolo ,7357 ,26.91 ,197977 ,35 ,TONS ,7020000
1994 ,132999 ,SUGAR BEETS , 999, State Totals,158028 ,28.20 ,4456722 ,36 ,    ,161749800
1994 ,158319 ,SUNFLOWER SEED ,77 ,San Joaquin ,2180 ,1.37 ,2987 ,281 ,TONS ,839000
1994 ,158319 ,SUNFLOWER SEED ,991 ,Sum of Others ,800 ,  ,  ,  ,  ,273900
1994 ,158319 ,SUNFLOWER SEED , 999, State Totals,2980 ,1.37 ,2987 ,281 ,    ,1112900
1994 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,2090 ,0.60 ,1254 ,1100 ,TONS ,1379000
1994 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,2966 ,0.64 ,1898 ,1100 ,TONS ,2087800
1994 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,867 ,0.49 ,422 ,1040 ,TONS ,438700
1994 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,8755 ,  ,  ,  ,  ,5900000
1994 ,158316 ,SUNFLOWER SEED PLANTING ,991 ,Sum of Others ,4441 ,  ,  ,  ,  ,2978000
1994 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,19119 ,0.60 ,3574 ,1093 ,    ,12783500
1994 ,376999 ,SWISS CHARD ,991 ,Sum of Others ,85 ,  ,  ,  ,  ,121100
1994 ,376999 ,SWISS CHARD , 999, State Totals,85 ,  ,0 ,  ,    ,121100
1994 ,206999 ,TANGELOS ,29 ,Kern ,1300 ,10.23 ,13300 ,400 ,TONS ,5318000
1994 ,206999 ,TANGELOS ,65 ,Riverside ,574 ,6.48 ,3719 ,236 ,TONS ,876000
1994 ,206999 ,TANGELOS ,73 ,San Diego ,998 ,13.55 ,13523 ,375 ,TONS ,5075900
1994 ,206999 ,TANGELOS , 999, State Totals,2872 ,10.63 ,30542 ,369 ,    ,11269900
1994 ,203999 ,TANGERINES & MANDARINS ,7 ,Butte ,40 ,10.40 ,416 ,452 ,TONS ,188000
1994 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,556 ,7.83 ,4351 ,558 ,TONS ,2429000
1994 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,50 ,5.22 ,261 ,847 ,TONS ,221000
1994 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,2552 ,12.17 ,31049 ,379 ,TONS ,11765300
1994 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,1918 ,10.32 ,19800 ,706 ,TONS ,13979000
1994 ,203999 ,TANGERINES & MANDARINS ,991 ,Sum of Others ,111 ,  ,  ,  ,  ,769000
1994 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,5227 ,10.92 ,55877 ,512 ,    ,29351300
1994 ,398499 ,TOMATILLO ,65 ,Riverside ,43 ,3.74 ,161 ,420 ,TONS ,67700
1994 ,398499 ,TOMATILLO ,991 ,Sum of Others ,58 ,  ,  ,  ,  ,183900
1994 ,398499 ,TOMATILLO , 999, State Totals,101 ,3.74 ,161 ,420 ,    ,251600
1994 ,398399 ,TOMATOES CHERRY ,19 ,Fresno ,850 ,17.76 ,15100 ,622 ,TONS ,9392000
1994 ,398399 ,TOMATOES CHERRY ,53 ,Monterey ,210 ,6.67 ,1400 ,683 ,TONS ,956000
1994 ,398399 ,TOMATOES CHERRY ,73 ,San Diego ,108 ,17.11 ,1848 ,561 ,TONS ,1036700
1994 ,398399 ,TOMATOES CHERRY ,991 ,Sum of Others ,108 ,  ,  ,  ,  ,1432000
1994 ,398399 ,TOMATOES CHERRY , 999, State Totals,1276 ,15.71 ,18348 ,620 ,    ,12816700
1994 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,65 ,12.95 ,842 ,428 ,TONS ,360000
1994 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,9700 ,15.36 ,149000 ,422 ,TONS ,62878000
1994 ,378199 ,TOMATOES FRESH MARKET ,23 ,Humboldt ,5 ,1.60 ,8 ,375 ,TONS ,3000
