Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1990 ,374999 ,SPINACH UNSPECIFIED ,83 ,Santa Barbara ,1252 ,5.51 ,6895 ,494 ,TONS ,3406100
1990 ,374999 ,SPINACH UNSPECIFIED ,85 ,Santa Clara ,40 ,6.00 ,240 ,650 ,TONS ,156000
1990 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,2850 ,8.81 ,25100 ,83 ,TONS ,2076000
1990 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,1797 ,6.18 ,11097 ,640 ,TONS ,7097000
1990 ,374999 ,SPINACH UNSPECIFIED ,991 ,Sum of Others ,893 ,  ,  ,  ,  ,1516600
1990 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,14309 ,8.44 ,113237 ,245 ,    ,29269800
1990 ,396999 ,SPROUTS ALFALFA & BEAN ,991 ,Sum of Others ,3 ,  ,  ,  ,  ,6507800
1990 ,396999 ,SPROUTS ALFALFA & BEAN , 999, State Totals,3 ,  ,0 ,  ,    ,6507800
1990 ,375999 ,SQUASH ,13 ,Contra Costa ,241 ,4.94 ,1190 ,366 ,TONS ,435000
1990 ,375999 ,SQUASH ,19 ,Fresno ,1100 ,5.80 ,6380 ,390 ,TONS ,2488000
1990 ,375999 ,SQUASH ,23 ,Humboldt ,7 ,3.14 ,22 ,455 ,TONS ,10000
1990 ,375999 ,SQUASH ,53 ,Monterey ,399 ,11.72 ,4675 ,402 ,TONS ,1881000
1990 ,375999 ,SQUASH ,59 ,Orange ,485 ,7.55 ,3662 ,401 ,TONS ,1468100
1990 ,375999 ,SQUASH ,65 ,Riverside ,636 ,6.57 ,4178 ,448 ,TONS ,1872800
1990 ,375999 ,SQUASH ,67 ,Sacramento ,60 ,10.00 ,600 ,220 ,TONS ,132000
1990 ,375999 ,SQUASH ,71 ,San Bernardino ,119 ,3.29 ,392 ,357 ,TONS ,140000
1990 ,375999 ,SQUASH ,73 ,San Diego ,722 ,8.45 ,6100 ,366 ,TONS ,2234500
1990 ,375999 ,SQUASH ,79 ,San Luis Obispo ,144 ,12.13 ,1747 ,337 ,TONS ,589000
1990 ,375999 ,SQUASH ,83 ,Santa Barbara ,1085 ,7.82 ,8488 ,397 ,TONS ,3369100
1990 ,375999 ,SQUASH ,85 ,Santa Clara ,185 ,8.50 ,1573 ,215 ,TONS ,338000
1990 ,375999 ,SQUASH ,99 ,Stanislaus ,260 ,21.81 ,5670 ,141 ,TONS ,799000
1990 ,375999 ,SQUASH ,101 ,Sutter ,461 ,11.46 ,5283 ,133 ,TONS ,704900
1990 ,375999 ,SQUASH ,991 ,Sum of Others ,1173 ,  ,  ,  ,  ,4623000
1990 ,375999 ,SQUASH , 999, State Totals,7077 ,8.46 ,49960 ,329 ,    ,21084400
1990 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,50788 ,34 ,TONS ,1742000
1990 ,195399 ,STRAW ,35 ,Lassen ,180 ,1.10 ,198 ,31 ,TONS ,6200
1990 ,195399 ,STRAW ,47 ,Merced ,  ,  ,1800 ,35 ,TONS ,63000
1990 ,195399 ,STRAW ,65 ,Riverside ,6635 ,0.79 ,5242 ,86 ,TONS ,448600
1990 ,195399 ,STRAW ,93 ,Siskiyou ,2700 ,2.00 ,5400 ,57 ,TONS ,308000
1990 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,1495 ,35 ,TONS ,52000
1990 ,195399 ,STRAW ,115 ,Yuba ,  ,  ,1082 ,25 ,TONS ,27000
1990 ,195399 ,STRAW ,991 ,Sum of Others ,26424 ,  ,  ,  ,  ,1549000
1990 ,195399 ,STRAW , 999, State Totals,35939 ,1.14 ,66005 ,40 ,    ,4195800
1990 ,132999 ,SUGAR BEETS ,7 ,Butte ,2130 ,27.98 ,59597 ,35 ,TONS ,2059000
1990 ,132999 ,SUGAR BEETS ,11 ,Colusa ,7360 ,23.75 ,174800 ,40 ,TONS ,6905000
1990 ,132999 ,SUGAR BEETS ,19 ,Fresno ,20000 ,25.60 ,512000 ,36 ,TONS ,18432000
1990 ,132999 ,SUGAR BEETS ,21 ,Glenn ,9598 ,24.87 ,238702 ,34 ,TONS ,8228000
1990 ,132999 ,SUGAR BEETS ,25 ,Imperial ,35439 ,28.60 ,1013555 ,44 ,TONS ,44882000
1990 ,132999 ,SUGAR BEETS ,29 ,Kern ,13215 ,27.09 ,358000 ,38 ,TONS ,13727000
1990 ,132999 ,SUGAR BEETS ,31 ,Kings ,659 ,29.26 ,19282 ,33 ,TONS ,627000
1990 ,132999 ,SUGAR BEETS ,39 ,Madera ,2100 ,17.71 ,37200 ,67 ,TONS ,2486000
1990 ,132999 ,SUGAR BEETS ,47 ,Merced ,12300 ,29.67 ,365000 ,36 ,TONS ,13213000
1990 ,132999 ,SUGAR BEETS ,49 ,Modoc ,593 ,23.00 ,13639 ,45 ,TONS ,613800
1990 ,132999 ,SUGAR BEETS ,53 ,Monterey ,2740 ,39.42 ,108000 ,39 ,TONS ,4223000
1990 ,132999 ,SUGAR BEETS ,67 ,Sacramento ,5500 ,24.00 ,132000 ,39 ,TONS ,5148000
1990 ,132999 ,SUGAR BEETS ,69 ,San Benito ,1003 ,34.40 ,34503 ,41 ,TONS ,1415000
1990 ,132999 ,SUGAR BEETS ,77 ,San Joaquin ,27900 ,24.95 ,696000 ,40 ,TONS ,27852000
1990 ,132999 ,SUGAR BEETS ,85 ,Santa Clara ,826 ,34.00 ,28084 ,39 ,TONS ,1095000
1990 ,132999 ,SUGAR BEETS ,95 ,Solano ,15800 ,24.88 ,393104 ,40 ,TONS ,15885300
1990 ,132999 ,SUGAR BEETS ,99 ,Stanislaus ,2260 ,32.21 ,72800 ,36 ,TONS ,2650000
1990 ,132999 ,SUGAR BEETS ,101 ,Sutter ,5371 ,24.50 ,131590 ,38 ,TONS ,5000400
1990 ,132999 ,SUGAR BEETS ,103 ,Tehama ,140 ,24.00 ,3360 ,40 ,TONS ,134000
1990 ,132999 ,SUGAR BEETS ,107 ,Tulare ,4200 ,28.33 ,119000 ,32 ,TONS ,3808000
1990 ,132999 ,SUGAR BEETS ,113 ,Yolo ,6860 ,20.43 ,140150 ,39 ,TONS ,5466000
1990 ,132999 ,SUGAR BEETS ,991 ,Sum of Others ,440 ,  ,  ,  ,  ,370900
1990 ,132999 ,SUGAR BEETS , 999, State Totals,176434 ,26.42 ,4650366 ,40 ,    ,184220400
1990 ,158319 ,SUNFLOWER SEED ,11 ,Colusa ,275 ,1.00 ,275 ,1060 ,TONS ,291500
1990 ,158319 ,SUNFLOWER SEED ,67 ,Sacramento ,1200 ,1.10 ,1320 ,400 ,TONS ,528000
1990 ,158319 ,SUNFLOWER SEED ,77 ,San Joaquin ,2020 ,1.01 ,2050 ,428 ,TONS ,877000
1990 ,158319 ,SUNFLOWER SEED ,991 ,Sum of Others ,522 ,  ,  ,  ,  ,198800
1990 ,158319 ,SUNFLOWER SEED , 999, State Totals,4017 ,1.04 ,3645 ,465 ,    ,1895300
1990 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,930 ,0.52 ,488 ,1100 ,TONS ,537000
1990 ,158316 ,SUNFLOWER SEED PLANTING ,21 ,Glenn ,2266 ,0.72 ,1631 ,920 ,TONS ,1501000
1990 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,2839 ,0.75 ,2129 ,1050 ,TONS ,2235500
1990 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,463 ,0.56 ,257 ,901 ,TONS ,231500
1990 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,4590 ,  ,  ,  ,  ,2735000
1990 ,158316 ,SUNFLOWER SEED PLANTING ,991 ,Sum of Others ,622 ,  ,  ,  ,  ,350800
1990 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,11710 ,0.69 ,4505 ,1000 ,    ,7590800
1990 ,376999 ,SWISS CHARD ,991 ,Sum of Others ,14 ,  ,  ,  ,  ,107900
1990 ,376999 ,SWISS CHARD , 999, State Totals,14 ,  ,0 ,  ,    ,107900
1990 ,206999 ,TANGELOS ,29 ,Kern ,1122 ,7.22 ,8100 ,973 ,TONS ,7881000
1990 ,206999 ,TANGELOS ,65 ,Riverside ,520 ,10.88 ,5655 ,457 ,TONS ,2584700
1990 ,206999 ,TANGELOS ,73 ,San Diego ,1050 ,8.48 ,8900 ,294 ,TONS ,2620000
1990 ,206999 ,TANGELOS ,991 ,Sum of Others ,316 ,  ,  ,  ,  ,1578000
1990 ,206999 ,TANGELOS , 999, State Totals,3008 ,8.42 ,22655 ,578 ,    ,14663700
1990 ,203999 ,TANGERINES & MANDARINS ,7 ,Butte ,56 ,3.39 ,190 ,305 ,TONS ,58000
1990 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,120 ,12.97 ,1556 ,512 ,TONS ,796000
1990 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,50 ,4.58 ,229 ,721 ,TONS ,165000
1990 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,2591 ,11.71 ,30340 ,502 ,TONS ,15217700
1990 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,1260 ,9.52 ,12000 ,864 ,TONS ,10368000
1990 ,203999 ,TANGERINES & MANDARINS ,991 ,Sum of Others ,203 ,  ,  ,  ,  ,919400
1990 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,4280 ,10.87 ,44315 ,600 ,    ,27524100
1990 ,398499 ,TOMATILLO ,71 ,San Bernardino ,56 ,8.93 ,500 ,570 ,TONS ,285000
1990 ,398499 ,TOMATILLO ,991 ,Sum of Others ,82 ,  ,  ,  ,  ,724900
1990 ,398499 ,TOMATILLO , 999, State Totals,138 ,8.93 ,500 ,570 ,    ,1009900
1990 ,398399 ,TOMATOES CHERRY ,19 ,Fresno ,800 ,18.00 ,14400 ,640 ,TONS ,9216000
1990 ,398399 ,TOMATOES CHERRY ,53 ,Monterey ,143 ,6.20 ,886 ,831 ,TONS ,736000
1990 ,398399 ,TOMATOES CHERRY ,73 ,San Diego ,25 ,16.00 ,400 ,952 ,TONS ,380700
1990 ,398399 ,TOMATOES CHERRY ,85 ,Santa Clara ,50 ,7.00 ,350 ,566 ,TONS ,198000
1990 ,398399 ,TOMATOES CHERRY ,991 ,Sum of Others ,63 ,  ,  ,  ,  ,434000
1990 ,398399 ,TOMATOES CHERRY , 999, State Totals,1081 ,15.75 ,16036 ,657 ,    ,10964700
1990 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,17 ,24.71 ,420 ,481 ,TONS ,202000
1990 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,6000 ,18.83 ,113000 ,400 ,TONS ,45200000
1990 ,378199 ,TOMATOES FRESH MARKET ,23 ,Humboldt ,6 ,3.17 ,19 ,1158 ,TONS ,22000
1990 ,378199 ,TOMATOES FRESH MARKET ,25 ,Imperial ,1196 ,13.35 ,15961 ,400 ,TONS ,6384000
1990 ,378199 ,TOMATOES FRESH MARKET ,31 ,Kings ,1200 ,20.00 ,24000 ,340 ,TONS ,8160000
1990 ,378199 ,TOMATOES FRESH MARKET ,47 ,Merced ,7440 ,11.11 ,82675 ,346 ,TONS ,28572000
1990 ,378199 ,TOMATOES FRESH MARKET ,53 ,Monterey ,4970 ,14.77 ,73400 ,320 ,TONS ,23503000
1990 ,378199 ,TOMATOES FRESH MARKET ,59 ,Orange ,937 ,30.88 ,28935 ,491 ,TONS ,14213200
1990 ,378199 ,TOMATOES FRESH MARKET ,65 ,Riverside ,337 ,7.39 ,2490 ,403 ,TONS ,1003600
1990 ,378199 ,TOMATOES FRESH MARKET ,67 ,Sacramento ,600 ,12.00 ,7200 ,500 ,TONS ,3600000
1990 ,378199 ,TOMATOES FRESH MARKET ,71 ,San Bernardino ,12 ,10.00 ,120 ,850 ,TONS ,102000
1990 ,378199 ,TOMATOES FRESH MARKET ,73 ,San Diego ,3310 ,34.35 ,113700 ,349 ,TONS ,39680800
1990 ,378199 ,TOMATOES FRESH MARKET ,77 ,San Joaquin ,6000 ,12.30 ,73800 ,408 ,TONS ,30108000
1990 ,378199 ,TOMATOES FRESH MARKET ,85 ,Santa Clara ,200 ,15.00 ,3000 ,450 ,TONS ,1350000
1990 ,378199 ,TOMATOES FRESH MARKET ,99 ,Stanislaus ,4490 ,15.01 ,67400 ,410 ,TONS ,27634000
1990 ,378199 ,TOMATOES FRESH MARKET ,101 ,Sutter ,16 ,13.94 ,223 ,392 ,TONS ,87500
1990 ,378199 ,TOMATOES FRESH MARKET ,107 ,Tulare ,639 ,16.74 ,10700 ,579 ,TONS ,6195000
1990 ,378199 ,TOMATOES FRESH MARKET ,991 ,Sum of Others ,1468 ,  ,  ,  ,  ,5915100
1990 ,378199 ,TOMATOES FRESH MARKET , 999, State Totals,38838 ,16.51 ,617043 ,382 ,    ,241932200
1990 ,398299 ,TOMATOES GREENHOUSE ,991 ,Sum of Others ,1 ,  ,  ,  ,  ,144000
1990 ,398299 ,TOMATOES GREENHOUSE , 999, State Totals,1 ,  ,0 ,  ,    ,144000
1990 ,378299 ,TOMATOES PROCESSING ,11 ,Colusa ,22400 ,30.50 ,683200 ,55 ,TONS ,37713000
1990 ,378299 ,TOMATOES PROCESSING ,13 ,Contra Costa ,4800 ,27.08 ,130000 ,55 ,TONS ,7176000
1990 ,378299 ,TOMATOES PROCESSING ,19 ,Fresno ,104000 ,35.50 ,3692000 ,52 ,TONS ,191984000
1990 ,378299 ,TOMATOES PROCESSING ,25 ,Imperial ,10400 ,32.20 ,334900 ,55 ,TONS ,18486000
1990 ,378299 ,TOMATOES PROCESSING ,29 ,Kern ,5200 ,32.69 ,170000 ,55 ,TONS ,9384000
1990 ,378299 ,TOMATOES PROCESSING ,31 ,Kings ,3300 ,27.30 ,90090 ,55 ,TONS ,4973000
1990 ,378299 ,TOMATOES PROCESSING ,47 ,Merced ,8500 ,28.24 ,240000 ,54 ,TONS ,13042000
1990 ,378299 ,TOMATOES PROCESSING ,53 ,Monterey ,2800 ,32.14 ,90000 ,55 ,TONS ,4968000
1990 ,378299 ,TOMATOES PROCESSING ,59 ,Orange ,345 ,21.45 ,7400 ,55 ,TONS ,408500
1990 ,378299 ,TOMATOES PROCESSING ,65 ,Riverside ,857 ,33.00 ,28281 ,53 ,TONS ,1493800
1990 ,378299 ,TOMATOES PROCESSING ,67 ,Sacramento ,7300 ,30.00 ,219000 ,55 ,TONS ,12045000
1990 ,378299 ,TOMATOES PROCESSING ,69 ,San Benito ,3597 ,35.70 ,128413 ,53 ,TONS ,6806000
1990 ,378299 ,TOMATOES PROCESSING ,77 ,San Joaquin ,28200 ,30.89 ,871000 ,62 ,TONS ,53885000
1990 ,378299 ,TOMATOES PROCESSING ,83 ,Santa Barbara ,545 ,24.95 ,13598 ,55 ,TONS ,750600
1990 ,378299 ,TOMATOES PROCESSING ,85 ,Santa Clara ,1900 ,32.00 ,60800 ,54 ,TONS ,3283000
1990 ,378299 ,TOMATOES PROCESSING ,95 ,Solano ,19547 ,31.50 ,615731 ,52 ,TONS ,32264300
1990 ,378299 ,TOMATOES PROCESSING ,99 ,Stanislaus ,13500 ,27.04 ,365000 ,55 ,TONS ,20148000
1990 ,378299 ,TOMATOES PROCESSING ,101 ,Sutter ,16200 ,27.16 ,439992 ,55 ,TONS ,24287600
1990 ,378299 ,TOMATOES PROCESSING ,113 ,Yolo ,59500 ,28.79 ,1713000 ,55 ,TONS ,94558000
1990 ,378299 ,TOMATOES PROCESSING , 999, State Totals,312891 ,31.62 ,9892405 ,54 ,    ,537655800
1990 ,378999 ,TOMATOES UNSPECIFIED ,111 ,Ventura ,4473 ,29.97 ,134060 ,61 ,TONS ,8207000
1990 ,378999 ,TOMATOES UNSPECIFIED , 999, State Totals,4473 ,29.97 ,134060 ,61 ,    ,8207000
1990 ,612999 ,TURKEYS POULTS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,1269000
1990 ,612999 ,TURKEYS POULTS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,14096000
1990 ,612999 ,TURKEYS POULTS , 999, State Totals,0 ,  ,0 ,  ,    ,15365000
1990 ,618999 ,TURKEYS TOMS & HENS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,39556000
1990 ,618999 ,TURKEYS TOMS & HENS , 999, State Totals,0 ,  ,0 ,  ,    ,39556000
1990 ,619999 ,TURKEYS UNSPECIFIED ,19 ,Fresno ,  ,  ,  ,  ,  ,191174000
1990 ,619999 ,TURKEYS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,34778000
1990 ,619999 ,TURKEYS UNSPECIFIED ,39 ,Madera ,  ,  ,  ,  ,  ,26972000
1990 ,619999 ,TURKEYS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,32288000
1990 ,619999 ,TURKEYS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,7646000
1990 ,619999 ,TURKEYS UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,1636100
1990 ,619999 ,TURKEYS UNSPECIFIED ,67 ,Sacramento ,  ,  ,  ,  ,  ,7816000
1990 ,619999 ,TURKEYS UNSPECIFIED ,69 ,San Benito ,  ,  ,  ,  ,  ,528000
1990 ,619999 ,TURKEYS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,2344000
1990 ,619999 ,TURKEYS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,1647800
1990 ,619999 ,TURKEYS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,30127000
1990 ,619999 ,TURKEYS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,4519000
1990 ,619999 ,TURKEYS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,4268100
1990 ,619999 ,TURKEYS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,345744000
1990 ,380999 ,TURNIPS ALL ,59 ,Orange ,6 ,5.67 ,34 ,265 ,TONS ,9000
1990 ,380999 ,TURNIPS ALL ,991 ,Sum of Others ,1088 ,  ,  ,  ,  ,2247100
1990 ,380999 ,TURNIPS ALL , 999, State Totals,1094 ,5.67 ,34 ,265 ,    ,2256100
1990 ,395999 ,VEGETABLES ORIENTAL ALL ,19 ,Fresno ,2450 ,5.18 ,12700 ,830 ,TONS ,10541000
1990 ,395999 ,VEGETABLES ORIENTAL ALL ,53 ,Monterey ,391 ,26.09 ,10200 ,297 ,TONS ,3028000
1990 ,395999 ,VEGETABLES ORIENTAL ALL ,65 ,Riverside ,325 ,7.76 ,2521 ,441 ,TONS ,1112700
1990 ,395999 ,VEGETABLES ORIENTAL ALL ,71 ,San Bernardino ,573 ,  ,  ,  ,  ,2168000
1990 ,395999 ,VEGETABLES ORIENTAL ALL ,79 ,San Luis Obispo ,1215 ,37.88 ,46024 ,177 ,TONS ,8158000
1990 ,395999 ,VEGETABLES ORIENTAL ALL ,85 ,Santa Clara ,300 ,7.00 ,2100 ,510 ,TONS ,1071000
1990 ,395999 ,VEGETABLES ORIENTAL ALL ,991 ,Sum of Others ,2294 ,  ,  ,  ,  ,6023100
1990 ,395999 ,VEGETABLES ORIENTAL ALL , 999, State Totals,7548 ,15.71 ,73545 ,325 ,    ,32101800
1990 ,398999 ,VEGETABLES UNSPECIFIED ,1 ,Alameda ,246 ,  ,  ,  ,  ,879000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,157000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,7 ,Butte ,1210 ,  ,  ,  ,  ,908000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,130000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,11 ,Colusa ,575 ,  ,  ,  ,  ,1328000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,13 ,Contra Costa ,252 ,  ,  ,  ,  ,232000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,17 ,El Dorado ,105 ,  ,  ,  ,  ,126000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,19 ,Fresno ,12380 ,  ,  ,  ,  ,27030000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,23 ,Humboldt ,22 ,  ,  ,  ,  ,136000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,25 ,Imperial ,  ,  ,  ,  ,  ,20053000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,29 ,Kern ,9865 ,  ,  ,  ,  ,33835000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,31 ,Kings ,3141 ,  ,  ,  ,  ,7088000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,33 ,Lake ,35 ,  ,  ,  ,  ,129500
1990 ,398999 ,VEGETABLES UNSPECIFIED ,37 ,Los Angeles ,961 ,  ,  ,  ,  ,7419000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,39 ,Madera ,4000 ,  ,  ,  ,  ,12013000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,41 ,Marin ,100 ,  ,  ,  ,  ,984702
1990 ,398999 ,VEGETABLES UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,1052400
1990 ,398999 ,VEGETABLES UNSPECIFIED ,47 ,Merced ,3410 ,  ,  ,  ,  ,5652000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,49 ,Modoc ,1922 ,  ,  ,  ,  ,1052100
1990 ,398999 ,VEGETABLES UNSPECIFIED ,53 ,Monterey ,1348 ,  ,  ,  ,  ,7331000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,300000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,59 ,Orange ,193 ,  ,  ,  ,  ,584900
1990 ,398999 ,VEGETABLES UNSPECIFIED ,65 ,Riverside ,1284 ,  ,  ,  ,  ,4343500
1990 ,398999 ,VEGETABLES UNSPECIFIED ,67 ,Sacramento ,480 ,  ,  ,  ,  ,2242000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,69 ,San Benito ,1562 ,  ,  ,  ,  ,7139000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,71 ,San Bernardino ,159 ,  ,  ,  ,  ,8762000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,73 ,San Diego ,1200 ,  ,  ,  ,  ,6281500
1990 ,398999 ,VEGETABLES UNSPECIFIED ,75 ,San Francisco ,  ,  ,  ,  ,  ,3808500
1990 ,398999 ,VEGETABLES UNSPECIFIED ,77 ,San Joaquin ,2690 ,  ,  ,  ,  ,5361000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,79 ,San Luis Obispo ,1310 ,  ,  ,  ,  ,5239000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,81 ,San Mateo ,220 ,  ,  ,  ,  ,24550000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,83 ,Santa Barbara ,6168 ,  ,  ,  ,  ,19364100
1990 ,398999 ,VEGETABLES UNSPECIFIED ,85 ,Santa Clara ,325 ,  ,  ,  ,  ,580000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,87 ,Santa Cruz ,850 ,  ,  ,  ,  ,7000000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,93 ,Siskiyou ,  ,  ,  ,  ,  ,228000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,95 ,Solano ,1949 ,  ,  ,  ,  ,3386600
1990 ,398999 ,VEGETABLES UNSPECIFIED ,97 ,Sonoma ,837 ,  ,  ,  ,  ,9541600
1990 ,398999 ,VEGETABLES UNSPECIFIED ,99 ,Stanislaus ,1100 ,  ,  ,  ,  ,2151000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,101 ,Sutter ,358 ,  ,  ,  ,  ,839400
1990 ,398999 ,VEGETABLES UNSPECIFIED ,103 ,Tehama ,10 ,  ,  ,  ,  ,20000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,105 ,Trinity ,  ,  ,  ,  ,  ,64300
1990 ,398999 ,VEGETABLES UNSPECIFIED ,107 ,Tulare ,8108 ,  ,  ,  ,  ,25570000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,111 ,Ventura ,5395 ,  ,  ,  ,  ,45663000
1990 ,398999 ,VEGETABLES UNSPECIFIED ,113 ,Yolo ,1063 ,  ,  ,  ,  ,2752700
1990 ,398999 ,VEGETABLES UNSPECIFIED , 999, State Totals,74833 ,  ,0 ,  ,    ,313307802
1990 ,265999 ,WALNUTS BLACK ,101 ,Sutter ,72 ,1.46 ,105 ,111 ,TONS ,11700
1990 ,265999 ,WALNUTS BLACK ,113 ,Yolo ,  ,  ,336 ,99 ,TONS ,33400
1990 ,265999 ,WALNUTS BLACK ,991 ,Sum of Others ,205 ,  ,  ,  ,  ,365100
1990 ,265999 ,WALNUTS BLACK , 999, State Totals,277 ,1.46 ,441 ,102 ,    ,410200
1990 ,263999 ,WALNUTS ENGLISH ,1 ,Alameda ,119 ,1.29 ,153 ,837 ,TONS ,128000
1990 ,263999 ,WALNUTS ENGLISH ,5 ,Amador ,615 ,0.71 ,437 ,1008 ,TONS ,440500
1990 ,263999 ,WALNUTS ENGLISH ,7 ,Butte ,14627 ,1.45 ,21209 ,1051 ,TONS ,22291000
1990 ,263999 ,WALNUTS ENGLISH ,9 ,Calaveras ,731 ,0.51 ,375 ,1088 ,TONS ,408000
1990 ,263999 ,WALNUTS ENGLISH ,11 ,Colusa ,4950 ,0.80 ,3960 ,960 ,TONS ,3802000
1990 ,263999 ,WALNUTS ENGLISH ,13 ,Contra Costa ,1680 ,0.67 ,1130 ,944 ,TONS ,1067000
1990 ,263999 ,WALNUTS ENGLISH ,17 ,El Dorado ,349 ,0.31 ,108 ,1034 ,TONS ,111700
1990 ,263999 ,WALNUTS ENGLISH ,19 ,Fresno ,2983 ,1.31 ,3910 ,910 ,TONS ,3558000
1990 ,263999 ,WALNUTS ENGLISH ,21 ,Glenn ,5681 ,0.93 ,5269 ,1065 ,TONS ,5611000
1990 ,263999 ,WALNUTS ENGLISH ,29 ,Kern ,1825 ,1.82 ,3320 ,1053 ,TONS ,3495000
1990 ,263999 ,WALNUTS ENGLISH ,31 ,Kings ,4978 ,1.71 ,8512 ,1029 ,TONS ,8759000
1990 ,263999 ,WALNUTS ENGLISH ,33 ,Lake ,7363 ,0.50 ,3674 ,1003 ,TONS ,3685200
1990 ,263999 ,WALNUTS ENGLISH ,39 ,Madera ,1698 ,1.47 ,2496 ,1060 ,TONS ,2646000
1990 ,263999 ,WALNUTS ENGLISH ,47 ,Merced ,7622 ,1.63 ,12400 ,990 ,TONS ,12276000
1990 ,263999 ,WALNUTS ENGLISH ,53 ,Monterey ,319 ,1.25 ,400 ,1130 ,TONS ,452000
1990 ,263999 ,WALNUTS ENGLISH ,55 ,Napa ,398 ,0.45 ,180 ,1311 ,TONS ,236000
1990 ,263999 ,WALNUTS ENGLISH ,61 ,Placer ,1030 ,1.21 ,1250 ,960 ,TONS ,1200000
1990 ,263999 ,WALNUTS ENGLISH ,65 ,Riverside ,76 ,1.00 ,76 ,1368 ,TONS ,104000
1990 ,263999 ,WALNUTS ENGLISH ,67 ,Sacramento ,160 ,1.10 ,176 ,898 ,TONS ,158000
1990 ,263999 ,WALNUTS ENGLISH ,69 ,San Benito ,4325 ,0.81 ,3503 ,1260 ,TONS ,4414000
1990 ,263999 ,WALNUTS ENGLISH ,77 ,San Joaquin ,27400 ,1.45 ,39700 ,1011 ,TONS ,40123000
1990 ,263999 ,WALNUTS ENGLISH ,79 ,San Luis Obispo ,2970 ,0.36 ,1069 ,969 ,TONS ,1036000
