Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1992 ,195199 ,SILAGE ,41 ,Marin ,1620 ,12.59 ,20390 ,21 ,TONS ,433700
1992 ,195199 ,SILAGE ,47 ,Merced ,47500 ,12.27 ,583000 ,14 ,TONS ,8360000
1992 ,195199 ,SILAGE ,59 ,Orange ,10 ,6.00 ,60 ,30 ,TONS ,1800
1992 ,195199 ,SILAGE ,73 ,San Diego ,55 ,23.40 ,1287 ,37 ,TONS ,48100
1992 ,195199 ,SILAGE ,77 ,San Joaquin ,24100 ,15.15 ,365000 ,17 ,TONS ,6368000
1992 ,195199 ,SILAGE ,83 ,Santa Barbara ,1758 ,11.75 ,20657 ,24 ,TONS ,494300
1992 ,195199 ,SILAGE ,97 ,Sonoma ,6690 ,11.32 ,75700 ,30 ,TONS ,2271100
1992 ,195199 ,SILAGE ,99 ,Stanislaus ,30000 ,13.00 ,390000 ,12 ,TONS ,4680000
1992 ,195199 ,SILAGE ,103 ,Tehama ,1200 ,11.96 ,14350 ,14 ,TONS ,201000
1992 ,195199 ,SILAGE ,107 ,Tulare ,39300 ,13.21 ,519000 ,15 ,TONS ,7785000
1992 ,195199 ,SILAGE ,991 ,Sum of Others ,3910 ,  ,  ,  ,  ,1059400
1992 ,195199 ,SILAGE , 999, State Totals,171396 ,13.75 ,2303209 ,16 ,    ,37822400
1992 ,114991 ,SORGHUM GRAIN ,21 ,Glenn ,1260 ,2.30 ,2898 ,90 ,TONS ,261000
1992 ,114991 ,SORGHUM GRAIN ,47 ,Merced ,170 ,2.53 ,430 ,107 ,TONS ,46000
1992 ,114991 ,SORGHUM GRAIN ,77 ,San Joaquin ,172 ,3.63 ,625 ,90 ,TONS ,56300
1992 ,114991 ,SORGHUM GRAIN ,95 ,Solano ,220 ,1.75 ,385 ,100 ,TONS ,38500
1992 ,114991 ,SORGHUM GRAIN ,101 ,Sutter ,484 ,2.30 ,1113 ,91 ,TONS ,101600
1992 ,114991 ,SORGHUM GRAIN ,107 ,Tulare ,3400 ,2.75 ,9350 ,98 ,TONS ,916000
1992 ,114991 ,SORGHUM GRAIN ,991 ,Sum of Others ,693 ,  ,  ,  ,  ,163350
1992 ,114991 ,SORGHUM GRAIN , 999, State Totals,6399 ,2.59 ,14801 ,96 ,    ,1582750
1992 ,398599 ,SPICES AND HERBS ,53 ,Monterey ,476 ,  ,  ,  ,  ,2402000
1992 ,398599 ,SPICES AND HERBS ,65 ,Riverside ,76 ,  ,  ,  ,  ,359000
1992 ,398599 ,SPICES AND HERBS ,73 ,San Diego ,385 ,9.61 ,3700 ,4125 ,TONS ,15261900
1992 ,398599 ,SPICES AND HERBS ,111 ,Ventura ,1342 ,11.58 ,15539 ,257 ,TONS ,3988000
1992 ,398599 ,SPICES AND HERBS ,991 ,Sum of Others ,901 ,  ,  ,  ,  ,3588800
1992 ,398599 ,SPICES AND HERBS , 999, State Totals,3180 ,11.14 ,19239 ,1001 ,    ,25599700
1992 ,374189 ,SPINACH FOOD SERVICE ,53 ,Monterey ,  ,  ,8110 ,2376 ,TONS ,19272000
1992 ,374189 ,SPINACH FOOD SERVICE , 999, State Totals,0 ,  ,8110 ,2376 ,    ,19272000
1992 ,374199 ,SPINACH FRESH MARKET ,53 ,Monterey ,2845 ,9.63 ,27400 ,611 ,TONS ,16747000
1992 ,374199 ,SPINACH FRESH MARKET , 999, State Totals,2845 ,9.63 ,27400 ,611 ,    ,16747000
1992 ,374299 ,SPINACH PROCESSING ,53 ,Monterey ,2980 ,11.02 ,32850 ,136 ,TONS ,4482000
1992 ,374299 ,SPINACH PROCESSING ,991 ,Sum of Others ,1324 ,  ,  ,  ,  ,1226100
1992 ,374299 ,SPINACH PROCESSING , 999, State Totals,4304 ,11.02 ,32850 ,136 ,    ,5708100
1992 ,374999 ,SPINACH UNSPECIFIED ,59 ,Orange ,3 ,0.67 ,2 ,350 ,TONS ,700
1992 ,374999 ,SPINACH UNSPECIFIED ,65 ,Riverside ,310 ,12.03 ,3729 ,405 ,TONS ,1511600
1992 ,374999 ,SPINACH UNSPECIFIED ,83 ,Santa Barbara ,854 ,5.54 ,4727 ,442 ,TONS ,2089600
1992 ,374999 ,SPINACH UNSPECIFIED ,85 ,Santa Clara ,90 ,5.50 ,495 ,549 ,TONS ,272000
1992 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,1200 ,10.58 ,12700 ,90 ,TONS ,1143000
1992 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,1766 ,6.11 ,10784 ,609 ,TONS ,6566000
1992 ,374999 ,SPINACH UNSPECIFIED ,991 ,Sum of Others ,250 ,  ,  ,  ,  ,1178350
1992 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,4473 ,7.68 ,32437 ,357 ,    ,12761250
1992 ,396999 ,SPROUTS ALFALFA & BEAN ,991 ,Sum of Others ,5 ,  ,  ,  ,  ,10100
1992 ,396999 ,SPROUTS ALFALFA & BEAN , 999, State Totals,5 ,  ,0 ,  ,    ,10100
1992 ,375999 ,SQUASH ,13 ,Contra Costa ,136 ,7.43 ,1010 ,320 ,TONS ,323000
1992 ,375999 ,SQUASH ,19 ,Fresno ,930 ,5.48 ,5100 ,307 ,TONS ,1566000
1992 ,375999 ,SQUASH ,23 ,Humboldt ,18 ,5.17 ,93 ,194 ,TONS ,18000
1992 ,375999 ,SQUASH ,53 ,Monterey ,620 ,12.76 ,7910 ,351 ,TONS ,2779000
1992 ,375999 ,SQUASH ,59 ,Orange ,405 ,13.18 ,5338 ,404 ,TONS ,2156600
1992 ,375999 ,SQUASH ,65 ,Riverside ,692 ,8.08 ,5594 ,113 ,TONS ,629600
1992 ,375999 ,SQUASH ,67 ,Sacramento ,80 ,10.00 ,800 ,220 ,TONS ,176000
1992 ,375999 ,SQUASH ,71 ,San Bernardino ,36 ,8.75 ,315 ,172 ,TONS ,54125
1992 ,375999 ,SQUASH ,73 ,San Diego ,1020 ,13.45 ,13719 ,428 ,TONS ,5871700
1992 ,375999 ,SQUASH ,79 ,San Luis Obispo ,276 ,7.13 ,1967 ,356 ,TONS ,701000
1992 ,375999 ,SQUASH ,83 ,Santa Barbara ,1296 ,4.78 ,6195 ,398 ,TONS ,2463700
1992 ,375999 ,SQUASH ,85 ,Santa Clara ,230 ,12.00 ,2760 ,300 ,TONS ,828000
1992 ,375999 ,SQUASH ,99 ,Stanislaus ,370 ,13.00 ,4810 ,142 ,TONS ,683000
1992 ,375999 ,SQUASH ,101 ,Sutter ,709 ,4.20 ,2978 ,122 ,TONS ,363000
1992 ,375999 ,SQUASH ,991 ,Sum of Others ,1391 ,  ,  ,  ,  ,6531100
1992 ,375999 ,SQUASH , 999, State Totals,8209 ,8.59 ,58589 ,318 ,    ,25143825
1992 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,80437 ,31 ,TONS ,2464000
1992 ,195399 ,STRAW ,35 ,Lassen ,130 ,1.00 ,130 ,50 ,TONS ,6500
1992 ,195399 ,STRAW ,47 ,Merced ,  ,  ,1900 ,28 ,TONS ,53000
1992 ,195399 ,STRAW ,65 ,Riverside ,7622 ,0.74 ,5640 ,20 ,TONS ,112800
1992 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,2200 ,31 ,TONS ,67700
1992 ,195399 ,STRAW ,115 ,Yuba ,  ,  ,1357 ,21 ,TONS ,28500
1992 ,195399 ,STRAW ,991 ,Sum of Others ,24985 ,  ,  ,  ,  ,1471700
1992 ,195399 ,STRAW , 999, State Totals,32737 ,0.74 ,91664 ,30 ,    ,4204200
1992 ,132999 ,SUGAR BEETS ,7 ,Butte ,2260 ,29.50 ,66677 ,32 ,TONS ,2127000
1992 ,132999 ,SUGAR BEETS ,11 ,Colusa ,5950 ,28.60 ,170170 ,36 ,TONS ,6143000
1992 ,132999 ,SUGAR BEETS ,19 ,Fresno ,13600 ,26.25 ,357000 ,36 ,TONS ,12995000
1992 ,132999 ,SUGAR BEETS ,21 ,Glenn ,7070 ,25.40 ,179578 ,32 ,TONS ,5768000
1992 ,132999 ,SUGAR BEETS ,25 ,Imperial ,39307 ,30.08 ,1182188 ,39 ,TONS ,45558000
1992 ,132999 ,SUGAR BEETS ,29 ,Kern ,9680 ,29.13 ,282000 ,35 ,TONS ,9863000
1992 ,132999 ,SUGAR BEETS ,31 ,Kings ,4457 ,13.00 ,57941 ,38 ,TONS ,2202000
1992 ,132999 ,SUGAR BEETS ,39 ,Madera ,740 ,34.10 ,25234 ,33 ,TONS ,833000
1992 ,132999 ,SUGAR BEETS ,47 ,Merced ,6600 ,27.88 ,184000 ,39 ,TONS ,7233000
1992 ,132999 ,SUGAR BEETS ,49 ,Modoc ,3326 ,21.00 ,69846 ,45 ,TONS ,3143070
1992 ,132999 ,SUGAR BEETS ,53 ,Monterey ,1800 ,35.56 ,64000 ,34 ,TONS ,2195000
1992 ,132999 ,SUGAR BEETS ,67 ,Sacramento ,5300 ,26.00 ,137800 ,34 ,TONS ,4685000
1992 ,132999 ,SUGAR BEETS ,69 ,San Benito ,1057 ,30.10 ,31816 ,36 ,TONS ,1145000
1992 ,132999 ,SUGAR BEETS ,77 ,San Joaquin ,22000 ,27.18 ,598000 ,37 ,TONS ,22405000
1992 ,132999 ,SUGAR BEETS ,85 ,Santa Clara ,233 ,51.00 ,11883 ,31 ,TONS ,368000
1992 ,132999 ,SUGAR BEETS ,93 ,Siskiyou ,1413 ,19.50 ,27554 ,40 ,TONS ,1102000
1992 ,132999 ,SUGAR BEETS ,95 ,Solano ,13536 ,29.39 ,397823 ,38 ,TONS ,15117300
1992 ,132999 ,SUGAR BEETS ,99 ,Stanislaus ,1700 ,23.00 ,39100 ,30 ,TONS ,1173000
1992 ,132999 ,SUGAR BEETS ,101 ,Sutter ,2288 ,28.10 ,64293 ,38 ,TONS ,2432800
1992 ,132999 ,SUGAR BEETS ,103 ,Tehama ,300 ,29.20 ,8760 ,31 ,TONS ,271500
1992 ,132999 ,SUGAR BEETS ,107 ,Tulare ,2300 ,27.00 ,62100 ,34 ,TONS ,2111000
1992 ,132999 ,SUGAR BEETS ,113 ,Yolo ,6963 ,26.71 ,185982 ,35 ,TONS ,6493000
1992 ,132999 ,SUGAR BEETS , 999, State Totals,151880 ,27.68 ,4203745 ,37 ,    ,155363670
1992 ,158319 ,SUNFLOWER SEED ,67 ,Sacramento ,250 ,0.80 ,200 ,600 ,TONS ,120000
1992 ,158319 ,SUNFLOWER SEED ,77 ,San Joaquin ,2030 ,1.00 ,2020 ,484 ,TONS ,977000
1992 ,158319 ,SUNFLOWER SEED ,991 ,Sum of Others ,5080 ,  ,  ,  ,  ,2326500
1992 ,158319 ,SUNFLOWER SEED , 999, State Totals,7360 ,0.97 ,2220 ,494 ,    ,3423500
1992 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,740 ,0.55 ,407 ,1160 ,TONS ,472000
1992 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,3648 ,0.62 ,2262 ,1074 ,TONS ,2429400
1992 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,666 ,0.55 ,365 ,921 ,TONS ,336100
1992 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,5417 ,  ,  ,  ,  ,4713000
1992 ,158316 ,SUNFLOWER SEED PLANTING ,991 ,Sum of Others ,2095 ,  ,  ,  ,  ,1960000
1992 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,12566 ,0.60 ,3034 ,1067 ,    ,9910500
1992 ,376999 ,SWISS CHARD ,991 ,Sum of Others ,123 ,  ,  ,  ,  ,454200
1992 ,376999 ,SWISS CHARD , 999, State Totals,123 ,  ,0 ,  ,    ,454200
1992 ,206999 ,TANGELOS ,29 ,Kern ,1171 ,15.63 ,18300 ,564 ,TONS ,10321000
1992 ,206999 ,TANGELOS ,65 ,Riverside ,598 ,11.03 ,6593 ,429 ,TONS ,2826000
1992 ,206999 ,TANGELOS ,73 ,San Diego ,1004 ,15.13 ,15191 ,313 ,TONS ,4757800
1992 ,206999 ,TANGELOS , 999, State Totals,2773 ,14.46 ,40084 ,447 ,    ,17904800
1992 ,203999 ,TANGERINES & MANDARINS ,7 ,Butte ,41 ,6.10 ,250 ,400 ,TONS ,100000
1992 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,180 ,4.98 ,897 ,758 ,TONS ,680000
1992 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,50 ,6.30 ,315 ,663 ,TONS ,209000
1992 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,2919 ,8.99 ,26248 ,593 ,TONS ,15555000
1992 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,1462 ,9.10 ,13300 ,659 ,TONS ,8765000
1992 ,203999 ,TANGERINES & MANDARINS ,991 ,Sum of Others ,46 ,  ,  ,  ,  ,65500
1992 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,4698 ,8.82 ,41010 ,617 ,    ,25374500
1992 ,398499 ,TOMATILLO ,65 ,Riverside ,80 ,4.13 ,330 ,560 ,TONS ,184800
1992 ,398499 ,TOMATILLO ,71 ,San Bernardino ,28 ,2.50 ,70 ,800 ,TONS ,56000
1992 ,398499 ,TOMATILLO ,991 ,Sum of Others ,106 ,  ,  ,  ,  ,306000
1992 ,398499 ,TOMATILLO , 999, State Totals,214 ,3.70 ,400 ,602 ,    ,546800
1992 ,398399 ,TOMATOES CHERRY ,19 ,Fresno ,1540 ,9.03 ,13900 ,623 ,TONS ,8660000
1992 ,398399 ,TOMATOES CHERRY ,53 ,Monterey ,207 ,6.62 ,1370 ,749 ,TONS ,1026000
1992 ,398399 ,TOMATOES CHERRY ,73 ,San Diego ,26 ,14.96 ,389 ,801 ,TONS ,311700
1992 ,398399 ,TOMATOES CHERRY ,85 ,Santa Clara ,50 ,14.00 ,700 ,336 ,TONS ,235000
1992 ,398399 ,TOMATOES CHERRY ,991 ,Sum of Others ,365 ,  ,  ,  ,  ,599600
1992 ,398399 ,TOMATOES CHERRY , 999, State Totals,2188 ,8.97 ,16359 ,626 ,    ,10832300
1992 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,34 ,12.97 ,441 ,512 ,TONS ,226000
1992 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,6740 ,13.28 ,89500 ,393 ,TONS ,35174000
1992 ,378199 ,TOMATOES FRESH MARKET ,23 ,Humboldt ,7 ,5.29 ,37 ,676 ,TONS ,25000
1992 ,378199 ,TOMATOES FRESH MARKET ,25 ,Imperial ,1606 ,8.89 ,14273 ,311 ,TONS ,4442000
1992 ,378199 ,TOMATOES FRESH MARKET ,29 ,Kern ,1665 ,17.60 ,29300 ,351 ,TONS ,10286000
1992 ,378199 ,TOMATOES FRESH MARKET ,31 ,Kings ,850 ,26.90 ,22865 ,351 ,TONS ,8026000
1992 ,378199 ,TOMATOES FRESH MARKET ,47 ,Merced ,6630 ,11.39 ,75500 ,430 ,TONS ,32435000
1992 ,378199 ,TOMATOES FRESH MARKET ,53 ,Monterey ,3700 ,13.64 ,50480 ,332 ,TONS ,16764000
1992 ,378199 ,TOMATOES FRESH MARKET ,59 ,Orange ,1242 ,39.36 ,48885 ,355 ,TONS ,17354200
1992 ,378199 ,TOMATOES FRESH MARKET ,65 ,Riverside ,157 ,9.59 ,1506 ,392 ,TONS ,590200
1992 ,378199 ,TOMATOES FRESH MARKET ,67 ,Sacramento ,390 ,14.00 ,5460 ,450 ,TONS ,2457000
1992 ,378199 ,TOMATOES FRESH MARKET ,71 ,San Bernardino ,9 ,6.56 ,59 ,641 ,TONS ,37800
1992 ,378199 ,TOMATOES FRESH MARKET ,73 ,San Diego ,3426 ,28.95 ,99183 ,390 ,TONS ,38681300
1992 ,378199 ,TOMATOES FRESH MARKET ,77 ,San Joaquin ,6600 ,12.50 ,82500 ,389 ,TONS ,32088000
1992 ,378199 ,TOMATOES FRESH MARKET ,79 ,San Luis Obispo ,113 ,15.46 ,1747 ,904 ,TONS ,1579000
1992 ,378199 ,TOMATOES FRESH MARKET ,85 ,Santa Clara ,300 ,12.50 ,3750 ,340 ,TONS ,1275000
1992 ,378199 ,TOMATOES FRESH MARKET ,99 ,Stanislaus ,1190 ,12.69 ,15100 ,395 ,TONS ,5965000
1992 ,378199 ,TOMATOES FRESH MARKET ,101 ,Sutter ,19 ,13.00 ,247 ,650 ,TONS ,160600
1992 ,378199 ,TOMATOES FRESH MARKET ,107 ,Tulare ,594 ,17.85 ,10600 ,613 ,TONS ,6498000
1992 ,378199 ,TOMATOES FRESH MARKET ,991 ,Sum of Others ,380 ,  ,  ,  ,  ,2104900
1992 ,378199 ,TOMATOES FRESH MARKET , 999, State Totals,35652 ,15.63 ,551433 ,388 ,    ,216169000
1992 ,398299 ,TOMATOES GREENHOUSE ,991 ,Sum of Others ,  ,  ,  ,  ,  ,4000
1992 ,398299 ,TOMATOES GREENHOUSE , 999, State Totals,0 ,  ,0 ,  ,    ,4000
1992 ,378299 ,TOMATOES PROCESSING ,11 ,Colusa ,18600 ,35.00 ,651000 ,47 ,TONS ,30272000
1992 ,378299 ,TOMATOES PROCESSING ,13 ,Contra Costa ,4420 ,36.88 ,163000 ,46 ,TONS ,7440000
1992 ,378299 ,TOMATOES PROCESSING ,19 ,Fresno ,87000 ,35.21 ,3063000 ,46 ,TONS ,140898000
1992 ,378299 ,TOMATOES PROCESSING ,25 ,Imperial ,1877 ,36.00 ,67572 ,53 ,TONS ,3559000
1992 ,378299 ,TOMATOES PROCESSING ,29 ,Kern ,2416 ,38.78 ,93700 ,46 ,TONS ,4330000
1992 ,378299 ,TOMATOES PROCESSING ,31 ,Kings ,3370 ,30.00 ,101100 ,56 ,TONS ,5662000
1992 ,378299 ,TOMATOES PROCESSING ,47 ,Merced ,9600 ,34.79 ,334000 ,47 ,TONS ,15615000
1992 ,378299 ,TOMATOES PROCESSING ,53 ,Monterey ,657 ,31.08 ,20420 ,56 ,TONS ,1152000
1992 ,378299 ,TOMATOES PROCESSING ,67 ,Sacramento ,5760 ,32.00 ,184320 ,47 ,TONS ,8663000
1992 ,378299 ,TOMATOES PROCESSING ,69 ,San Benito ,1984 ,39.70 ,78765 ,47 ,TONS ,3702000
1992 ,378299 ,TOMATOES PROCESSING ,77 ,San Joaquin ,13300 ,37.74 ,502000 ,48 ,TONS ,24068000
1992 ,378299 ,TOMATOES PROCESSING ,85 ,Santa Clara ,1700 ,45.00 ,76500 ,48 ,TONS ,3672000
1992 ,378299 ,TOMATOES PROCESSING ,95 ,Solano ,18603 ,32.54 ,605342 ,46 ,TONS ,27585400
1992 ,378299 ,TOMATOES PROCESSING ,99 ,Stanislaus ,12200 ,31.31 ,382000 ,54 ,TONS ,20628000
1992 ,378299 ,TOMATOES PROCESSING ,101 ,Sutter ,19790 ,33.44 ,661778 ,46 ,TONS ,30474900
1992 ,378299 ,TOMATOES PROCESSING ,113 ,Yolo ,45600 ,33.84 ,1543104 ,46 ,TONS ,71754000
1992 ,378299 ,TOMATOES PROCESSING ,991 ,Sum of Others ,800 ,  ,  ,  ,  ,1494800
1992 ,378299 ,TOMATOES PROCESSING , 999, State Totals,247677 ,34.54 ,8527601 ,47 ,    ,400970100
1992 ,378999 ,TOMATOES UNSPECIFIED ,111 ,Ventura ,2203 ,34.17 ,75268 ,59 ,TONS ,4451000
1992 ,378999 ,TOMATOES UNSPECIFIED , 999, State Totals,2203 ,34.17 ,75268 ,59 ,    ,4451000
1992 ,612999 ,TURKEYS POULTS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,6511000
1992 ,612999 ,TURKEYS POULTS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,8382700
1992 ,612999 ,TURKEYS POULTS , 999, State Totals,0 ,  ,0 ,  ,    ,14893700
1992 ,618999 ,TURKEYS TOMS & HENS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,36794000
1992 ,618999 ,TURKEYS TOMS & HENS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,558500
1992 ,618999 ,TURKEYS TOMS & HENS , 999, State Totals,0 ,  ,0 ,  ,    ,37352500
1992 ,619999 ,TURKEYS UNSPECIFIED ,19 ,Fresno ,  ,  ,  ,  ,  ,87840000
1992 ,619999 ,TURKEYS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,16797000
1992 ,619999 ,TURKEYS UNSPECIFIED ,39 ,Madera ,  ,  ,  ,  ,  ,17011000
1992 ,619999 ,TURKEYS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,30921000
1992 ,619999 ,TURKEYS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,7302000
1992 ,619999 ,TURKEYS UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,540000
1992 ,619999 ,TURKEYS UNSPECIFIED ,67 ,Sacramento ,  ,  ,  ,  ,  ,7771000
1992 ,619999 ,TURKEYS UNSPECIFIED ,69 ,San Benito ,  ,  ,  ,  ,  ,502000
1992 ,619999 ,TURKEYS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,1087000
1992 ,619999 ,TURKEYS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,1919900
1992 ,619999 ,TURKEYS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,7363000
1992 ,619999 ,TURKEYS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,6100000
1992 ,619999 ,TURKEYS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,919150
1992 ,619999 ,TURKEYS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,186073050
1992 ,380999 ,TURNIPS ALL ,29 ,Kern ,891 ,4.73 ,4210 ,308 ,TONS ,1298000
1992 ,380999 ,TURNIPS ALL ,59 ,Orange ,3 ,5.67 ,17 ,965 ,TONS ,16400
1992 ,380999 ,TURNIPS ALL ,991 ,Sum of Others ,86 ,  ,  ,  ,  ,189100
1992 ,380999 ,TURNIPS ALL , 999, State Totals,980 ,4.73 ,4227 ,311 ,    ,1503500
1992 ,398899 ,VEGETABLES BABY ,991 ,Sum of Others ,450 ,  ,  ,  ,  ,461300
1992 ,398899 ,VEGETABLES BABY , 999, State Totals,450 ,  ,0 ,  ,    ,461300
1992 ,395999 ,VEGETABLES ORIENTAL ALL ,19 ,Fresno ,2300 ,6.70 ,15400 ,384 ,TONS ,5914000
1992 ,395999 ,VEGETABLES ORIENTAL ALL ,53 ,Monterey ,1283 ,15.17 ,19460 ,303 ,TONS ,5890000
1992 ,395999 ,VEGETABLES ORIENTAL ALL ,65 ,Riverside ,816 ,6.12 ,4992 ,511 ,TONS ,2549600
1992 ,395999 ,VEGETABLES ORIENTAL ALL ,71 ,San Bernardino ,2084 ,  ,  ,  ,  ,7477000
1992 ,395999 ,VEGETABLES ORIENTAL ALL ,79 ,San Luis Obispo ,1120 ,30.72 ,34406 ,190 ,TONS ,6554000
1992 ,395999 ,VEGETABLES ORIENTAL ALL ,85 ,Santa Clara ,490 ,15.00 ,7350 ,370 ,TONS ,2720000
1992 ,395999 ,VEGETABLES ORIENTAL ALL ,111 ,Ventura ,799 ,12.26 ,9795 ,400 ,TONS ,3920000
1992 ,395999 ,VEGETABLES ORIENTAL ALL ,991 ,Sum of Others ,642 ,  ,  ,  ,  ,3006000
1992 ,395999 ,VEGETABLES ORIENTAL ALL , 999, State Totals,9534 ,13.43 ,91403 ,301 ,    ,38030600
1992 ,398999 ,VEGETABLES UNSPECIFIED ,1 ,Alameda ,307 ,  ,  ,  ,  ,828000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,55000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,7 ,Butte ,1382 ,  ,  ,  ,  ,1049000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,191600
1992 ,398999 ,VEGETABLES UNSPECIFIED ,11 ,Colusa ,2940 ,  ,  ,  ,  ,4219000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,13 ,Contra Costa ,44 ,  ,  ,  ,  ,74700
1992 ,398999 ,VEGETABLES UNSPECIFIED ,17 ,El Dorado ,140 ,  ,  ,  ,  ,145000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,19 ,Fresno ,12320 ,  ,  ,  ,  ,28590000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,23 ,Humboldt ,78 ,  ,  ,  ,  ,79000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,25 ,Imperial ,5577 ,  ,  ,  ,  ,17490000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,27 ,Inyo ,  ,  ,  ,  ,  ,150000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,29 ,Kern ,4024 ,  ,  ,  ,  ,8098000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,31 ,Kings ,2219 ,  ,  ,  ,  ,9013000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,33 ,Lake ,35 ,  ,  ,  ,  ,150000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,37 ,Los Angeles ,531 ,  ,  ,  ,  ,2897500
1992 ,398999 ,VEGETABLES UNSPECIFIED ,39 ,Madera ,6686 ,  ,  ,  ,  ,13952000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,41 ,Marin ,131 ,  ,  ,  ,  ,1315300
1992 ,398999 ,VEGETABLES UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,1284800
1992 ,398999 ,VEGETABLES UNSPECIFIED ,47 ,Merced ,3914 ,  ,  ,  ,  ,6909000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,49 ,Modoc ,2702 ,  ,  ,  ,  ,3425000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,53 ,Monterey ,3193 ,  ,  ,  ,  ,24021000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,229000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,59 ,Orange ,108 ,  ,  ,  ,  ,252700
1992 ,398999 ,VEGETABLES UNSPECIFIED ,65 ,Riverside ,385 ,  ,  ,  ,  ,2362300
1992 ,398999 ,VEGETABLES UNSPECIFIED ,67 ,Sacramento ,520 ,  ,  ,  ,  ,1795000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,69 ,San Benito ,1427 ,  ,  ,  ,  ,7220000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,71 ,San Bernardino ,464 ,  ,  ,  ,  ,8583000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,73 ,San Diego ,977 ,  ,  ,  ,  ,12339800
1992 ,398999 ,VEGETABLES UNSPECIFIED ,75 ,San Francisco ,1 ,  ,  ,  ,  ,792000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,77 ,San Joaquin ,3530 ,  ,  ,  ,  ,5979000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,79 ,San Luis Obispo ,1200 ,  ,  ,  ,  ,6800000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,81 ,San Mateo ,250 ,  ,  ,  ,  ,25750000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,83 ,Santa Barbara ,6719 ,  ,  ,  ,  ,19694900
1992 ,398999 ,VEGETABLES UNSPECIFIED ,85 ,Santa Clara ,375 ,  ,  ,  ,  ,880000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,87 ,Santa Cruz ,921 ,  ,  ,  ,  ,4802000
1992 ,398999 ,VEGETABLES UNSPECIFIED ,93 ,Siskiyou ,  ,  ,  ,  ,  ,474000
