Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,27 ,Inyo ,  ,  ,  ,  ,  ,500000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,29 ,Kern ,  ,  ,  ,  ,  ,6300000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,758000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,989600
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,41 ,Marin ,  ,  ,  ,  ,  ,987600
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,379900
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,2714000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,49 ,Modoc ,  ,  ,  ,  ,  ,240400
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,51 ,Mono ,  ,  ,  ,  ,  ,2062500
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,334000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,63300
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,251600
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,432000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,1609800
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,59900
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,1490000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,767000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,87000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,296900
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,95 ,Solano ,  ,  ,  ,  ,  ,6387400
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,1851700
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,82500
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,101 ,Sutter ,  ,  ,  ,  ,  ,1591600
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,356000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,148900
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,115 ,Yuba ,  ,  ,  ,  ,  ,52000
2009 ,419999 ,SHEEP & LAMBS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,32234907
2009 ,414199 ,SHEEP BREEDING STOCK ,991 ,Sum of Others ,  ,  ,  ,  ,  ,50200
2009 ,414199 ,SHEEP BREEDING STOCK , 999, State Totals,0 ,  ,0 ,  ,    ,50200
2009 ,412999 ,SHEEP LAMBS ,93 ,Siskiyou ,  ,  ,  ,  ,  ,752400
2009 ,412999 ,SHEEP LAMBS ,107 ,Tulare ,  ,  ,  ,  ,  ,1377000
2009 ,412999 ,SHEEP LAMBS ,113 ,Yolo ,  ,  ,  ,  ,  ,1980900
2009 ,412999 ,SHEEP LAMBS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,115700
2009 ,412999 ,SHEEP LAMBS , 999, State Totals,0 ,  ,0 ,  ,    ,4226000
2009 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,19 ,Fresno ,  ,  ,  ,  ,  ,10304000
2009 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,25 ,Imperial ,  ,  ,  ,  ,  ,5475000
2009 ,414499 ,SHEEP LAMBS FEEDLOT FAT , 999, State Totals,0 ,  ,0 ,  ,    ,15779000
2009 ,195199 ,SILAGE ,23 ,Humboldt ,973 ,21.60 ,21016 ,50.00 ,Tons ,1050800
2009 ,195199 ,SILAGE ,29 ,Kern ,100000 ,15.33 ,1533000 ,30.01 ,Tons ,46001000
2009 ,195199 ,SILAGE ,31 ,Kings ,70842 ,16.66 ,1180286 ,22.95 ,Tons ,27084000
2009 ,195199 ,SILAGE ,39 ,Madera ,16500 ,17.59 ,290310 ,20.18 ,TONS ,5858000
2009 ,195199 ,SILAGE ,41 ,Marin ,2278 ,12.00 ,27336 ,33.90 ,Tons ,926700
2009 ,195199 ,SILAGE ,47 ,Merced ,78311 ,15.09 ,1181380 ,21.66 ,Tons ,25594000
2009 ,195199 ,SILAGE ,71 ,San Bernardino ,1150 ,17.97 ,20664 ,53.00 ,Tons ,1095200
2009 ,195199 ,SILAGE ,73 ,San Diego ,27 ,13.00 ,351 ,26.21 ,Tons ,9200
2009 ,195199 ,SILAGE ,77 ,San Joaquin ,76600 ,6.51 ,499000 ,37.00 ,Tons ,18463000
2009 ,195199 ,SILAGE ,83 ,Santa Barbara ,2013 ,11.85 ,23854 ,28.50 ,Tons ,679800
2009 ,195199 ,SILAGE ,97 ,Sonoma ,5219 ,10.16 ,53008 ,22.82 ,Tons ,1209800
2009 ,195199 ,SILAGE ,99 ,Stanislaus ,58744 ,11.58 ,680000 ,21.00 ,Tons ,14280000
2009 ,195199 ,SILAGE ,103 ,Tehama ,400 ,26.40 ,10560 ,34.00 ,TONS ,359000
2009 ,195199 ,SILAGE ,107 ,Tulare ,125000 ,19.52 ,2440000 ,22.21 ,Tons ,54194000
2009 ,195199 ,SILAGE ,991 ,Sum of Others ,4515 ,8.96 ,40460 ,22.58 ,Tons ,913700
2009 ,195199 ,SILAGE , 999, State Totals,542572 ,14.75 ,8001225 ,24.71 ,    ,197718200
2009 ,114991 ,SORGHUM GRAIN ,101 ,Sutter ,150 ,2.90 ,435 ,147.59 ,Tons ,64200
2009 ,114991 ,SORGHUM GRAIN ,107 ,Tulare ,13100 ,2.94 ,38500 ,147.01 ,Tons ,5660000
2009 ,114991 ,SORGHUM GRAIN ,991 ,Sum of Others ,1993 ,2.50 ,4983 ,100.00 ,Tons ,498300
2009 ,114991 ,SORGHUM GRAIN , 999, State Totals,15243 ,2.88 ,43918 ,141.68 ,    ,6222500
2009 ,114992 ,SORGHUM SILAGE ,31 ,Kings ,9160 ,16.58 ,151873 ,19.90 ,Tons ,3022000
2009 ,114992 ,SORGHUM SILAGE ,65 ,Riverside ,1226 ,14.50 ,17777 ,40.00 ,Tons ,711100
2009 ,114992 ,SORGHUM SILAGE ,71 ,San Bernardino ,760 ,13.13 ,9980 ,47.62 ,Tons ,475200
2009 ,114992 ,SORGHUM SILAGE ,991 ,Sum of Others ,3167 ,27.40 ,86781 ,18.00 ,Tons ,1562100
2009 ,114992 ,SORGHUM SILAGE , 999, State Totals,14313 ,18.61 ,266411 ,21.66 ,    ,5770400
2009 ,154999 ,SOYBEANS ,991 ,Sum of Others ,75 ,1.51 ,113 ,313.27 ,Tons ,35400
2009 ,154999 ,SOYBEANS , 999, State Totals,75 ,1.51 ,113 ,313.27 ,    ,35400
2009 ,398599 ,SPICES AND HERBS ,53 ,Monterey ,104 ,6.81 ,708 ,2423.73 ,Tons ,1716000
2009 ,398599 ,SPICES AND HERBS ,65 ,Riverside ,798 ,14.92 ,11909 ,372.87 ,Tons ,4440500
2009 ,398599 ,SPICES AND HERBS ,71 ,San Bernardino ,101 ,2.15 ,217 ,2702.76 ,Tons ,586500
2009 ,398599 ,SPICES AND HERBS ,73 ,San Diego ,467 ,11.60 ,5417 ,3827.14 ,Tons ,20731600
2009 ,398599 ,SPICES AND HERBS ,991 ,Sum of Others ,412 ,5.71 ,2352 ,3290.48 ,Tons ,7739200
2009 ,398599 ,SPICES AND HERBS , 999, State Totals,1882 ,10.95 ,20603 ,1709.16 ,    ,35213800
2009 ,374189 ,SPINACH FOOD SERVICE ,53 ,Monterey ,519 ,103.28 ,53600 ,828.62 ,Tons ,44414000
2009 ,374189 ,SPINACH FOOD SERVICE , 999, State Totals,519 ,103.28 ,53600 ,828.62 ,    ,44414000
2009 ,374199 ,SPINACH FRESH MARKET ,53 ,Monterey ,9000 ,10.64 ,95800 ,914.22 ,Tons ,87582000
2009 ,374199 ,SPINACH FRESH MARKET , 999, State Totals,9000 ,10.64 ,95800 ,914.22 ,    ,87582000
2009 ,374999 ,SPINACH UNSPECIFIED ,25 ,Imperial ,4210 ,4.50 ,18945 ,700.03 ,TONS ,13262000
2009 ,374999 ,SPINACH UNSPECIFIED ,59 ,Orange ,1 ,4.00 ,4 ,750.00 ,Tons ,3000
2009 ,374999 ,SPINACH UNSPECIFIED ,65 ,Riverside ,767 ,16.04 ,12299 ,627.33 ,Tons ,7715500
2009 ,374999 ,SPINACH UNSPECIFIED ,69 ,San Benito ,2993 ,4.40 ,13169 ,1388.03 ,Tons ,18279000
2009 ,374999 ,SPINACH UNSPECIFIED ,79 ,San Luis Obispo ,834 ,4.63 ,3861 ,1254.08 ,Tons ,4842000
2009 ,374999 ,SPINACH UNSPECIFIED ,83 ,Santa Barbara ,1092 ,8.60 ,9387 ,968.98 ,Tons ,9095800
2009 ,374999 ,SPINACH UNSPECIFIED ,85 ,Santa Clara ,854 ,4.50 ,3843 ,1033.05 ,Tons ,3970000
2009 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,5257 ,17.44 ,91700 ,118.00 ,Tons ,10821000
2009 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,1744 ,7.02 ,12237 ,897.77 ,Tons ,10986000
2009 ,374999 ,SPINACH UNSPECIFIED ,991 ,Sum of Others ,705 ,9.87 ,6958 ,318.47 ,Tons ,2215900
2009 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,18457 ,9.34 ,172403 ,470.93 ,    ,81190200
2009 ,396999 ,SPROUTS ALFALFA & BEAN ,75 ,San Francisco ,  ,  ,  ,  ,  ,718300
2009 ,396999 ,SPROUTS ALFALFA & BEAN , 999, State Totals,0 ,  ,0 ,  ,    ,718300
2009 ,375999 ,SQUASH ,13 ,Contra Costa ,15 ,4.80 ,72 ,937.50 ,Tons ,67500
2009 ,375999 ,SQUASH ,19 ,Fresno ,1430 ,9.09 ,13000 ,500.00 ,Tons ,6500000
2009 ,375999 ,SQUASH ,53 ,Monterey ,318 ,10.57 ,3360 ,600.89 ,Tons ,2019000
2009 ,375999 ,SQUASH ,65 ,Riverside ,125 ,5.63 ,704 ,806.68 ,Tons ,567900
2009 ,375999 ,SQUASH ,67 ,Sacramento ,297 ,10.00 ,2970 ,527.95 ,Tons ,1568000
2009 ,375999 ,SQUASH ,71 ,San Bernardino ,102 ,12.68 ,1293 ,817.48 ,Tons ,1057000
2009 ,375999 ,SQUASH ,73 ,San Diego ,418 ,10.50 ,4389 ,384.01 ,Tons ,1685400
2009 ,375999 ,SQUASH ,79 ,San Luis Obispo ,242 ,11.37 ,2752 ,491.28 ,Tons ,1352000
2009 ,375999 ,SQUASH ,83 ,Santa Barbara ,1013 ,9.59 ,9718 ,533.84 ,Tons ,5187900
2009 ,375999 ,SQUASH ,85 ,Santa Clara ,377 ,6.00 ,2262 ,546.86 ,Tons ,1237000
2009 ,375999 ,SQUASH ,99 ,Stanislaus ,1547 ,15.00 ,23200 ,200.00 ,Tons ,4640000
2009 ,375999 ,SQUASH ,991 ,Sum of Others ,401 ,6.08 ,2437 ,1067.50 ,Tons ,2601500
2009 ,375999 ,SQUASH , 999, State Totals,6285 ,10.53 ,66157 ,430.54 ,    ,28483200
2009 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,53498 ,27.25 ,TONS ,1458000
2009 ,195399 ,STRAW ,31 ,Kings ,25399 ,1.50 ,38099 ,43.99 ,Tons ,1676000
2009 ,195399 ,STRAW ,35 ,Lassen ,225 ,1.00 ,225 ,80.00 ,Tons ,18000
2009 ,195399 ,STRAW ,47 ,Merced ,  ,  ,4410 ,33.79 ,Tons ,149000
2009 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,  ,  ,Tons ,34500
2009 ,195399 ,STRAW ,99 ,Stanislaus ,  ,  ,35360 ,39.99 ,Tons ,1414000
2009 ,195399 ,STRAW ,101 ,Sutter ,6377 ,1.41 ,8992 ,37.00 ,Tons ,332700
2009 ,195399 ,STRAW ,991 ,Sum of Others ,18441 ,0.66 ,12200 ,348.40 ,Tons ,4250500
2009 ,195399 ,STRAW , 999, State Totals,50442 ,1.18 ,152784 ,60.86 ,    ,9332700
2009 ,132999 ,SUGAR BEETS ,25 ,Imperial ,18022 ,45.20 ,814594 ,51.27 ,TONS ,41764000
2009 ,132999 ,SUGAR BEETS ,29 ,Kern ,447 ,33.11 ,14800 ,40.74 ,Tons ,603000
2009 ,132999 ,SUGAR BEETS ,991 ,Sum of Others ,  ,  ,97 ,39.18 ,Tons ,3800
2009 ,132999 ,SUGAR BEETS , 999, State Totals,18469 ,44.91 ,829491 ,51.08 ,    ,42370800
2009 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,3850 ,0.70 ,2695 ,1939.89 ,Tons ,5228000
2009 ,158316 ,SUNFLOWER SEED PLANTING ,21 ,Glenn ,4275 ,0.57 ,2435 ,2379.47 ,Tons ,5794000
2009 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,9439 ,0.58 ,5515 ,2426.51 ,Tons ,13382200
2009 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,9041 ,0.52 ,4706 ,2439.93 ,Tons ,11482300
2009 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,15574 ,  ,  ,  ,  ,21803200
2009 ,158316 ,SUNFLOWER SEED PLANTING ,991 ,Sum of Others ,981 ,0.54 ,530 ,2257.55 ,Tons ,1196500
2009 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,43160 ,0.58 ,15881 ,2335.05 ,    ,58886200
2009 ,376999 ,SWISS CHARD ,53 ,Monterey ,778 ,9.34 ,7270 ,882.67 ,Tons ,6417000
2009 ,376999 ,SWISS CHARD ,991 ,Sum of Others ,269 ,7.67 ,2064 ,954.55 ,Tons ,1970200
2009 ,376999 ,SWISS CHARD , 999, State Totals,1047 ,8.91 ,9334 ,898.56 ,    ,8387200
2009 ,206999 ,TANGELOS ,65 ,Riverside ,439 ,7.77 ,3411 ,781.35 ,Tons ,2665200
2009 ,206999 ,TANGELOS ,991 ,Sum of Others ,855 ,7.94 ,6788 ,547.39 ,Tons ,3715700
2009 ,206999 ,TANGELOS , 999, State Totals,1294 ,7.88 ,10199 ,625.64 ,    ,6380900
2009 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,245 ,3.04 ,745 ,848.32 ,TONS ,632000
2009 ,203999 ,TANGERINES & MANDARINS ,29 ,Kern ,9260 ,9.11 ,84400 ,1479.05 ,Tons ,124832000
2009 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,170 ,4.14 ,703 ,1740.40 ,Tons ,1223500
2009 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,1798 ,5.18 ,9310 ,852.36 ,Tons ,7935500
2009 ,203999 ,TANGERINES & MANDARINS ,73 ,San Diego ,1083 ,12.00 ,12996 ,293.00 ,Tons ,3807800
2009 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,9960 ,6.58 ,65500 ,1180.00 ,Tons ,77290000
2009 ,203999 ,TANGERINES & MANDARINS ,111 ,Ventura ,477 ,4.43 ,2114 ,1403.50 ,Tons ,2967000
2009 ,203999 ,TANGERINES & MANDARINS ,991 ,Sum of Others ,1875 ,9.35 ,17530 ,781.03 ,Tons ,13691500
2009 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,24868 ,7.77 ,193298 ,1202.18 ,    ,232379300
2009 ,377999 ,TARO ROOT ,991 ,Sum of Others ,42 ,2.38 ,100 ,2565.00 ,Tons ,256500
2009 ,377999 ,TARO ROOT , 999, State Totals,42 ,2.38 ,100 ,2565.00 ,    ,256500
2009 ,398499 ,TOMATILLO ,71 ,San Bernardino ,35 ,6.71 ,235 ,1461.70 ,Tons ,343500
2009 ,398499 ,TOMATILLO ,991 ,Sum of Others ,71 ,17.85 ,1267 ,672.93 ,Tons ,852600
2009 ,398499 ,TOMATILLO , 999, State Totals,106 ,14.17 ,1502 ,796.34 ,    ,1196100
2009 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,36 ,15.31 ,551 ,925.59 ,Tons ,510000
2009 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,10400 ,21.54 ,224000 ,699.00 ,Tons ,156576000
2009 ,378199 ,TOMATOES FRESH MARKET ,39 ,Madera ,400 ,15.80 ,6320 ,440.98 ,TONS ,2787000
2009 ,378199 ,TOMATOES FRESH MARKET ,47 ,Merced ,10987 ,16.03 ,176150 ,464.73 ,Tons ,81862000
2009 ,378199 ,TOMATOES FRESH MARKET ,59 ,Orange ,12 ,15.08 ,181 ,1113.81 ,Tons ,201600
2009 ,378199 ,TOMATOES FRESH MARKET ,65 ,Riverside ,214 ,17.80 ,3810 ,812.70 ,Tons ,3096400
2009 ,378199 ,TOMATOES FRESH MARKET ,69 ,San Benito ,495 ,13.21 ,6539 ,627.01 ,Tons ,4100000
2009 ,378199 ,TOMATOES FRESH MARKET ,73 ,San Diego ,2267 ,44.75 ,101448 ,900.00 ,Tons ,91303400
2009 ,378199 ,TOMATOES FRESH MARKET ,77 ,San Joaquin ,6730 ,26.15 ,176000 ,476.00 ,Tons ,83776000
2009 ,378199 ,TOMATOES FRESH MARKET ,85 ,Santa Clara ,589 ,19.80 ,11662 ,495.97 ,Tons ,5784000
2009 ,378199 ,TOMATOES FRESH MARKET ,99 ,Stanislaus ,4434 ,15.61 ,69200 ,598.01 ,Tons ,41382000
2009 ,378199 ,TOMATOES FRESH MARKET ,991 ,Sum of Others ,76 ,16.63 ,1264 ,670.17 ,Tons ,847100
2009 ,378199 ,TOMATOES FRESH MARKET , 999, State Totals,36640 ,21.21 ,777125 ,607.66 ,    ,472225500
2009 ,398299 ,TOMATOES GREENHOUSE ,991 ,Sum of Others ,1 ,106.00 ,106 ,3915.09 ,Tons ,415000
2009 ,398299 ,TOMATOES GREENHOUSE , 999, State Totals,1 ,106.00 ,106 ,3915.09 ,    ,415000
2009 ,378299 ,TOMATOES PROCESSING ,11 ,Colusa ,18440 ,48.40 ,892496 ,81.45 ,Tons ,72694000
2009 ,378299 ,TOMATOES PROCESSING ,13 ,Contra Costa ,1710 ,55.03 ,94100 ,80.00 ,Tons ,7528000
2009 ,378299 ,TOMATOES PROCESSING ,19 ,Fresno ,115000 ,48.00 ,5520000 ,83.00 ,Tons ,458160000
2009 ,378299 ,TOMATOES PROCESSING ,31 ,Kings ,26658 ,53.91 ,1437133 ,71.80 ,Tons ,103186000
2009 ,378299 ,TOMATOES PROCESSING ,39 ,Madera ,2000 ,39.52 ,79040 ,81.00 ,TONS ,6402000
2009 ,378299 ,TOMATOES PROCESSING ,47 ,Merced ,21000 ,45.51 ,955807 ,80.89 ,Tons ,77318000
2009 ,378299 ,TOMATOES PROCESSING ,67 ,Sacramento ,3359 ,36.60 ,122939 ,80.90 ,Tons ,9946000
2009 ,378299 ,TOMATOES PROCESSING ,69 ,San Benito ,3906 ,51.32 ,200456 ,89.00 ,Tons ,17841000
2009 ,378299 ,TOMATOES PROCESSING ,77 ,San Joaquin ,38800 ,37.01 ,1436000 ,82.00 ,Tons ,117752000
2009 ,378299 ,TOMATOES PROCESSING ,85 ,Santa Clara ,1160 ,66.80 ,77488 ,78.00 ,Tons ,6044000
2009 ,378299 ,TOMATOES PROCESSING ,95 ,Solano ,12000 ,40.80 ,489600 ,80.54 ,Tons ,39432400
2009 ,378299 ,TOMATOES PROCESSING ,99 ,Stanislaus ,24237 ,40.56 ,983000 ,82.00 ,Tons ,80606000
2009 ,378299 ,TOMATOES PROCESSING ,101 ,Sutter ,9000 ,36.34 ,327060 ,80.00 ,Tons ,26164800
2009 ,378299 ,TOMATOES PROCESSING ,113 ,Yolo ,37881 ,42.41 ,1606533 ,79.52 ,Tons ,127751500
2009 ,378299 ,TOMATOES PROCESSING ,991 ,Sum of Others ,967 ,50.63 ,48959 ,91.36 ,Tons ,4473000
2009 ,378299 ,TOMATOES PROCESSING , 999, State Totals,316118 ,45.14 ,14270611 ,80.96 ,    ,1155298700
2009 ,378999 ,TOMATOES UNSPECIFIED ,53 ,Monterey ,665 ,19.25 ,12800 ,675.78 ,Tons ,8650000
2009 ,378999 ,TOMATOES UNSPECIFIED ,71 ,San Bernardino ,8 ,6.25 ,50 ,510.00 ,Tons ,25500
2009 ,378999 ,TOMATOES UNSPECIFIED ,111 ,Ventura ,1790 ,57.51 ,102938 ,1235.02 ,Tons ,127130000
2009 ,378999 ,TOMATOES UNSPECIFIED ,991 ,Sum of Others ,89 ,13.65 ,1215 ,1065.02 ,Tons ,1294000
2009 ,378999 ,TOMATOES UNSPECIFIED , 999, State Totals,2552 ,45.85 ,117003 ,1171.76 ,    ,137099500
2009 ,115991 ,TRITICALE ,35 ,Lassen ,550 ,1.75 ,963 ,200.00 ,Tons ,192600
2009 ,115991 ,TRITICALE ,95 ,Solano ,1655 ,3.17 ,5248 ,146.49 ,Tons ,768800
2009 ,115991 ,TRITICALE ,991 ,Sum of Others ,105 ,2.40 ,252 ,94.84 ,Tons ,23900
2009 ,115991 ,TRITICALE , 999, State Totals,2310 ,2.80 ,6463 ,152.45 ,    ,985300
2009 ,612999 ,TURKEYS POULTS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,7916000
2009 ,612999 ,TURKEYS POULTS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,7491000
2009 ,612999 ,TURKEYS POULTS , 999, State Totals,0 ,  ,0 ,  ,    ,15407000
2009 ,618999 ,TURKEYS TOMS & HENS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,305000
2009 ,618999 ,TURKEYS TOMS & HENS , 999, State Totals,0 ,  ,0 ,  ,    ,305000
2009 ,619999 ,TURKEYS UNSPECIFIED ,19 ,Fresno ,  ,  ,  ,  ,  ,54266000
2009 ,619999 ,TURKEYS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,14399000
2009 ,619999 ,TURKEYS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,53408000
2009 ,619999 ,TURKEYS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,10422000
2009 ,619999 ,TURKEYS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,35323000
2009 ,619999 ,TURKEYS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,8664000
2009 ,619999 ,TURKEYS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,262700
2009 ,619999 ,TURKEYS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,176744700
2009 ,380999 ,TURNIPS ALL ,71 ,San Bernardino ,  ,  ,  ,  ,Tons ,800
2009 ,380999 ,TURNIPS ALL ,991 ,Sum of Others ,124 ,8.80 ,1091 ,1851.33 ,Tons ,2019800
2009 ,380999 ,TURNIPS ALL , 999, State Totals,124 ,8.80 ,1091 ,1851.33 ,    ,2020600
2009 ,395999 ,VEGETABLES ORIENTAL ALL ,65 ,Riverside ,729 ,8.81 ,6422 ,766.05 ,Tons ,4919600
2009 ,395999 ,VEGETABLES ORIENTAL ALL ,71 ,San Bernardino ,1130 ,6.91 ,7803 ,641.27 ,Tons ,5003800
2009 ,395999 ,VEGETABLES ORIENTAL ALL ,73 ,San Diego ,63 ,  ,  ,  ,Tons ,516700
2009 ,395999 ,VEGETABLES ORIENTAL ALL ,85 ,Santa Clara ,402 ,24.00 ,9648 ,365.05 ,Tons ,3522000
2009 ,395999 ,VEGETABLES ORIENTAL ALL ,111 ,Ventura ,667 ,11.87 ,7915 ,661.66 ,Tons ,5237000
2009 ,395999 ,VEGETABLES ORIENTAL ALL ,991 ,Sum of Others ,1095 ,7.60 ,8323 ,439.37 ,Tons ,3656900
2009 ,395999 ,VEGETABLES ORIENTAL ALL , 999, State Totals,4086 ,9.97 ,40111 ,556.94 ,    ,22856000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,1 ,Alameda ,83 ,  ,  ,  ,  ,838000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,833500
2009 ,398999 ,VEGETABLES UNSPECIFIED ,7 ,Butte ,740 ,  ,  ,  ,  ,770400
2009 ,398999 ,VEGETABLES UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,200000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,11 ,Colusa ,185 ,  ,  ,  ,  ,12170000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,13 ,Contra Costa ,1010 ,  ,  ,  ,  ,4382000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,109000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,1183700
2009 ,398999 ,VEGETABLES UNSPECIFIED ,29 ,Kern ,57400 ,  ,  ,  ,  ,423783000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,31 ,Kings ,5913 ,  ,  ,  ,  ,53391000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,33 ,Lake ,35 ,  ,  ,  ,  ,193300
2009 ,398999 ,VEGETABLES UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,1000000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,41 ,Marin ,384 ,  ,  ,  ,  ,2005400
2009 ,398999 ,VEGETABLES UNSPECIFIED ,45 ,Mendocino ,320 ,  ,  ,  ,  ,1000000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,47 ,Merced ,3615 ,  ,  ,  ,  ,20014000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,49 ,Modoc ,5540 ,  ,  ,  ,  ,5835600
2009 ,398999 ,VEGETABLES UNSPECIFIED ,53 ,Monterey ,27205 ,  ,  ,  ,  ,130065000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,200500
2009 ,398999 ,VEGETABLES UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,500000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,65 ,Riverside ,2032 ,  ,  ,  ,  ,11582400
2009 ,398999 ,VEGETABLES UNSPECIFIED ,67 ,Sacramento ,2842 ,  ,  ,  ,  ,19995000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,71 ,San Bernardino ,122 ,  ,  ,  ,  ,9809700
2009 ,398999 ,VEGETABLES UNSPECIFIED ,73 ,San Diego ,1573 ,  ,  ,  ,  ,39246300
2009 ,398999 ,VEGETABLES UNSPECIFIED ,77 ,San Joaquin ,4690 ,  ,  ,  ,  ,11157000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,79 ,San Luis Obispo ,4589 ,  ,  ,  ,  ,30519000
2009 ,398999 ,VEGETABLES UNSPECIFIED ,81 ,San Mateo ,285 ,  ,  ,  ,  ,3944000
