Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1996 ,195199 ,SILAGE ,47 ,Merced ,56214 ,9.38 ,527412 ,21 ,TONS ,11319000
1996 ,195199 ,SILAGE ,65 ,Riverside ,3645 ,9.00 ,32795 ,16 ,TONS ,527500
1996 ,195199 ,SILAGE ,73 ,San Diego ,34 ,15.79 ,537 ,25 ,TONS ,13400
1996 ,195199 ,SILAGE ,77 ,San Joaquin ,15460 ,11.66 ,180300 ,18 ,TONS ,3229000
1996 ,195199 ,SILAGE ,83 ,Santa Barbara ,510 ,22.51 ,11480 ,16 ,TONS ,180900
1996 ,195199 ,SILAGE ,97 ,Sonoma ,4795 ,9.91 ,47498 ,39 ,TONS ,1852400
1996 ,195199 ,SILAGE ,99 ,Stanislaus ,23000 ,10.52 ,242000 ,19 ,TONS ,4598000
1996 ,195199 ,SILAGE ,103 ,Tehama ,2500 ,20.00 ,50000 ,20 ,TONS ,1000000
1996 ,195199 ,SILAGE ,107 ,Tulare ,53500 ,16.00 ,856000 ,21 ,TONS ,17976000
1996 ,195199 ,SILAGE ,991 ,Sum of Others ,6252 ,  ,  ,  ,  ,1551000
1996 ,195199 ,SILAGE , 999, State Totals,196381 ,13.19 ,2507206 ,20 ,    ,52686800
1996 ,114991 ,SORGHUM GRAIN ,21 ,Glenn ,1684 ,2.30 ,3873 ,103 ,TONS ,399000
1996 ,114991 ,SORGHUM GRAIN ,47 ,Merced ,298 ,2.19 ,653 ,98 ,TONS ,64000
1996 ,114991 ,SORGHUM GRAIN ,65 ,Riverside ,541 ,2.00 ,1082 ,124 ,TONS ,134200
1996 ,114991 ,SORGHUM GRAIN ,67 ,Sacramento ,1600 ,2.50 ,4000 ,120 ,TONS ,480000
1996 ,114991 ,SORGHUM GRAIN ,101 ,Sutter ,2110 ,2.41 ,5085 ,100 ,TONS ,508500
1996 ,114991 ,SORGHUM GRAIN ,107 ,Tulare ,7630 ,2.50 ,19100 ,120 ,TONS ,2292000
1996 ,114991 ,SORGHUM GRAIN ,113 ,Yolo ,3384 ,2.98 ,10084 ,102 ,TONS ,1033000
1996 ,114991 ,SORGHUM GRAIN ,991 ,Sum of Others ,1608 ,  ,  ,  ,  ,411000
1996 ,114991 ,SORGHUM GRAIN , 999, State Totals,18855 ,2.54 ,43877 ,112 ,    ,5321700
1996 ,398599 ,SPICES AND HERBS ,53 ,Monterey ,44 ,  ,  ,  ,  ,1005000
1996 ,398599 ,SPICES AND HERBS ,71 ,San Bernardino ,32 ,5.25 ,168 ,449 ,TONS ,75500
1996 ,398599 ,SPICES AND HERBS ,73 ,San Diego ,495 ,10.26 ,5079 ,3225 ,TONS ,16378800
1996 ,398599 ,SPICES AND HERBS ,991 ,Sum of Others ,624 ,  ,  ,  ,  ,10346900
1996 ,398599 ,SPICES AND HERBS , 999, State Totals,1195 ,9.96 ,5247 ,3136 ,    ,27806200
1996 ,374189 ,SPINACH FOOD SERVICE ,53 ,Monterey ,  ,  ,9491 ,2586 ,TONS ,24544000
1996 ,374189 ,SPINACH FOOD SERVICE , 999, State Totals,0 ,  ,9491 ,2586 ,    ,24544000
1996 ,374199 ,SPINACH FRESH MARKET ,53 ,Monterey ,8005 ,3.41 ,27300 ,563 ,TONS ,15368000
1996 ,374199 ,SPINACH FRESH MARKET , 999, State Totals,8005 ,3.41 ,27300 ,563 ,    ,15368000
1996 ,374299 ,SPINACH PROCESSING ,53 ,Monterey ,  ,  ,27493 ,135 ,TONS ,3702000
1996 ,374299 ,SPINACH PROCESSING , 999, State Totals,0 ,  ,27493 ,135 ,    ,3702000
1996 ,374999 ,SPINACH UNSPECIFIED ,59 ,Orange ,4 ,1.75 ,7 ,1257 ,TONS ,8800
1996 ,374999 ,SPINACH UNSPECIFIED ,65 ,Riverside ,451 ,15.88 ,7164 ,412 ,TONS ,2951600
1996 ,374999 ,SPINACH UNSPECIFIED ,69 ,San Benito ,204 ,5.78 ,1179 ,544 ,TONS ,641000
1996 ,374999 ,SPINACH UNSPECIFIED ,79 ,San Luis Obispo ,173 ,8.40 ,1453 ,440 ,TONS ,639000
1996 ,374999 ,SPINACH UNSPECIFIED ,83 ,Santa Barbara ,840 ,6.85 ,5752 ,470 ,TONS ,2703600
1996 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,1140 ,9.30 ,10600 ,90 ,TONS ,954000
1996 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,1493 ,6.19 ,9239 ,627 ,TONS ,5794000
1996 ,374999 ,SPINACH UNSPECIFIED ,991 ,Sum of Others ,1087 ,  ,  ,  ,  ,4741500
1996 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,5392 ,8.22 ,35394 ,387 ,    ,18433500
1996 ,396999 ,SPROUTS ALFALFA & BEAN ,991 ,Sum of Others ,1 ,  ,  ,  ,  ,6898000
1996 ,396999 ,SPROUTS ALFALFA & BEAN , 999, State Totals,1 ,  ,0 ,  ,    ,6898000
1996 ,375999 ,SQUASH ,13 ,Contra Costa ,84 ,7.21 ,606 ,358 ,TONS ,217000
1996 ,375999 ,SQUASH ,19 ,Fresno ,950 ,7.16 ,6800 ,470 ,TONS ,3196000
1996 ,375999 ,SQUASH ,53 ,Monterey ,495 ,11.90 ,5890 ,266 ,TONS ,1568000
1996 ,375999 ,SQUASH ,59 ,Orange ,249 ,13.47 ,3354 ,323 ,TONS ,1082000
1996 ,375999 ,SQUASH ,65 ,Riverside ,786 ,8.32 ,6543 ,547 ,TONS ,3581700
1996 ,375999 ,SQUASH ,67 ,Sacramento ,230 ,11.00 ,2530 ,240 ,TONS ,607000
1996 ,375999 ,SQUASH ,71 ,San Bernardino ,43 ,6.51 ,280 ,546 ,TONS ,153000
1996 ,375999 ,SQUASH ,73 ,San Diego ,554 ,11.26 ,6238 ,419 ,TONS ,2613700
1996 ,375999 ,SQUASH ,79 ,San Luis Obispo ,590 ,11.10 ,6549 ,427 ,TONS ,2794000
1996 ,375999 ,SQUASH ,83 ,Santa Barbara ,969 ,8.88 ,8606 ,495 ,TONS ,4256900
1996 ,375999 ,SQUASH ,85 ,Santa Clara ,250 ,14.00 ,3500 ,340 ,TONS ,1190000
1996 ,375999 ,SQUASH ,99 ,Stanislaus ,250 ,14.40 ,3600 ,160 ,TONS ,576000
1996 ,375999 ,SQUASH ,101 ,Sutter ,231 ,5.79 ,1337 ,335 ,TONS ,447700
1996 ,375999 ,SQUASH ,991 ,Sum of Others ,1645 ,  ,  ,  ,  ,5862200
1996 ,375999 ,SQUASH , 999, State Totals,7326 ,9.83 ,55833 ,399 ,    ,28145200
1996 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,73266 ,35 ,TONS ,2564000
1996 ,195399 ,STRAW ,35 ,Lassen ,130 ,1.00 ,130 ,50 ,TONS ,6500
1996 ,195399 ,STRAW ,47 ,Merced ,  ,  ,2561 ,36 ,TONS ,91000
1996 ,195399 ,STRAW ,65 ,Riverside ,1410 ,1.62 ,2284 ,25 ,TONS ,56200
1996 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,858 ,67 ,TONS ,57800
1996 ,195399 ,STRAW ,115 ,Yuba ,  ,  ,734 ,33 ,TONS ,24000
1996 ,195399 ,STRAW ,991 ,Sum of Others ,54276 ,  ,  ,  ,  ,2601800
1996 ,195399 ,STRAW , 999, State Totals,55816 ,1.57 ,79833 ,35 ,    ,5401300
1996 ,132999 ,SUGAR BEETS ,7 ,Butte ,327 ,20.23 ,6615 ,33 ,TONS ,215000
1996 ,132999 ,SUGAR BEETS ,11 ,Colusa ,2050 ,25.80 ,52890 ,41 ,TONS ,2189000
1996 ,132999 ,SUGAR BEETS ,19 ,Fresno ,13900 ,33.53 ,466000 ,39 ,TONS ,18174000
1996 ,132999 ,SUGAR BEETS ,21 ,Glenn ,2373 ,26.62 ,63169 ,35 ,TONS ,2206000
1996 ,132999 ,SUGAR BEETS ,25 ,Imperial ,33980 ,34.45 ,1170611 ,41 ,TONS ,48580000
1996 ,132999 ,SUGAR BEETS ,29 ,Kern ,7218 ,27.99 ,202000 ,36 ,TONS ,7276000
1996 ,132999 ,SUGAR BEETS ,31 ,Kings ,1394 ,35.00 ,48790 ,30 ,TONS ,1464000
1996 ,132999 ,SUGAR BEETS ,35 ,Lassen ,597 ,17.42 ,10400 ,50 ,TONS ,514800
1996 ,132999 ,SUGAR BEETS ,39 ,Madera ,908 ,32.00 ,29056 ,32 ,TONS ,944000
1996 ,132999 ,SUGAR BEETS ,47 ,Merced ,4818 ,28.61 ,137843 ,44 ,TONS ,6020000
1996 ,132999 ,SUGAR BEETS ,49 ,Modoc ,3317 ,22.00 ,72974 ,50 ,TONS ,3648700
1996 ,132999 ,SUGAR BEETS ,53 ,Monterey ,900 ,33.33 ,30000 ,38 ,TONS ,1136000
1996 ,132999 ,SUGAR BEETS ,67 ,Sacramento ,3000 ,24.00 ,72000 ,40 ,TONS ,2880000
1996 ,132999 ,SUGAR BEETS ,77 ,San Joaquin ,14210 ,25.70 ,365200 ,47 ,TONS ,17040000
1996 ,132999 ,SUGAR BEETS ,85 ,Santa Clara ,245 ,28.00 ,6860 ,25 ,TONS ,172000
1996 ,132999 ,SUGAR BEETS ,89 ,Shasta ,412 ,21.62 ,8907 ,50 ,TONS ,443100
1996 ,132999 ,SUGAR BEETS ,93 ,Siskiyou ,1735 ,22.00 ,38170 ,50 ,TONS ,1909000
1996 ,132999 ,SUGAR BEETS ,95 ,Solano ,5988 ,27.53 ,164850 ,34 ,TONS ,5662600
1996 ,132999 ,SUGAR BEETS ,101 ,Sutter ,2596 ,26.00 ,67496 ,41 ,TONS ,2737000
1996 ,132999 ,SUGAR BEETS ,107 ,Tulare ,2420 ,26.98 ,65300 ,37 ,TONS ,2416000
1996 ,132999 ,SUGAR BEETS ,113 ,Yolo ,2018 ,24.94 ,50329 ,41 ,TONS ,2060000
1996 ,132999 ,SUGAR BEETS ,991 ,Sum of Others ,100 ,  ,  ,  ,  ,159600
1996 ,132999 ,SUGAR BEETS , 999, State Totals,104506 ,29.97 ,3129460 ,41 ,    ,127846800
1996 ,158319 ,SUNFLOWER SEED ,77 ,San Joaquin ,2236 ,0.98 ,2200 ,400 ,TONS ,881000
1996 ,158319 ,SUNFLOWER SEED , 999, State Totals,2236 ,0.98 ,2200 ,400 ,    ,881000
1996 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,720 ,0.60 ,432 ,1139 ,TONS ,492000
1996 ,158316 ,SUNFLOWER SEED PLANTING ,21 ,Glenn ,4432 ,0.71 ,3149 ,1140 ,TONS ,3590000
1996 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,3436 ,0.42 ,1443 ,1400 ,TONS ,2020200
1996 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,528 ,0.50 ,262 ,1182 ,TONS ,309700
1996 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,5075 ,  ,  ,  ,  ,3007000
1996 ,158316 ,SUNFLOWER SEED PLANTING ,991 ,Sum of Others ,790 ,  ,  ,  ,  ,44600
1996 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,14981 ,0.58 ,5286 ,1213 ,    ,9463500
1996 ,376999 ,SWISS CHARD ,991 ,Sum of Others ,69 ,  ,  ,  ,  ,452600
1996 ,376999 ,SWISS CHARD , 999, State Totals,69 ,  ,0 ,  ,    ,452600
1996 ,206999 ,TANGELOS ,29 ,Kern ,1352 ,11.32 ,15300 ,370 ,TONS ,5658000
1996 ,206999 ,TANGELOS ,65 ,Riverside ,595 ,6.10 ,3632 ,325 ,TONS ,1181500
1996 ,206999 ,TANGELOS ,73 ,San Diego ,998 ,14.03 ,14002 ,378 ,TONS ,5286800
1996 ,206999 ,TANGELOS ,991 ,Sum of Others ,150 ,  ,  ,  ,  ,54700
1996 ,206999 ,TANGELOS , 999, State Totals,3095 ,11.18 ,32934 ,368 ,    ,12181000
1996 ,203999 ,TANGERINES & MANDARINS ,7 ,Butte ,40 ,10.50 ,420 ,457 ,TONS ,192000
1996 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,630 ,5.94 ,3742 ,508 ,TONS ,1901000
1996 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,50 ,6.50 ,325 ,938 ,TONS ,305000
1996 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,2659 ,10.36 ,27536 ,402 ,TONS ,11068500
1996 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,2416 ,13.08 ,31600 ,792 ,TONS ,25027000
1996 ,203999 ,TANGERINES & MANDARINS ,991 ,Sum of Others ,72 ,  ,  ,  ,  ,146300
1996 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,5867 ,10.98 ,63623 ,605 ,    ,38639800
1996 ,398499 ,TOMATILLO ,71 ,San Bernardino ,47 ,3.51 ,165 ,399 ,TONS ,65800
1996 ,398499 ,TOMATILLO ,991 ,Sum of Others ,137 ,  ,  ,  ,  ,234500
1996 ,398499 ,TOMATILLO , 999, State Totals,184 ,3.51 ,165 ,399 ,    ,300300
1996 ,398399 ,TOMATOES CHERRY ,19 ,Fresno ,370 ,10.00 ,3700 ,594 ,TONS ,2198000
1996 ,398399 ,TOMATOES CHERRY ,53 ,Monterey ,175 ,5.97 ,1045 ,750 ,TONS ,784000
1996 ,398399 ,TOMATOES CHERRY ,73 ,San Diego ,152 ,17.96 ,2730 ,650 ,TONS ,1774400
1996 ,398399 ,TOMATOES CHERRY ,991 ,Sum of Others ,77 ,  ,  ,  ,  ,770300
1996 ,398399 ,TOMATOES CHERRY , 999, State Totals,774 ,10.72 ,7475 ,636 ,    ,5526700
1996 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,92 ,12.79 ,1177 ,1012 ,TONS ,1191000
1996 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,9000 ,13.22 ,119000 ,421 ,TONS ,50099000
1996 ,378199 ,TOMATOES FRESH MARKET ,25 ,Imperial ,1214 ,22.91 ,27816 ,446 ,TONS ,12395000
1996 ,378199 ,TOMATOES FRESH MARKET ,31 ,Kings ,1220 ,14.65 ,17873 ,319 ,TONS ,5701000
1996 ,378199 ,TOMATOES FRESH MARKET ,47 ,Merced ,8115 ,11.29 ,91596 ,340 ,TONS ,31143000
1996 ,378199 ,TOMATOES FRESH MARKET ,59 ,Orange ,527 ,45.63 ,24047 ,480 ,TONS ,11542600
1996 ,378199 ,TOMATOES FRESH MARKET ,65 ,Riverside ,428 ,16.81 ,7195 ,400 ,TONS ,2877900
1996 ,378199 ,TOMATOES FRESH MARKET ,67 ,Sacramento ,670 ,15.00 ,10050 ,400 ,TONS ,4020000
1996 ,378199 ,TOMATOES FRESH MARKET ,69 ,San Benito ,651 ,14.86 ,9674 ,506 ,TONS ,4895000
1996 ,378199 ,TOMATOES FRESH MARKET ,71 ,San Bernardino ,10 ,5.40 ,54 ,1574 ,TONS ,85000
1996 ,378199 ,TOMATOES FRESH MARKET ,73 ,San Diego ,4405 ,18.98 ,83607 ,303 ,TONS ,25332900
1996 ,378199 ,TOMATOES FRESH MARKET ,77 ,San Joaquin ,7120 ,13.05 ,92900 ,346 ,TONS ,32110000
1996 ,378199 ,TOMATOES FRESH MARKET ,79 ,San Luis Obispo ,82 ,16.40 ,1345 ,1564 ,TONS ,2103000
1996 ,378199 ,TOMATOES FRESH MARKET ,85 ,Santa Clara ,270 ,12.50 ,3375 ,500 ,TONS ,1688000
1996 ,378199 ,TOMATOES FRESH MARKET ,99 ,Stanislaus ,2850 ,14.49 ,41300 ,356 ,TONS ,14703000
1996 ,378199 ,TOMATOES FRESH MARKET ,107 ,Tulare ,620 ,13.10 ,8120 ,535 ,TONS ,4344000
1996 ,378199 ,TOMATOES FRESH MARKET ,991 ,Sum of Others ,122 ,  ,  ,  ,  ,1189900
1996 ,378199 ,TOMATOES FRESH MARKET , 999, State Totals,37396 ,14.46 ,539129 ,379 ,    ,205420300
1996 ,398299 ,TOMATOES GREENHOUSE ,991 ,Sum of Others ,2 ,  ,  ,  ,  ,445000
1996 ,398299 ,TOMATOES GREENHOUSE , 999, State Totals,2 ,  ,0 ,  ,    ,445000
1996 ,378299 ,TOMATOES PROCESSING ,11 ,Colusa ,29780 ,36.00 ,1072080 ,54 ,TONS ,57892000
1996 ,378299 ,TOMATOES PROCESSING ,13 ,Contra Costa ,3830 ,32.64 ,125000 ,53 ,TONS ,6653000
1996 ,378299 ,TOMATOES PROCESSING ,19 ,Fresno ,99000 ,39.80 ,3940000 ,52 ,TONS ,204880000
1996 ,378299 ,TOMATOES PROCESSING ,25 ,Imperial ,808 ,42.33 ,34203 ,55 ,TONS ,1870000
1996 ,378299 ,TOMATOES PROCESSING ,29 ,Kern ,4600 ,34.57 ,159000 ,54 ,TONS ,8525000
1996 ,378299 ,TOMATOES PROCESSING ,31 ,Kings ,6700 ,34.54 ,231418 ,51 ,TONS ,11802000
1996 ,378299 ,TOMATOES PROCESSING ,47 ,Merced ,12108 ,34.94 ,423054 ,53 ,TONS ,22303000
1996 ,378299 ,TOMATOES PROCESSING ,67 ,Sacramento ,9000 ,32.00 ,288000 ,58 ,TONS ,16704000
1996 ,378299 ,TOMATOES PROCESSING ,69 ,San Benito ,1365 ,46.74 ,63800 ,53 ,TONS ,3381000
1996 ,378299 ,TOMATOES PROCESSING ,77 ,San Joaquin ,26000 ,34.80 ,904800 ,53 ,TONS ,47728000
1996 ,378299 ,TOMATOES PROCESSING ,85 ,Santa Clara ,980 ,33.00 ,32340 ,54 ,TONS ,1746000
1996 ,378299 ,TOMATOES PROCESSING ,95 ,Solano ,23432 ,32.32 ,757322 ,51 ,TONS ,38971800
1996 ,378299 ,TOMATOES PROCESSING ,99 ,Stanislaus ,14300 ,34.90 ,499100 ,54 ,TONS ,26951000
1996 ,378299 ,TOMATOES PROCESSING ,101 ,Sutter ,23423 ,31.30 ,733140 ,53 ,TONS ,38900400
1996 ,378299 ,TOMATOES PROCESSING ,113 ,Yolo ,67700 ,33.41 ,2261857 ,52 ,TONS ,117843000
1996 ,378299 ,TOMATOES PROCESSING ,991 ,Sum of Others ,3044 ,  ,  ,  ,  ,6089100
1996 ,378299 ,TOMATOES PROCESSING , 999, State Totals,326070 ,35.68 ,11525114 ,53 ,    ,612239300
1996 ,378999 ,TOMATOES UNSPECIFIED ,53 ,Monterey ,2980 ,19.38 ,57750 ,267 ,TONS ,15441000
1996 ,378999 ,TOMATOES UNSPECIFIED ,111 ,Ventura ,2139 ,38.42 ,82171 ,165 ,TONS ,13582000
1996 ,378999 ,TOMATOES UNSPECIFIED , 999, State Totals,5119 ,27.33 ,139921 ,207 ,    ,29023000
1996 ,612999 ,TURKEYS POULTS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,9360000
1996 ,612999 ,TURKEYS POULTS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,495000
1996 ,612999 ,TURKEYS POULTS , 999, State Totals,0 ,  ,0 ,  ,    ,9855000
1996 ,618999 ,TURKEYS TOMS & HENS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,26102000
1996 ,618999 ,TURKEYS TOMS & HENS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,153600
1996 ,618999 ,TURKEYS TOMS & HENS , 999, State Totals,0 ,  ,0 ,  ,    ,26255600
1996 ,619999 ,TURKEYS UNSPECIFIED ,19 ,Fresno ,  ,  ,  ,  ,  ,69415000
1996 ,619999 ,TURKEYS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,38999000
1996 ,619999 ,TURKEYS UNSPECIFIED ,39 ,Madera ,  ,  ,  ,  ,  ,19263000
1996 ,619999 ,TURKEYS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,40859000
1996 ,619999 ,TURKEYS UNSPECIFIED ,59 ,Orange ,  ,  ,  ,  ,  ,1100
1996 ,619999 ,TURKEYS UNSPECIFIED ,67 ,Sacramento ,  ,  ,  ,  ,  ,9967000
1996 ,619999 ,TURKEYS UNSPECIFIED ,69 ,San Benito ,  ,  ,  ,  ,  ,849000
1996 ,619999 ,TURKEYS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,1964000
1996 ,619999 ,TURKEYS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,12854000
1996 ,619999 ,TURKEYS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,330100
1996 ,619999 ,TURKEYS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,194501200
1996 ,380999 ,TURNIPS ALL ,59 ,Orange ,2 ,8.00 ,16 ,1294 ,TONS ,20700
1996 ,380999 ,TURNIPS ALL ,991 ,Sum of Others ,434 ,  ,  ,  ,  ,1260200
1996 ,380999 ,TURNIPS ALL , 999, State Totals,436 ,8.00 ,16 ,1294 ,    ,1280900
1996 ,398899 ,VEGETABLES BABY ,991 ,Sum of Others ,986 ,  ,  ,  ,  ,6206500
1996 ,398899 ,VEGETABLES BABY , 999, State Totals,986 ,  ,0 ,  ,    ,6206500
1996 ,395999 ,VEGETABLES ORIENTAL ALL ,19 ,Fresno ,1310 ,11.37 ,14900 ,605 ,TONS ,9015000
1996 ,395999 ,VEGETABLES ORIENTAL ALL ,53 ,Monterey ,1137 ,19.19 ,21820 ,310 ,TONS ,6759000
1996 ,395999 ,VEGETABLES ORIENTAL ALL ,65 ,Riverside ,934 ,9.28 ,8669 ,457 ,TONS ,3963100
1996 ,395999 ,VEGETABLES ORIENTAL ALL ,71 ,San Bernardino ,4158 ,4.47 ,18588 ,413 ,TONS ,7672000
1996 ,395999 ,VEGETABLES ORIENTAL ALL ,79 ,San Luis Obispo ,1240 ,35.40 ,43896 ,181 ,TONS ,7934000
1996 ,395999 ,VEGETABLES ORIENTAL ALL ,85 ,Santa Clara ,445 ,10.00 ,4450 ,280 ,TONS ,1246000
1996 ,395999 ,VEGETABLES ORIENTAL ALL ,111 ,Ventura ,1733 ,11.89 ,20597 ,347 ,TONS ,7141000
1996 ,395999 ,VEGETABLES ORIENTAL ALL ,991 ,Sum of Others ,999 ,  ,  ,  ,  ,4334200
1996 ,395999 ,VEGETABLES ORIENTAL ALL , 999, State Totals,11956 ,12.13 ,132920 ,329 ,    ,48064300
1996 ,398999 ,VEGETABLES UNSPECIFIED ,1 ,Alameda ,175 ,  ,  ,  ,  ,583000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,675400
1996 ,398999 ,VEGETABLES UNSPECIFIED ,7 ,Butte ,900 ,  ,  ,  ,  ,650000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,166100
1996 ,398999 ,VEGETABLES UNSPECIFIED ,11 ,Colusa ,706 ,  ,  ,  ,  ,1376000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,13 ,Contra Costa ,618 ,  ,  ,  ,  ,1521000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,25000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,17 ,El Dorado ,217 ,  ,  ,  ,  ,318200
1996 ,398999 ,VEGETABLES UNSPECIFIED ,19 ,Fresno ,13880 ,  ,  ,  ,  ,53571000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,21 ,Glenn ,2141 ,  ,  ,  ,  ,3654000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,836000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,25 ,Imperial ,5860 ,  ,  ,  ,  ,24764000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,27 ,Inyo ,25 ,  ,  ,  ,  ,83000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,29 ,Kern ,4220 ,  ,  ,  ,  ,19319000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,31 ,Kings ,4737 ,  ,  ,  ,  ,9438000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,33 ,Lake ,11 ,  ,  ,  ,  ,76300
1996 ,398999 ,VEGETABLES UNSPECIFIED ,37 ,Los Angeles ,2966 ,  ,  ,  ,  ,11917600
1996 ,398999 ,VEGETABLES UNSPECIFIED ,39 ,Madera ,6981 ,  ,  ,  ,  ,11416000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,41 ,Marin ,320 ,  ,  ,  ,  ,1334000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,45 ,Mendocino ,480 ,  ,  ,  ,  ,1512800
1996 ,398999 ,VEGETABLES UNSPECIFIED ,47 ,Merced ,1927 ,  ,  ,  ,  ,5999000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,53 ,Monterey ,5595 ,  ,  ,  ,  ,40983000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,186000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,59 ,Orange ,308 ,  ,  ,  ,  ,1583000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,65 ,Riverside ,1928 ,  ,  ,  ,  ,6467300
1996 ,398999 ,VEGETABLES UNSPECIFIED ,67 ,Sacramento ,565 ,  ,  ,  ,  ,1479000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,69 ,San Benito ,1418 ,  ,  ,  ,  ,4587000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,71 ,San Bernardino ,470 ,  ,  ,  ,  ,7454000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,73 ,San Diego ,1212 ,  ,  ,  ,  ,17793900
1996 ,398999 ,VEGETABLES UNSPECIFIED ,75 ,San Francisco ,1 ,  ,  ,  ,  ,940000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,77 ,San Joaquin ,2590 ,  ,  ,  ,  ,8228000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,79 ,San Luis Obispo ,3670 ,  ,  ,  ,  ,12300000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,81 ,San Mateo ,365 ,  ,  ,  ,  ,4280000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,83 ,Santa Barbara ,11682 ,  ,  ,  ,  ,43481100
1996 ,398999 ,VEGETABLES UNSPECIFIED ,85 ,Santa Clara ,290 ,  ,  ,  ,  ,710000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,87 ,Santa Cruz ,2100 ,  ,  ,  ,  ,14500000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,93 ,Siskiyou ,  ,  ,  ,  ,  ,272000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,95 ,Solano ,527 ,  ,  ,  ,  ,5500400
1996 ,398999 ,VEGETABLES UNSPECIFIED ,97 ,Sonoma ,1289 ,  ,  ,  ,  ,19519200
1996 ,398999 ,VEGETABLES UNSPECIFIED ,99 ,Stanislaus ,1750 ,  ,  ,  ,  ,2810000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,101 ,Sutter ,985 ,  ,  ,  ,  ,2227000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,103 ,Tehama ,50 ,  ,  ,  ,  ,156000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,107 ,Tulare ,3610 ,  ,  ,  ,  ,25612000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,111 ,Ventura ,1380 ,  ,  ,  ,  ,27581000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,113 ,Yolo ,2822 ,  ,  ,  ,  ,8994000
1996 ,398999 ,VEGETABLES UNSPECIFIED ,991 ,Sum of Others ,45 ,  ,  ,  ,  ,132000
