Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2001,411999,SHEEP ,115,Yuba ,  ,  ,  ,  ,  ,17000
2001,411999,SHEEP ,999, State Totals,0,  ,0,  ,    ,59200
2001,419999,SHEEP & LAMBS UNSPECIFIED ,5,Amador ,  ,  ,  ,  ,  ,88800
2001,419999,SHEEP & LAMBS UNSPECIFIED ,7,Butte ,  ,  ,  ,  ,  ,94000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,9,Calaveras ,  ,  ,  ,  ,  ,102000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,11,Colusa ,  ,  ,  ,  ,  ,383000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,15,Del Norte ,  ,  ,  ,  ,  ,15200
2001,419999,SHEEP & LAMBS UNSPECIFIED ,17,El Dorado ,  ,  ,  ,  ,  ,35400
2001,419999,SHEEP & LAMBS UNSPECIFIED ,21,Glenn ,  ,  ,  ,  ,  ,512000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,23,Humboldt ,  ,  ,  ,  ,  ,350600
2001,419999,SHEEP & LAMBS UNSPECIFIED ,27,Inyo ,  ,  ,  ,  ,  ,189000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,29,Kern ,  ,  ,  ,  ,  ,11790000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,31,Kings ,  ,  ,  ,  ,  ,1185000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,33,Lake ,  ,  ,  ,  ,  ,14000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,35,Lassen ,  ,  ,  ,  ,  ,349500
2001,419999,SHEEP & LAMBS UNSPECIFIED ,41,Marin ,  ,  ,  ,  ,  ,349700
2001,419999,SHEEP & LAMBS UNSPECIFIED ,43,Mariposa ,  ,  ,  ,  ,  ,164000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,47,Merced ,  ,  ,  ,  ,  ,2235000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,49,Modoc ,  ,  ,  ,  ,  ,328400
2001,419999,SHEEP & LAMBS UNSPECIFIED ,51,Mono ,  ,  ,  ,  ,  ,1008000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,53,Monterey ,  ,  ,  ,  ,  ,252000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,55,Napa ,  ,  ,  ,  ,  ,156000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,57,Nevada ,  ,  ,  ,  ,  ,90900
2001,419999,SHEEP & LAMBS UNSPECIFIED ,61,Placer ,  ,  ,  ,  ,  ,530000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,65,Riverside ,  ,  ,  ,  ,  ,4020400
2001,419999,SHEEP & LAMBS UNSPECIFIED ,67,Sacramento ,  ,  ,  ,  ,  ,72000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,73,San Diego ,  ,  ,  ,  ,  ,42100
2001,419999,SHEEP & LAMBS UNSPECIFIED ,77,San Joaquin ,  ,  ,  ,  ,  ,1218000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,79,San Luis Obispo ,  ,  ,  ,  ,CWT ,689000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,81,San Mateo ,  ,  ,  ,  ,  ,77000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,89,Shasta ,  ,  ,  ,  ,  ,159900
2001,419999,SHEEP & LAMBS UNSPECIFIED ,97,Sonoma ,  ,  ,  ,  ,  ,1406100
2001,419999,SHEEP & LAMBS UNSPECIFIED ,99,Stanislaus ,  ,  ,  ,  ,  ,266000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,101,Sutter ,  ,  ,  ,  ,  ,1140000
2001,419999,SHEEP & LAMBS UNSPECIFIED ,103,Tehama ,  ,  ,  ,  ,  ,417300
2001,419999,SHEEP & LAMBS UNSPECIFIED ,109,Tuolumne ,  ,  ,  ,  ,  ,58900
2001,419999,SHEEP & LAMBS UNSPECIFIED ,999, State Totals,0,  ,0,  ,    ,29789200
2001,414199,SHEEP BREEDING STOCK ,95,Solano ,  ,  ,  ,  ,  ,2103500
2001,414199,SHEEP BREEDING STOCK ,999, State Totals,0,  ,0,  ,    ,2103500
2001,414299,SHEEP EWES CULL ,19,Fresno ,  ,  ,  ,  ,  ,487000
2001,414299,SHEEP EWES CULL ,113,Yolo ,  ,  ,  ,  ,  ,203000
2001,414299,SHEEP EWES CULL ,999, State Totals,0,  ,0,  ,    ,690000
2001,412999,SHEEP LAMBS ,45,Mendocino ,  ,  ,  ,  ,  ,147600
2001,412999,SHEEP LAMBS ,93,Siskiyou ,  ,  ,  ,  ,  ,407900
2001,412999,SHEEP LAMBS ,107,Tulare ,  ,  ,  ,  ,  ,836000
2001,412999,SHEEP LAMBS ,113,Yolo ,  ,  ,  ,  ,  ,1417000
2001,412999,SHEEP LAMBS ,115,Yuba ,  ,  ,  ,  ,  ,88000
2001,412999,SHEEP LAMBS ,999, State Totals,0,  ,0,  ,    ,2896500
2001,414499,SHEEP LAMBS FEEDLOT FAT ,19,Fresno ,  ,  ,  ,  ,  ,4444000
2001,414499,SHEEP LAMBS FEEDLOT FAT ,25,Imperial ,  ,  ,  ,  ,  ,6545000
2001,414499,SHEEP LAMBS FEEDLOT FAT ,95,Solano ,  ,  ,  ,  ,  ,7730800
2001,414499,SHEEP LAMBS FEEDLOT FAT ,999, State Totals,0,  ,0,  ,    ,18719800
2001,195199,SILAGE ,23,Humboldt ,850,25,21250,41,TONS ,871300
2001,195199,SILAGE ,29,Kern ,65500,21.66,1419000,18,TONS ,24874000
2001,195199,SILAGE ,39,Madera ,8500,14.75,125407,21,TONS ,2676000
2001,195199,SILAGE ,41,Marin ,3025,14,42350,29,TONS ,1228200
2001,195199,SILAGE ,47,Merced ,60147,10.92,656823,21,TONS ,13909000
2001,195199,SILAGE ,71,San Bernardino ,1107,14,15498,33,TONS ,503700
2001,195199,SILAGE ,73,San Diego ,32,15.09,483,24,TONS ,11400
2001,195199,SILAGE ,83,Santa Barbara ,615,18.6,11439,22,TONS ,251700
2001,195199,SILAGE ,97,Sonoma ,5197,11.47,59603,32,TONS ,1912700
2001,195199,SILAGE ,99,Stanislaus ,42600,13,553800,18,TONS ,10190000
2001,195199,SILAGE ,103,Tehama ,1000,30,30000,27,TONS ,810000
2001,195199,SILAGE ,107,Tulare ,62620,17.01,1065000,20,TONS ,21300000
2001,195199,SILAGE ,991,Sum of Others ,  ,  ,  ,  ,  ,1268800
2001,195199,SILAGE ,999, State Totals,251193,15.93,4000653,20,    ,79806800
2001,114991,SORGHUM GRAIN ,21,Glenn ,387,2.8,1084,84,TONS ,91000
2001,114991,SORGHUM GRAIN ,67,Sacramento ,821,2,1640,90,TONS ,148000
2001,114991,SORGHUM GRAIN ,95,Solano ,5943,2,11886,85,TONS ,1010300
2001,114991,SORGHUM GRAIN ,101,Sutter ,291,1.47,428,84,TONS ,35900
2001,114991,SORGHUM GRAIN ,107,Tulare ,3471,2.2,7640,90,TONS ,688000
2001,114991,SORGHUM GRAIN ,999, State Totals,10913,2.08,22678,87,    ,1973200
2001,398599,SPICES AND HERBS ,37,Los Angeles ,342,  ,  ,  ,  ,3309000
2001,398599,SPICES AND HERBS ,53,Monterey ,80,,,,,1271000
2001,398599,SPICES AND HERBS ,71,San Bernardino ,98,2.6,255,2607,TONS ,664900
2001,398599,SPICES AND HERBS ,73,San Diego ,471,18.25,8596,2463,  ,21171500
2001,398599,SPICES AND HERBS ,999, State Totals,991,241.68,156851,147,    ,26416400
2001,374189,SPINACH FOOD SERVICE ,53,Monterey ,3440,7.52,25868,1615,TONS ,41778000
2001,374189,SPINACH FOOD SERVICE ,999, State Totals,3440,7.52,25868,1615,    ,41778000
2001,374199,SPINACH FRESH MARKET ,53,Monterey ,6632,7.52,49897,651,TONS ,32491000
2001,374199,SPINACH FRESH MARKET ,83,Santa Barbara ,808,8.6,6952,568,TONS ,3948700
2001,374199,SPINACH FRESH MARKET ,999, State Totals,7440,7.64,56849,641,    ,36439700
2001,374299,SPINACH PROCESSING ,53,Monterey ,3132,7.52,23551,116,TONS ,2740000
2001,374299,SPINACH PROCESSING ,999, State Totals,3132,7.52,23551,116,    ,2740000
2001,374999,SPINACH UNSPECIFIED ,65,Riverside ,1054,14.17,14940,818,TONS ,12221300
2001,374999,SPINACH UNSPECIFIED ,69,San Benito ,996,3.57,3556,1224,TONS ,4353000
2001,374999,SPINACH UNSPECIFIED ,79,San Luis Obispo ,335,7.3,2446,575,  ,1406000
2001,374999,SPINACH UNSPECIFIED ,85,Santa Clara ,321,7.5,2408,575,TONS ,1384000
2001,374999,SPINACH UNSPECIFIED ,99,Stanislaus ,2770,8.45,23400,89,TONS ,2083000
2001,374999,SPINACH UNSPECIFIED ,111,Ventura ,441,9.99,4405,791,TONS ,3485000
2001,374999,SPINACH UNSPECIFIED ,999, State Totals,5917,8.65,51155,487,    ,24932300
2001,375999,SQUASH ,13,Contra Costa ,18,3.89,70,714,TONS ,50000
2001,375999,SQUASH ,19,Fresno ,795,6.78,5390,437,TONS ,2355000
2001,375999,SQUASH ,53,Monterey ,450,14.6,6569,417,TONS ,2742000
2001,375999,SQUASH ,59,Orange ,52,10,520,420,TONS ,218400
2001,375999,SQUASH ,65,Riverside ,400,8.84,3536,391,TONS ,1383000
2001,375999,SQUASH ,69,San Benito ,181,6.66,1206,533,TONS ,643000
2001,375999,SQUASH ,71,San Bernardino ,55,6.53,359,423,TONS ,151900
2001,375999,SQUASH ,73,San Diego ,273,11.85,3235,449,  ,1452600
2001,375999,SQUASH ,79,San Luis Obispo ,486,9.58,4658,311,  ,1447000
2001,375999,SQUASH ,83,Santa Barbara ,1359,7.82,10633,354,TONS ,3762600
2001,375999,SQUASH ,85,Santa Clara ,290,14,4060,425,TONS ,1726000
2001,375999,SQUASH ,99,Stanislaus ,200,19,3800,119,TONS ,452000
2001,375999,SQUASH ,999, State Totals,4559,9.66,44036,372,    ,16383500
2001,195399,STRAW ,25,Imperial ,  ,  ,76634,33,TONS ,2500000
2001,195399,STRAW ,35,Lassen ,140,1,140,50,TONS ,7000
2001,195399,STRAW ,47,Merced ,  ,  ,1542,40,TONS ,62000
2001,195399,STRAW ,65,Riverside ,4012,1.9,7622,32,TONS ,243900
2001,195399,STRAW ,97,Sonoma ,  ,  ,  ,  ,  ,113700
2001,195399,STRAW ,999, State Totals,4152,1.87,85938,33,    ,2926600
2001,132999,SUGAR BEETS ,19,Fresno ,11000,39,429000,36,TONS ,15444000
2001,132999,SUGAR BEETS ,25,Imperial ,26300,41.6,1094080,34,TONS ,37691000
2001,132999,SUGAR BEETS ,29,Kern ,1892,33.25,62900,35,TONS ,2217000
2001,132999,SUGAR BEETS ,31,Kings ,1962,27.2,53366,32,TONS ,1721000
2001,132999,SUGAR BEETS ,39,Madera ,630,30,18900,37,TONS ,699000
2001,132999,SUGAR BEETS ,47,Merced ,3909,32.68,127764,37,TONS ,4778000
2001,132999,SUGAR BEETS ,107,Tulare ,1413,32.48,45900,28,TONS ,1308000
2001,132999,SUGAR BEETS ,999, State Totals,47106,38.89,1831910,35,    ,63858000
2001,158316,SUNFLOWER SEED PLANTING ,11,Colusa ,475,0.7,333,838,TONS ,279000
2001,158316,SUNFLOWER SEED PLANTING ,21,Glenn ,3612,0.69,2475,1020,TONS ,2524000
2001,158316,SUNFLOWER SEED PLANTING ,95,Solano ,1191,0.57,679,1146,TONS ,778000
2001,158316,SUNFLOWER SEED PLANTING ,101,Sutter ,2008,0.46,929,1140,TONS ,1058700
2001,158316,SUNFLOWER SEED PLANTING ,113,Yolo ,4540,  ,  ,  ,  ,2786000
2001,158316,SUNFLOWER SEED PLANTING ,999, State Totals,11826,0.61,4416,1051,    ,7425700
2001,376999,SWISS CHARD ,53,Monterey ,698,7.03,4910,614,TONS ,3015000
2001,376999,SWISS CHARD ,999, State Totals,698,7.03,4910,614,    ,3015000
2001,206999,TANGELOS ,29,Kern ,2154,7.43,16000,944,TONS ,15108000
2001,206999,TANGELOS ,65,Riverside ,376,8.99,3379,524,TONS ,1771000
2001,206999,TANGELOS ,999, State Totals,2530,7.66,19379,871,    ,16879000
2001,203999,TANGERINES & MANDARINS ,25,Imperial ,359,4.38,1572,609,TONS ,957000
2001,203999,TANGERINES & MANDARINS ,61,Placer ,93,3.1,288,1902,TONS ,547800
2001,203999,TANGERINES & MANDARINS ,65,Riverside ,1873,8.2,15359,520,TONS ,7992300
2001,203999,TANGERINES & MANDARINS ,73,San Diego ,900,8.76,7884,585,TONS ,4612100
2001,203999,TANGERINES & MANDARINS ,107,Tulare ,2850,6.91,19700,1010,TONS ,19897000
2001,203999,TANGERINES & MANDARINS ,999, State Totals,6075,7.37,44803,759,    ,34006200
2001,398499,TOMATILLO ,71,San Bernardino ,95,0.85,81,1356,TONS ,109800
2001,398499,TOMATILLO ,999, State Totals,95,0.85,81,1356,    ,109800
2001,398399,TOMATOES CHERRY ,19,Fresno ,210,19.14,4020,706,TONS ,2838000
2001,398399,TOMATOES CHERRY ,73,San Diego ,85,18.35,1560,761,  ,1187000
2001,398399,TOMATOES CHERRY ,999, State Totals,295,18.92,5580,721,    ,4025000
2001,378199,TOMATOES FRESH MARKET ,13,Contra Costa ,72,13.39,964,789,TONS ,761000
2001,378199,TOMATOES FRESH MARKET ,19,Fresno ,6160,13.13,80900,336,TONS ,27182000
2001,378199,TOMATOES FRESH MARKET ,29,Kern ,1232,18.75,23100,495,TONS ,11437000
2001,378199,TOMATOES FRESH MARKET ,31,Kings ,972,24.85,24154,180,TONS ,4353000
2001,378199,TOMATOES FRESH MARKET ,47,Merced ,11264,12.51,140949,363,TONS ,51133000
2001,378199,TOMATOES FRESH MARKET ,53,Monterey ,2272,17.28,39266,336,TONS ,13204000
2001,378199,TOMATOES FRESH MARKET ,73,San Diego ,2651,21.28,56413,521,  ,29391300
2001,378199,TOMATOES FRESH MARKET ,77,San Joaquin ,10480,11.01,115400,406,TONS ,46866000
2001,378199,TOMATOES FRESH MARKET ,85,Santa Clara ,234,10,2340,410,TONS ,959000
2001,378199,TOMATOES FRESH MARKET ,99,Stanislaus ,1870,23.64,44200,375,TONS ,16575000
2001,378199,TOMATOES FRESH MARKET ,107,Tulare ,211,14.98,3160,440,TONS ,1390000
2001,378199,TOMATOES FRESH MARKET ,999, State Totals,37418,14.19,530846,383,    ,203251300
2001,378299,TOMATOES PROCESSING ,11,Colusa ,20250,36.8,745200,49,TONS ,36776000
2001,378299,TOMATOES PROCESSING ,13,Contra Costa ,1590,36.67,58300,47,TONS ,2757000
2001,378299,TOMATOES PROCESSING ,19,Fresno ,106000,34.73,3681000,48,TONS ,176688000
2001,378299,TOMATOES PROCESSING ,29,Kern ,9100,32.91,299500,49,TONS ,14794000
2001,378299,TOMATOES PROCESSING ,31,Kings ,10000,29.81,298100,51,TONS ,15257000
2001,378299,TOMATOES PROCESSING ,47,Merced ,17265,37.02,639156,48,TONS ,30908000
2001,378299,TOMATOES PROCESSING ,67,Sacramento ,4725,31,146475,48,TONS ,7031000
2001,378299,TOMATOES PROCESSING ,69,San Benito ,960,48.77,46819,51,TONS ,2388000
2001,378299,TOMATOES PROCESSING ,77,San Joaquin ,24200,36.9,893000,49,TONS ,44113000
2001,378299,TOMATOES PROCESSING ,85,Santa Clara ,525,44.85,23546,45,TONS ,1060000
2001,378299,TOMATOES PROCESSING ,95,Solano ,13801,35,483035,49,TONS ,23668700
2001,378299,TOMATOES PROCESSING ,99,Stanislaus ,13700,39.79,545100,47,TONS ,25778000
2001,378299,TOMATOES PROCESSING ,101,Sutter ,9500,33.05,313975,49,TONS ,15318800
2001,378299,TOMATOES PROCESSING ,113,Yolo ,40374,35.41,1429643,48,TONS ,68752000
2001,378299,TOMATOES PROCESSING ,999, State Totals,271990,35.31,9602849,48,    ,465289500
2001,378999,TOMATOES UNSPECIFIED ,59,Orange ,688,36,24768,698,TONS ,17288100
2001,378999,TOMATOES UNSPECIFIED ,65,Riverside ,396,20.23,8011,760,TONS ,6088400
2001,378999,TOMATOES UNSPECIFIED ,71,San Bernardino ,7,1.71,12,1125,TONS ,13500
2001,378999,TOMATOES UNSPECIFIED ,79,San Luis Obispo ,58,12.17,706,1746,  ,1233000
2001,378999,TOMATOES UNSPECIFIED ,111,Ventura ,235,119.9,28176,1155,TONS ,32539000
2001,378999,TOMATOES UNSPECIFIED ,991,Sum of Others ,  ,  ,  ,  ,  ,15800
2001,378999,TOMATOES UNSPECIFIED ,999, State Totals,1384,44.56,61673,927,    ,57177800
2001,612999,TURKEYS POULTS ,99,Stanislaus ,  ,  ,  ,  ,  ,7125000
2001,612999,TURKEYS POULTS ,999, State Totals,0,  ,0,  ,    ,7125000
2001,619999,TURKEYS UNSPECIFIED ,19,Fresno ,  ,  ,  ,  ,  ,49835000
2001,619999,TURKEYS UNSPECIFIED ,31,Kings ,  ,  ,  ,  ,  ,36966000
2001,619999,TURKEYS UNSPECIFIED ,47,Merced ,  ,  ,  ,  ,  ,47817000
2001,619999,TURKEYS UNSPECIFIED ,77,San Joaquin ,  ,  ,  ,  ,  ,1646000
2001,619999,TURKEYS UNSPECIFIED ,99,Stanislaus ,  ,  ,  ,  ,  ,24599000
2001,619999,TURKEYS UNSPECIFIED ,107,Tulare ,  ,  ,  ,  ,  ,29426000
2001,619999,TURKEYS UNSPECIFIED ,999, State Totals,0,  ,0,  ,    ,190289000
2001,380999,TURNIPS ALL ,71,San Bernardino ,6,1.83,11,809,TONS ,8900
2001,380999,TURNIPS ALL ,999, State Totals,6,1.83,11,809,    ,8900
2001,395999,VEGETABLES ORIENTAL ALL ,19,Fresno ,1350,8.52,11500,449,TONS ,5164000
2001,395999,VEGETABLES ORIENTAL ALL ,53,Monterey ,542,21.59,11700,281,TONS ,3287000
2001,395999,VEGETABLES ORIENTAL ALL ,65,Riverside ,2885,10.08,29081,446,TONS ,12961700
2001,395999,VEGETABLES ORIENTAL ALL ,71,San Bernardino ,1388,5.73,7958,789,TONS ,6279500
2001,395999,VEGETABLES ORIENTAL ALL ,79,San Luis Obispo ,1105,33.16,36642,248,  ,9105000
2001,395999,VEGETABLES ORIENTAL ALL ,85,Santa Clara ,610,15,9150,390,TONS ,3569000
2001,395999,VEGETABLES ORIENTAL ALL ,111,Ventura ,1887,9.64,18186,407,TONS ,7402000
2001,395999,VEGETABLES ORIENTAL ALL ,999, State Totals,9767,12.72,124217,385,    ,47768200
2001,398999,VEGETABLES UNSPECIFIED ,1,Alameda ,  ,  ,  ,  ,  ,975000
2001,398999,VEGETABLES UNSPECIFIED ,5,Amador ,  ,  ,  ,  ,  ,187500
2001,398999,VEGETABLES UNSPECIFIED ,7,Butte ,700,  ,  ,  ,  ,505000
2001,398999,VEGETABLES UNSPECIFIED ,9,Calaveras ,  ,  ,  ,  ,  ,170000
2001,398999,VEGETABLES UNSPECIFIED ,11,Colusa ,42,  ,  ,  ,  ,78500
2001,398999,VEGETABLES UNSPECIFIED ,13,Contra Costa ,1270,  ,  ,  ,  ,2670000
2001,398999,VEGETABLES UNSPECIFIED ,15,Del Norte ,  ,  ,  ,  ,  ,64100
2001,398999,VEGETABLES UNSPECIFIED ,19,Fresno ,8190,  ,  ,  ,  ,31893000
2001,398999,VEGETABLES UNSPECIFIED ,21,Glenn ,1420,  ,  ,  ,  ,2302000
2001,398999,VEGETABLES UNSPECIFIED ,23,Humboldt ,  ,  ,  ,  ,  ,952000
2001,398999,VEGETABLES UNSPECIFIED ,25,Imperial ,5123,  ,  ,  ,  ,37847000
2001,398999,VEGETABLES UNSPECIFIED ,27,Inyo ,10,  ,  ,  ,  ,45000
2001,398999,VEGETABLES UNSPECIFIED ,29,Kern ,38300,17.75,680000,220,TONS ,149284000
2001,398999,VEGETABLES UNSPECIFIED ,31,Kings ,8373,  ,  ,  ,  ,41901000
2001,398999,VEGETABLES UNSPECIFIED ,33,Lake ,  ,  ,  ,  ,  ,139500
2001,398999,VEGETABLES UNSPECIFIED ,35,Lassen ,  ,  ,  ,  ,  ,1000000
2001,398999,VEGETABLES UNSPECIFIED ,37,Los Angeles ,8009,  ,  ,  ,  ,32315000
2001,398999,VEGETABLES UNSPECIFIED ,39,Madera ,3100,  ,  ,  ,  ,13602000
2001,398999,VEGETABLES UNSPECIFIED ,41,Marin ,138,  ,  ,  ,  ,841100
2001,398999,VEGETABLES UNSPECIFIED ,45,Mendocino ,  ,  ,  ,  ,  ,1111500
2001,398999,VEGETABLES UNSPECIFIED ,47,Merced ,2655,  ,  ,  ,  ,10837000
2001,398999,VEGETABLES UNSPECIFIED ,49,Modoc ,3500,  ,  ,  ,  ,5310000
2001,398999,VEGETABLES UNSPECIFIED ,53,Monterey ,20600,7.46,153730,737,TONS ,113224000
2001,398999,VEGETABLES UNSPECIFIED ,55,Napa ,  ,  ,  ,  ,  ,232000
2001,398999,VEGETABLES UNSPECIFIED ,59,Orange ,126,11.08,1396,317,TONS ,442800
2001,398999,VEGETABLES UNSPECIFIED ,61,Placer ,  ,  ,  ,  ,  ,281100
2001,398999,VEGETABLES UNSPECIFIED ,65,Riverside ,1170,3.92,4586,1140,TONS ,5228500
2001,398999,VEGETABLES UNSPECIFIED ,67,Sacramento ,1060,  ,  ,  ,  ,9422000
2001,398999,VEGETABLES UNSPECIFIED ,69,San Benito ,2299,  ,  ,  ,  ,12558000
2001,398999,VEGETABLES UNSPECIFIED ,71,San Bernardino ,124,  ,  ,  ,  ,8516300
2001,398999,VEGETABLES UNSPECIFIED ,73,San Diego ,1273,  ,  ,  ,  ,21384700
2001,398999,VEGETABLES UNSPECIFIED ,75,San Francisco ,  ,  ,  ,  ,  ,1325500
2001,398999,VEGETABLES UNSPECIFIED ,77,San Joaquin ,5250,  ,  ,  ,  ,19120000
2001,398999,VEGETABLES UNSPECIFIED ,79,San Luis Obispo ,3245,  ,  ,  ,  ,15040000
2001,398999,VEGETABLES UNSPECIFIED ,81,San Mateo ,658,  ,  ,  ,  ,4274000
2001,398999,VEGETABLES UNSPECIFIED ,83,Santa Barbara ,11184,  ,  ,  ,  ,45620800
2001,398999,VEGETABLES UNSPECIFIED ,85,Santa Clara ,440,  ,  ,  ,  ,2376000
2001,398999,VEGETABLES UNSPECIFIED ,87,Santa Cruz ,2099,  ,  ,  ,  ,11610000
2001,398999,VEGETABLES UNSPECIFIED ,93,Siskiyou ,  ,  ,  ,  ,  ,900000
2001,398999,VEGETABLES UNSPECIFIED ,95,Solano ,1286,  ,  ,  ,  ,8535800
2001,398999,VEGETABLES UNSPECIFIED ,97,Sonoma ,438,  ,  ,  ,  ,10119500
2001,398999,VEGETABLES UNSPECIFIED ,99,Stanislaus ,3950,  ,  ,  ,  ,6325000
2001,398999,VEGETABLES UNSPECIFIED ,101,Sutter ,557,2.97,1654,1134,TONS ,1875900
2001,398999,VEGETABLES UNSPECIFIED ,103,Tehama ,52,  ,  ,  ,  ,162200
2001,398999,VEGETABLES UNSPECIFIED ,107,Tulare ,9374,  ,  ,  ,  ,31068000
2001,398999,VEGETABLES UNSPECIFIED ,111,Ventura ,877,  ,  ,  ,  ,23955000
2001,398999,VEGETABLES UNSPECIFIED ,113,Yolo ,4608,  ,  ,  ,  ,12334000
2001,398999,VEGETABLES UNSPECIFIED ,991,Sum of Others ,  ,  ,  ,  ,  ,14875100
2001,398999,VEGETABLES UNSPECIFIED ,999, State Totals,151500,13.85,841366,321,    ,714836400
2001,265999,WALNUTS BLACK ,101,Sutter ,78,0.37,29,166,TONS ,4800
2001,265999,WALNUTS BLACK ,999, State Totals,78,0.37,29,166,    ,4800
2001,263999,WALNUTS ENGLISH ,5,Amador ,436,1.09,476,940,TONS ,447500
2001,263999,WALNUTS ENGLISH ,7,Butte ,19125,2.05,39206,1150,TONS ,45087000
2001,263999,WALNUTS ENGLISH ,9,Calaveras ,700,0.63,440,1000,TONS ,440000
2001,263999,WALNUTS ENGLISH ,11,Colusa ,4460,1.5,6690,1040,TONS ,6958000
2001,263999,WALNUTS ENGLISH ,13,Contra Costa ,1026,1.12,1150,990,TONS ,1138000
2001,263999,WALNUTS ENGLISH ,17,El Dorado ,216,0.62,134,1020,TONS ,136700
2001,263999,WALNUTS ENGLISH ,19,Fresno ,3297,2.17,7150,1178,TONS ,8423000
2001,263999,WALNUTS ENGLISH ,21,Glenn ,8314,1.26,10495,1100,TONS ,11545000
2001,263999,WALNUTS ENGLISH ,29,Kern ,1455,0.77,1120,932,TONS ,1044000
2001,263999,WALNUTS ENGLISH ,31,Kings ,7241,1.52,11006,1078,TONS ,11862000
2001,263999,WALNUTS ENGLISH ,33,Lake ,4631,0.37,1710,1000,TONS ,1710000
2001,263999,WALNUTS ENGLISH ,39,Madera ,1020,1.37,1397,1226,TONS ,1713000
2001,263999,WALNUTS ENGLISH ,47,Merced ,5514,1.91,10519,1060,TONS ,11152000
2001,263999,WALNUTS ENGLISH ,53,Monterey ,450,0.67,302,1046,TONS ,316000
2001,263999,WALNUTS ENGLISH ,55,Napa ,121,0.56,68,853,TONS ,58000
2001,263999,WALNUTS ENGLISH ,61,Placer ,837,2,1674,1100,TONS ,1841400
2001,263999,WALNUTS ENGLISH ,67,Sacramento ,281,0.8,225,1000,TONS ,225000
2001,263999,WALNUTS ENGLISH ,69,San Benito ,2202,0.78,1722,1266,TONS ,2180000
2001,263999,WALNUTS ENGLISH ,77,San Joaquin ,41500,1.73,71810,1100,TONS ,78986000
2001,263999,WALNUTS ENGLISH ,79,San Luis Obispo ,2335,0.45,1051,1040,TONS ,1093000
2001,263999,WALNUTS ENGLISH ,85,Santa Clara ,310,0.6,186,903,TONS ,168000
2001,263999,WALNUTS ENGLISH ,89,Shasta ,600,0.92,552,1040,TONS ,574100
2001,263999,WALNUTS ENGLISH ,95,Solano ,5302,0.93,4908,1108,TONS ,5438100
2001,263999,WALNUTS ENGLISH ,97,Sonoma ,190,0.25,48,1056,TONS ,50700
2001,263999,WALNUTS ENGLISH ,99,Stanislaus ,25100,1.9,47700,1203,TONS ,57383000
2001,263999,WALNUTS ENGLISH ,101,Sutter ,15549,1.7,26433,1066,TONS ,28173300
2001,263999,WALNUTS ENGLISH ,103,Tehama ,13621,1.42,19342,1120,TONS ,21663000
2001,263999,WALNUTS ENGLISH ,107,Tulare ,27169,1.37,37200,1050,TONS ,39060000
2001,263999,WALNUTS ENGLISH ,113,Yolo ,7962,1.47,11704,1077,TONS ,12601000
2001,263999,WALNUTS ENGLISH ,115,Yuba ,9100,1.7,15470,1100,TONS ,17017000
2001,263999,WALNUTS ENGLISH ,999, State Totals,210064,1.58,331888,1110,    ,368483800
2001,101999,WHEAT ALL ,7,Butte ,3500,1.5,5250,82,TONS ,433000
2001,101999,WHEAT ALL ,11,Colusa ,22600,2.4,54240,82,TONS ,4448000
2001,101999,WHEAT ALL ,13,Contra Costa ,3150,2.16,6790,91,TONS ,616000
2001,101999,WHEAT ALL ,19,Fresno ,59600,3.05,182000,115,TONS ,20930000
2001,101999,WHEAT ALL ,21,Glenn ,15726,2.7,42460,87,TONS ,3698000
2001,101999,WHEAT ALL ,25,Imperial ,46620,3.3,153846,130,TONS ,20026000
2001,101999,WHEAT ALL ,29,Kern ,74300,3.1,230000,112,TONS ,25791000
2001,101999,WHEAT ALL ,31,Kings ,98562,2.75,271046,119,TONS ,32146000
2001,101999,WHEAT ALL ,35,Lassen ,1500,2.1,3150,95,TONS ,299300
2001,101999,WHEAT ALL ,39,Madera ,13500,2.68,36180,110,TONS ,3980000
2001,101999,WHEAT ALL ,47,Merced ,10865,2.02,21994,106,TONS ,2339000
2001,101999,WHEAT ALL ,49,Modoc ,656,2.4,1574,85,TONS ,133800
2001,101999,WHEAT ALL ,53,Monterey ,659,0.96,630,86,TONS ,54000
