Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2008 ,173669 ,SEED SUDAN GRASS ,67 ,Sacramento ,2130 ,1.35 ,2885 ,1000.00 ,TON ,2885000
2008 ,173669 ,SEED SUDAN GRASS ,991 ,Sum of Others ,1622 ,1.21 ,1959 ,436.19 ,TONS ,854500
2008 ,173669 ,SEED SUDAN GRASS , 999, State Totals,3752 ,1.29 ,4844 ,771.99 ,    ,3739500
2008 ,171959 ,SEED VEGETABLE & VINECROP ,11 ,Colusa ,9090 ,  ,  ,  ,  ,18069000
2008 ,171959 ,SEED VEGETABLE & VINECROP ,19 ,Fresno ,940 ,  ,  ,  ,  ,16666000
2008 ,171959 ,SEED VEGETABLE & VINECROP ,21 ,Glenn ,641 ,  ,  ,  ,  ,1698000
2008 ,171959 ,SEED VEGETABLE & VINECROP ,25 ,Imperial ,1193 ,  ,  ,  ,  ,7439000
2008 ,171959 ,SEED VEGETABLE & VINECROP ,29 ,Kern ,984 ,3.10 ,3050 ,1081.31 ,TON ,3298000
2008 ,171959 ,SEED VEGETABLE & VINECROP ,35 ,Lassen ,155 ,  ,  ,  ,  ,515400
2008 ,171959 ,SEED VEGETABLE & VINECROP ,77 ,San Joaquin ,426 ,  ,  ,  ,  ,6331000
2008 ,171959 ,SEED VEGETABLE & VINECROP ,83 ,Santa Barbara ,820 ,  ,  ,  ,  ,3222500
2008 ,171959 ,SEED VEGETABLE & VINECROP ,95 ,Solano ,222 ,  ,  ,  ,  ,534000
2008 ,171959 ,SEED VEGETABLE & VINECROP ,101 ,Sutter ,2124 ,  ,  ,  ,  ,4887700
2008 ,171959 ,SEED VEGETABLE & VINECROP ,113 ,Yolo ,1663 ,  ,  ,  ,  ,2642000
2008 ,171959 ,SEED VEGETABLE & VINECROP ,991 ,Sum of Others ,1921 ,0.06 ,109 ,43063.30 ,TONS ,4693900
2008 ,171959 ,SEED VEGETABLE & VINECROP , 999, State Totals,20179 ,1.09 ,3159 ,2529.88 ,    ,69996500
2008 ,174699 ,SEED VETCH ,991 ,Sum of Others ,746 ,  ,  ,  ,  ,57800
2008 ,174699 ,SEED VETCH , 999, State Totals,746 ,  ,0 ,  ,    ,57800
2008 ,411999 ,SHEEP ,59 ,Orange ,  ,  ,  ,  ,  ,47600
2008 ,411999 ,SHEEP ,93 ,Siskiyou ,  ,  ,  ,  ,  ,74700
2008 ,411999 ,SHEEP ,991 ,Sum of Others ,  ,  ,  ,  ,  ,24900
2008 ,411999 ,SHEEP , 999, State Totals,0 ,  ,0 ,  ,    ,147200
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,43700
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,7 ,Butte ,  ,  ,  ,  ,  ,135000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,91300
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,11 ,Colusa ,  ,  ,  ,  ,  ,221000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,22400
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,21 ,Glenn ,  ,  ,  ,  ,  ,662000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,330800
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,27 ,Inyo ,  ,  ,  ,  ,  ,409500
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,29 ,Kern ,  ,  ,  ,  ,  ,9713000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,1413000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,485700
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,41 ,Marin ,  ,  ,  ,  ,  ,1167600
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,298900
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,3776000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,49 ,Modoc ,  ,  ,  ,  ,  ,240400
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,51 ,Mono ,  ,  ,  ,  ,  ,1876900
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,341000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,65600
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,278400
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,432000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,1164800
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,91300
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,904000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,565000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,95000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,216800
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,95 ,Solano ,  ,  ,  ,  ,  ,6781100
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,1641900
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,90600
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,101 ,Sutter ,  ,  ,  ,  ,  ,1708100
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,360000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,162800
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,115 ,Yuba ,  ,  ,  ,  ,  ,62000
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,2126900
2008 ,419999 ,SHEEP & LAMBS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,37974500
2008 ,414199 ,SHEEP BREEDING STOCK ,991 ,Sum of Others ,  ,  ,  ,  ,  ,50500
2008 ,414199 ,SHEEP BREEDING STOCK , 999, State Totals,0 ,  ,0 ,  ,    ,50500
2008 ,412999 ,SHEEP LAMBS ,93 ,Siskiyou ,  ,  ,  ,  ,  ,830500
2008 ,412999 ,SHEEP LAMBS ,107 ,Tulare ,  ,  ,  ,  ,  ,1322000
2008 ,412999 ,SHEEP LAMBS ,113 ,Yolo ,  ,  ,  ,  ,  ,1582000
2008 ,412999 ,SHEEP LAMBS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,119100
2008 ,412999 ,SHEEP LAMBS , 999, State Totals,0 ,  ,0 ,  ,    ,3853600
2008 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,19 ,Fresno ,  ,  ,  ,  ,  ,10627000
2008 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,25 ,Imperial ,  ,  ,  ,  ,  ,6413000
2008 ,414499 ,SHEEP LAMBS FEEDLOT FAT , 999, State Totals,0 ,  ,0 ,  ,    ,17040000
2008 ,195199 ,SILAGE ,23 ,Humboldt ,1050 ,32.86 ,34500 ,40.00 ,TONS ,1380000
2008 ,195199 ,SILAGE ,29 ,Kern ,108000 ,22.50 ,2430000 ,37.69 ,TON ,91579000
2008 ,195199 ,SILAGE ,31 ,Kings ,71898 ,15.75 ,1132366 ,39.05 ,TONS ,44219000
2008 ,195199 ,SILAGE ,37 ,Los Angeles ,18 ,22.22 ,400 ,45.00 ,TONS ,18000
2008 ,195199 ,SILAGE ,39 ,Madera ,19200 ,17.16 ,329428 ,31.89 ,TONS ,10506000
2008 ,195199 ,SILAGE ,41 ,Marin ,2202 ,10.30 ,22681 ,32.74 ,TONS ,742600
2008 ,195199 ,SILAGE ,47 ,Merced ,74324 ,16.52 ,1227994 ,33.97 ,TONS ,41711000
2008 ,195199 ,SILAGE ,71 ,San Bernardino ,1336 ,18.00 ,24048 ,60.00 ,TON ,1442900
2008 ,195199 ,SILAGE ,73 ,San Diego ,27 ,13.70 ,370 ,27.03 ,TON ,10000
2008 ,195199 ,SILAGE ,77 ,San Joaquin ,82200 ,5.86 ,482000 ,44.00 ,TON ,21208000
2008 ,195199 ,SILAGE ,83 ,Santa Barbara ,2143 ,12.22 ,26188 ,30.51 ,TONS ,799000
2008 ,195199 ,SILAGE ,97 ,Sonoma ,3711 ,11.53 ,42785 ,24.64 ,TONS ,1054400
2008 ,195199 ,SILAGE ,99 ,Stanislaus ,50490 ,15.31 ,773000 ,39.16 ,TON ,30271000
2008 ,195199 ,SILAGE ,103 ,Tehama ,500 ,27.80 ,13900 ,48.00 ,TONS ,667200
2008 ,195199 ,SILAGE ,107 ,Tulare ,121000 ,18.60 ,2251000 ,40.56 ,TON ,91294000
2008 ,195199 ,SILAGE ,991 ,Sum of Others ,3323 ,9.22 ,30639 ,23.68 ,TONS ,725600
2008 ,195199 ,SILAGE , 999, State Totals,541422 ,16.29 ,8821299 ,38.27 ,    ,337627700
2008 ,114991 ,SORGHUM GRAIN ,65 ,Riverside ,247 ,3.15 ,778 ,187.02 ,TONS ,145500
2008 ,114991 ,SORGHUM GRAIN ,101 ,Sutter ,572 ,3.79 ,2168 ,142.99 ,TONS ,310000
2008 ,114991 ,SORGHUM GRAIN ,107 ,Tulare ,10300 ,2.66 ,27400 ,164.01 ,TON ,4494000
2008 ,114991 ,SORGHUM GRAIN ,991 ,Sum of Others ,2428 ,2.17 ,5278 ,114.97 ,TONS ,606800
2008 ,114991 ,SORGHUM GRAIN , 999, State Totals,13547 ,2.63 ,35624 ,155.97 ,    ,5556300
2008 ,114992 ,SORGHUM SILAGE ,31 ,Kings ,8662 ,16.50 ,142923 ,35.40 ,TONS ,5059000
2008 ,114992 ,SORGHUM SILAGE ,65 ,Riverside ,1127 ,19.00 ,21413 ,50.00 ,TONS ,1070700
2008 ,114992 ,SORGHUM SILAGE ,71 ,San Bernardino ,538 ,10.82 ,5822 ,63.62 ,TON ,370400
2008 ,114992 ,SORGHUM SILAGE ,991 ,Sum of Others ,989 ,11.56 ,11435 ,27.98 ,TONS ,320000
2008 ,114992 ,SORGHUM SILAGE , 999, State Totals,11316 ,16.05 ,181593 ,37.56 ,    ,6820100
2008 ,154999 ,SOYBEANS ,991 ,Sum of Others ,33 ,1.52 ,50 ,312.00 ,TONS ,15600
2008 ,154999 ,SOYBEANS , 999, State Totals,33 ,1.52 ,50 ,312.00 ,    ,15600
2008 ,398599 ,SPICES AND HERBS ,37 ,Los Angeles ,13 ,13.46 ,175 ,1920.00 ,TONS ,336000
2008 ,398599 ,SPICES AND HERBS ,53 ,Monterey ,102 ,6.60 ,673 ,1832.10 ,TON ,1233000
2008 ,398599 ,SPICES AND HERBS ,65 ,Riverside ,1175 ,3.55 ,4168 ,1682.58 ,TONS ,7013000
2008 ,398599 ,SPICES AND HERBS ,71 ,San Bernardino ,75 ,1.96 ,147 ,3774.15 ,TON ,554800
2008 ,398599 ,SPICES AND HERBS ,73 ,San Diego ,482 ,18.00 ,8676 ,2715.00 ,TON ,23555300
2008 ,398599 ,SPICES AND HERBS ,991 ,Sum of Others ,569 ,3.10 ,1763 ,2395.80 ,TONS ,4223800
2008 ,398599 ,SPICES AND HERBS , 999, State Totals,2416 ,6.46 ,15602 ,2366.10 ,    ,36915900
2008 ,374189 ,SPINACH FOOD SERVICE ,53 ,Monterey ,4594 ,10.73 ,49300 ,865.42 ,TON ,42665000
2008 ,374189 ,SPINACH FOOD SERVICE , 999, State Totals,4594 ,10.73 ,49300 ,865.42 ,    ,42665000
2008 ,374199 ,SPINACH FRESH MARKET ,53 ,Monterey ,8901 ,10.73 ,95500 ,925.02 ,TON ,88339000
2008 ,374199 ,SPINACH FRESH MARKET ,991 ,Sum of Others ,18 ,  ,  ,  ,  ,146800
2008 ,374199 ,SPINACH FRESH MARKET , 999, State Totals,8919 ,10.73 ,95500 ,925.02 ,    ,88485800
2008 ,374999 ,SPINACH UNSPECIFIED ,25 ,Imperial ,3652 ,5.00 ,18260 ,1360.02 ,TONS ,24834000
2008 ,374999 ,SPINACH UNSPECIFIED ,65 ,Riverside ,1133 ,17.89 ,20269 ,296.98 ,TONS ,6019500
2008 ,374999 ,SPINACH UNSPECIFIED ,69 ,San Benito ,2698 ,3.97 ,10711 ,1406.96 ,TON ,15070000
2008 ,374999 ,SPINACH UNSPECIFIED ,79 ,San Luis Obispo ,1132 ,5.58 ,6317 ,1085.96 ,TONS ,6860000
2008 ,374999 ,SPINACH UNSPECIFIED ,83 ,Santa Barbara ,1124 ,8.53 ,9586 ,728.00 ,TONS ,6978600
2008 ,374999 ,SPINACH UNSPECIFIED ,85 ,Santa Clara ,793 ,2.20 ,1745 ,1173.64 ,TONS ,2048000
2008 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,1352 ,15.01 ,20300 ,140.00 ,TON ,2842000
2008 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,1239 ,8.35 ,10350 ,918.26 ,TONS ,9504000
2008 ,374999 ,SPINACH UNSPECIFIED ,991 ,Sum of Others ,5 ,14.80 ,74 ,602.70 ,TONS ,44600
2008 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,13128 ,7.44 ,97612 ,760.16 ,    ,74200700
2008 ,396999 ,SPROUTS ALFALFA & BEAN ,991 ,Sum of Others ,21 ,731.71 ,15366 ,951.26 ,TONS ,14617000
2008 ,396999 ,SPROUTS ALFALFA & BEAN , 999, State Totals,21 ,731.71 ,15366 ,951.26 ,    ,14617000
2008 ,375999 ,SQUASH ,13 ,Contra Costa ,15 ,3.73 ,56 ,1039.29 ,TONS ,58200
2008 ,375999 ,SQUASH ,19 ,Fresno ,890 ,7.01 ,6240 ,725.96 ,TONS ,4530000
2008 ,375999 ,SQUASH ,53 ,Monterey ,300 ,10.57 ,3170 ,603.79 ,TON ,1914000
2008 ,375999 ,SQUASH ,59 ,Orange ,34 ,16.26 ,553 ,913.74 ,TONS ,505300
2008 ,375999 ,SQUASH ,65 ,Riverside ,209 ,6.59 ,1377 ,415.11 ,TONS ,571600
2008 ,375999 ,SQUASH ,67 ,Sacramento ,338 ,10.67 ,3607 ,545.33 ,TON ,1967000
2008 ,375999 ,SQUASH ,71 ,San Bernardino ,82 ,11.40 ,935 ,931.87 ,TON ,871300
2008 ,375999 ,SQUASH ,73 ,San Diego ,241 ,10.70 ,2579 ,593.91 ,TON ,1531700
2008 ,375999 ,SQUASH ,79 ,San Luis Obispo ,278 ,11.56 ,3215 ,390.67 ,TONS ,1256000
2008 ,375999 ,SQUASH ,83 ,Santa Barbara ,1014 ,9.45 ,9583 ,525.38 ,TONS ,5034700
2008 ,375999 ,SQUASH ,85 ,Santa Clara ,345 ,7.00 ,2415 ,691.93 ,TONS ,1671000
2008 ,375999 ,SQUASH ,99 ,Stanislaus ,342 ,18.01 ,6160 ,180.03 ,TON ,1109000
2008 ,375999 ,SQUASH ,991 ,Sum of Others ,1136 ,5.91 ,6712 ,1524.51 ,TONS ,10232500
2008 ,375999 ,SQUASH , 999, State Totals,5224 ,8.92 ,46602 ,670.62 ,    ,31252300
2008 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,112422 ,72.31 ,TONS ,8129000
2008 ,195399 ,STRAW ,31 ,Kings ,90653 ,2.50 ,226633 ,45.00 ,TONS ,10198000
2008 ,195399 ,STRAW ,35 ,Lassen ,225 ,1.00 ,225 ,80.00 ,TONS ,18000
2008 ,195399 ,STRAW ,47 ,Merced ,  ,  ,4955 ,49.85 ,TONS ,247000
2008 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,  ,  ,  ,25400
2008 ,195399 ,STRAW ,101 ,Sutter ,3879 ,2.00 ,7758 ,29.99 ,TONS ,232700
2008 ,195399 ,STRAW ,991 ,Sum of Others ,22212 ,2.19 ,48592 ,72.69 ,TONS ,3532200
2008 ,195399 ,STRAW , 999, State Totals,116969 ,2.42 ,400585 ,55.81 ,    ,22382300
2008 ,132999 ,SUGAR BEETS ,19 ,Fresno ,5800 ,33.10 ,192000 ,45.00 ,TONS ,8640000
2008 ,132999 ,SUGAR BEETS ,25 ,Imperial ,23773 ,38.05 ,904563 ,45.59 ,TONS ,41239000
2008 ,132999 ,SUGAR BEETS ,29 ,Kern ,424 ,39.86 ,16900 ,45.27 ,TON ,765000
2008 ,132999 ,SUGAR BEETS ,47 ,Merced ,3701 ,33.52 ,124041 ,43.65 ,TONS ,5415000
2008 ,132999 ,SUGAR BEETS ,991 ,Sum of Others ,90 ,45.00 ,4050 ,27.90 ,TONS ,113000
2008 ,132999 ,SUGAR BEETS , 999, State Totals,33788 ,36.75 ,1241554 ,45.24 ,    ,56172000
2008 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,1780 ,0.66 ,1175 ,2240.00 ,TONS ,2632000
2008 ,158316 ,SUNFLOWER SEED PLANTING ,21 ,Glenn ,2790 ,0.45 ,1247 ,3220.53 ,TONS ,4016000
2008 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,7535 ,0.52 ,3936 ,2139.74 ,TONS ,8422000
2008 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,7103 ,0.36 ,2550 ,2080.00 ,TONS ,5304000
2008 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,13808 ,  ,  ,  ,  ,12261000
2008 ,158316 ,SUNFLOWER SEED PLANTING ,991 ,Sum of Others ,184 ,0.40 ,73 ,2034.25 ,TONS ,148500
2008 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,33200 ,0.46 ,8981 ,2285.10 ,    ,32783500
2008 ,376999 ,SWISS CHARD ,53 ,Monterey ,767 ,9.26 ,7100 ,845.49 ,TON ,6003000
2008 ,376999 ,SWISS CHARD ,991 ,Sum of Others ,318 ,9.44 ,3003 ,806.89 ,TONS ,2423100
2008 ,376999 ,SWISS CHARD , 999, State Totals,1085 ,9.31 ,10103 ,834.02 ,    ,8426100
2008 ,206999 ,TANGELOS ,65 ,Riverside ,401 ,6.30 ,2526 ,656.73 ,TONS ,1658900
2008 ,206999 ,TANGELOS ,991 ,Sum of Others ,770 ,11.51 ,8861 ,348.30 ,TONS ,3086300
2008 ,206999 ,TANGELOS , 999, State Totals,1171 ,9.72 ,11387 ,416.72 ,    ,4745200
2008 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,185 ,1.15 ,213 ,718.31 ,TONS ,153000
2008 ,203999 ,TANGERINES & MANDARINS ,29 ,Kern ,9760 ,12.42 ,121200 ,1370.99 ,TON ,166164000
2008 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,163 ,3.11 ,507 ,2084.02 ,TONS ,1056600
2008 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,2016 ,7.04 ,14190 ,979.17 ,TONS ,13894400
2008 ,203999 ,TANGERINES & MANDARINS ,73 ,San Diego ,932 ,11.00 ,10252 ,355.00 ,TON ,3639500
2008 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,8370 ,9.55 ,79900 ,1080.00 ,TON ,86292000
2008 ,203999 ,TANGERINES & MANDARINS ,111 ,Ventura ,461 ,3.76 ,1732 ,1429.56 ,TONS ,2476000
2008 ,203999 ,TANGERINES & MANDARINS ,991 ,Sum of Others ,1180 ,10.87 ,12828 ,968.79 ,TONS ,12427600
2008 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,23067 ,10.44 ,240822 ,1188.03 ,    ,286103100
2008 ,398499 ,TOMATILLO ,71 ,San Bernardino ,40 ,5.13 ,205 ,1577.07 ,TON ,323300
2008 ,398499 ,TOMATILLO ,991 ,Sum of Others ,46 ,0.43 ,20 ,3920.00 ,TONS ,78400
2008 ,398499 ,TOMATILLO , 999, State Totals,86 ,2.62 ,225 ,1785.33 ,    ,401700
2008 ,398399 ,TOMATOES CHERRY ,991 ,Sum of Others ,17 ,3.06 ,52 ,2650.00 ,TONS ,137800
2008 ,398399 ,TOMATOES CHERRY , 999, State Totals,17 ,3.06 ,52 ,2650.00 ,    ,137800
2008 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,48 ,18.10 ,869 ,934.41 ,TONS ,812000
2008 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,8900 ,14.61 ,130000 ,668.00 ,TONS ,86840000
2008 ,378199 ,TOMATOES FRESH MARKET ,39 ,Madera ,300 ,15.26 ,4578 ,461.99 ,TON ,2115000
2008 ,378199 ,TOMATOES FRESH MARKET ,47 ,Merced ,10177 ,14.34 ,145982 ,446.74 ,TONS ,65216000
2008 ,378199 ,TOMATOES FRESH MARKET ,59 ,Orange ,16 ,11.63 ,186 ,1232.26 ,TONS ,229200
2008 ,378199 ,TOMATOES FRESH MARKET ,65 ,Riverside ,266 ,10.38 ,2761 ,688.01 ,TONS ,1899600
2008 ,378199 ,TOMATOES FRESH MARKET ,69 ,San Benito ,732 ,9.51 ,6961 ,2057.89 ,TON ,14325000
2008 ,378199 ,TOMATOES FRESH MARKET ,73 ,San Diego ,2179 ,41.50 ,90429 ,821.00 ,TON ,74241800
2008 ,378199 ,TOMATOES FRESH MARKET ,77 ,San Joaquin ,7500 ,16.27 ,122000 ,443.00 ,TON ,54046000
2008 ,378199 ,TOMATOES FRESH MARKET ,99 ,Stanislaus ,1241 ,17.08 ,21200 ,508.02 ,TON ,10770000
2008 ,378199 ,TOMATOES FRESH MARKET ,991 ,Sum of Others ,178 ,11.76 ,2094 ,1153.01 ,TONS ,2414400
2008 ,378199 ,TOMATOES FRESH MARKET , 999, State Totals,31537 ,16.71 ,527060 ,593.69 ,    ,312909000
2008 ,398299 ,TOMATOES GREENHOUSE ,991 ,Sum of Others ,  ,  ,86 ,3976.74 ,TONS ,342000
2008 ,398299 ,TOMATOES GREENHOUSE , 999, State Totals,0 ,  ,86 ,3976.74 ,    ,342000
2008 ,378299 ,TOMATOES PROCESSING ,11 ,Colusa ,13940 ,44.20 ,616148 ,71.40 ,TONS ,43993000
2008 ,378299 ,TOMATOES PROCESSING ,13 ,Contra Costa ,1500 ,51.93 ,77900 ,71.50 ,TONS ,5570000
2008 ,378299 ,TOMATOES PROCESSING ,19 ,Fresno ,109000 ,45.21 ,4928000 ,74.00 ,TONS ,364672000
2008 ,378299 ,TOMATOES PROCESSING ,31 ,Kings ,30425 ,49.88 ,1517750 ,66.60 ,TONS ,101083000
2008 ,378299 ,TOMATOES PROCESSING ,39 ,Madera ,1900 ,39.73 ,75487 ,70.00 ,TON ,5284000
2008 ,378299 ,TOMATOES PROCESSING ,47 ,Merced ,16214 ,42.42 ,687821 ,70.95 ,TONS ,48798000
2008 ,378299 ,TOMATOES PROCESSING ,67 ,Sacramento ,2511 ,35.24 ,88495 ,72.80 ,TON ,6442000
2008 ,378299 ,TOMATOES PROCESSING ,69 ,San Benito ,1384 ,48.00 ,66429 ,70.00 ,TON ,4650000
2008 ,378299 ,TOMATOES PROCESSING ,77 ,San Joaquin ,33200 ,40.51 ,1345000 ,68.00 ,TON ,91460000
2008 ,378299 ,TOMATOES PROCESSING ,95 ,Solano ,10000 ,41.79 ,417900 ,71.43 ,TONS ,29850600
2008 ,378299 ,TOMATOES PROCESSING ,99 ,Stanislaus ,15238 ,42.98 ,655000 ,74.90 ,TON ,49060000
2008 ,378299 ,TOMATOES PROCESSING ,101 ,Sutter ,8000 ,38.75 ,310000 ,73.00 ,TONS ,22630000
2008 ,378299 ,TOMATOES PROCESSING ,113 ,Yolo ,37571 ,40.69 ,1528882 ,68.76 ,TONS ,105125000
2008 ,378299 ,TOMATOES PROCESSING ,991 ,Sum of Others ,200 ,46.01 ,9201 ,71.34 ,TONS ,656400
2008 ,378299 ,TOMATOES PROCESSING , 999, State Totals,281083 ,43.84 ,12324013 ,71.35 ,    ,879274000
2008 ,378999 ,TOMATOES UNSPECIFIED ,53 ,Monterey ,695 ,20.00 ,13900 ,676.83 ,TON ,9408000
2008 ,378999 ,TOMATOES UNSPECIFIED ,71 ,San Bernardino ,9 ,8.78 ,79 ,443.04 ,TON ,35000
2008 ,378999 ,TOMATOES UNSPECIFIED ,85 ,Santa Clara ,619 ,17.30 ,10709 ,490.99 ,TONS ,5258000
2008 ,378999 ,TOMATOES UNSPECIFIED ,111 ,Ventura ,1853 ,46.21 ,85629 ,905.13 ,TONS ,77505000
2008 ,378999 ,TOMATOES UNSPECIFIED ,991 ,Sum of Others ,233 ,16.01 ,3730 ,657.99 ,TONS ,2454300
2008 ,378999 ,TOMATOES UNSPECIFIED , 999, State Totals,3409 ,33.45 ,114047 ,830.01 ,    ,94660300
2008 ,115991 ,TRITICALE ,31 ,Kings ,2533 ,3.36 ,8511 ,250.03 ,TONS ,2128000
2008 ,115991 ,TRITICALE ,35 ,Lassen ,300 ,2.20 ,660 ,400.00 ,TONS ,264000
2008 ,115991 ,TRITICALE ,991 ,Sum of Others ,411 ,2.89 ,1186 ,192.41 ,TONS ,228200
2008 ,115991 ,TRITICALE , 999, State Totals,3244 ,3.19 ,10357 ,252.99 ,    ,2620200
2008 ,612999 ,TURKEYS POULTS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,9124000
2008 ,612999 ,TURKEYS POULTS , 999, State Totals,0 ,  ,0 ,  ,    ,9124000
2008 ,619999 ,TURKEYS UNSPECIFIED ,19 ,Fresno ,  ,  ,  ,  ,  ,66703000
2008 ,619999 ,TURKEYS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,25950000
2008 ,619999 ,TURKEYS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,66554000
2008 ,619999 ,TURKEYS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,3324000
2008 ,619999 ,TURKEYS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,44555000
2008 ,619999 ,TURKEYS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,9528000
2008 ,619999 ,TURKEYS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,2677500
2008 ,619999 ,TURKEYS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,219291500
2008 ,380999 ,TURNIPS ALL ,71 ,San Bernardino ,1 ,1.00 ,1 ,1000.00 ,TON ,1000
2008 ,380999 ,TURNIPS ALL ,991 ,Sum of Others ,133 ,11.68 ,1553 ,1968.00 ,TONS ,3056300
2008 ,380999 ,TURNIPS ALL , 999, State Totals,134 ,11.60 ,1554 ,1967.37 ,    ,3057300
2008 ,398899 ,VEGETABLES BABY ,85 ,Santa Clara ,469 ,  ,  ,  ,  ,2723800
2008 ,398899 ,VEGETABLES BABY ,991 ,Sum of Others ,130 ,2.98 ,388 ,2530.15 ,TONS ,981700
2008 ,398899 ,VEGETABLES BABY , 999, State Totals,599 ,2.98 ,388 ,2530.15 ,    ,3705500
