Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,18900
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,17 ,El Dorado ,  ,  ,  ,  ,  ,46700
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,21 ,Glenn ,  ,  ,  ,  ,  ,681000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,510400
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,27 ,Inyo ,  ,  ,  ,  ,  ,216000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,29 ,Kern ,  ,  ,  ,  ,  ,11339000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,1169000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,442400
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,41 ,Marin ,  ,  ,  ,  ,  ,938600
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,43 ,Mariposa ,  ,  ,  ,  ,  ,189000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,193600
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,4491000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,51 ,Mono ,  ,  ,  ,  ,  ,1080000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,330000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,178100
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,498800
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,8412900
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,44000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,1711000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,CWT ,624000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,84000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,209000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,1496600
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,312000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,101 ,Sutter ,  ,  ,  ,  ,  ,1558900
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,348000
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,92400
2003 ,419999 ,SHEEP & LAMBS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,38183400
2003 ,414199 ,SHEEP BREEDING STOCK ,95 ,Solano ,  ,  ,  ,  ,  ,2249100
2003 ,414199 ,SHEEP BREEDING STOCK , 999, State Totals,0 ,  ,0 ,  ,    ,2249100
2003 ,414299 ,SHEEP EWES CULL ,19 ,Fresno ,  ,  ,  ,  ,  ,507000
2003 ,414299 ,SHEEP EWES CULL , 999, State Totals,0 ,  ,0 ,  ,    ,507000
2003 ,412999 ,SHEEP LAMBS ,55 ,Napa ,  ,  ,  ,  ,  ,235900
2003 ,412999 ,SHEEP LAMBS ,93 ,Siskiyou ,  ,  ,  ,  ,  ,412300
2003 ,412999 ,SHEEP LAMBS ,107 ,Tulare ,  ,  ,  ,  ,  ,1143000
2003 ,412999 ,SHEEP LAMBS ,113 ,Yolo ,  ,  ,  ,  ,  ,1800000
2003 ,412999 ,SHEEP LAMBS ,115 ,Yuba ,  ,  ,  ,  ,  ,114000
2003 ,412999 ,SHEEP LAMBS , 999, State Totals,0 ,  ,0 ,  ,    ,3705200
2003 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,19 ,Fresno ,  ,  ,  ,  ,  ,6464000
2003 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,25 ,Imperial ,  ,  ,  ,  ,  ,7088000
2003 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,95 ,Solano ,  ,  ,  ,  ,  ,10620500
2003 ,414499 ,SHEEP LAMBS FEEDLOT FAT , 999, State Totals,0 ,  ,0 ,  ,    ,24172500
2003 ,195199 ,SILAGE ,23 ,Humboldt ,960 ,20.00 ,19200 ,42.00 ,TON ,806400
2003 ,195199 ,SILAGE ,29 ,Kern ,64000 ,24.78 ,1586000 ,20.63 ,TON ,32715000
2003 ,195199 ,SILAGE ,31 ,Kings ,20788 ,13.81 ,287082 ,18.61 ,TON ,5343000
2003 ,195199 ,SILAGE ,39 ,Madera ,15100 ,17.06 ,257549 ,21.34 ,TON ,5496000
2003 ,195199 ,SILAGE ,41 ,Marin ,2700 ,13.50 ,36450 ,21.00 ,TON ,765500
2003 ,195199 ,SILAGE ,47 ,Merced ,55906 ,15.13 ,845738 ,16.55 ,TON ,13996000
2003 ,195199 ,SILAGE ,71 ,San Bernardino ,1405 ,19.40 ,27257 ,40.00 ,TON ,1090300
2003 ,195199 ,SILAGE ,73 ,San Diego ,30 ,13.07 ,392 ,26.79 ,TON ,10500
2003 ,195199 ,SILAGE ,83 ,Santa Barbara ,1439 ,12.94 ,18621 ,21.61 ,TON ,402400
2003 ,195199 ,SILAGE ,97 ,Sonoma ,3847 ,12.40 ,47697 ,22.08 ,TON ,1053200
2003 ,195199 ,SILAGE ,99 ,Stanislaus ,39400 ,12.21 ,481000 ,17.20 ,TON ,8273000
2003 ,195199 ,SILAGE ,103 ,Tehama ,1000 ,30.00 ,30000 ,22.00 ,TON ,660000
2003 ,195199 ,SILAGE ,107 ,Tulare ,83368 ,14.50 ,1209000 ,18.50 ,TON ,22366000
2003 ,195199 ,SILAGE , 999, State Totals,289943 ,16.71 ,4845986 ,19.19 ,    ,92977300
2003 ,114991 ,SORGHUM GRAIN ,21 ,Glenn ,329 ,2.80 ,921 ,84.69 ,TON ,78000
2003 ,114991 ,SORGHUM GRAIN ,67 ,Sacramento ,617 ,1.60 ,990 ,93.94 ,TON ,93000
2003 ,114991 ,SORGHUM GRAIN ,101 ,Sutter ,953 ,2.31 ,2201 ,97.82 ,TON ,215300
2003 ,114991 ,SORGHUM GRAIN ,107 ,Tulare ,2710 ,2.65 ,7180 ,92.48 ,TON ,664000
2003 ,114991 ,SORGHUM GRAIN , 999, State Totals,4609 ,2.45 ,11292 ,93.01 ,    ,1050300
2003 ,114992 ,SORGHUM SILAGE ,65 ,Riverside ,305 ,17.70 ,5399 ,23.00 ,TON ,124200
2003 ,114992 ,SORGHUM SILAGE ,71 ,San Bernardino ,455 ,20.00 ,9100 ,38.00 ,TON ,345800
2003 ,114992 ,SORGHUM SILAGE , 999, State Totals,760 ,19.08 ,14499 ,32.42 ,    ,470000
2003 ,398599 ,SPICES AND HERBS ,37 ,Los Angeles ,326 ,  ,  ,  ,  ,4898000
2003 ,398599 ,SPICES AND HERBS ,53 ,Monterey ,94 ,1646.4 ,154766 ,8.56 ,BNCH ,1325000
2003 ,398599 ,SPICES AND HERBS ,65 ,Riverside ,519 ,1.18 ,610 ,5002.79 ,TON ,3051700
2003 ,398599 ,SPICES AND HERBS ,71 ,San Bernardino ,50 ,3.10 ,155 ,2267.74 ,TON ,351500
2003 ,398599 ,SPICES AND HERBS ,73 ,San Diego ,403 ,18.01 ,7258 ,2486.00 ,TON ,18043400
2003 ,398599 ,SPICES AND HERBS ,99 ,Stanislaus ,7480 ,2.50 ,18700 ,994.01 ,TON ,18588000
2003 ,398599 ,SPICES AND HERBS , 999, State Totals,8872 ,21.24 ,181489 ,227.89 ,    ,46257600
2003 ,374189 ,SPINACH FOOD SERVICE ,53 ,Monterey ,6178 ,11.98 ,74000 ,1201.16 ,TON ,88886000
2003 ,374189 ,SPINACH FOOD SERVICE , 999, State Totals,6178 ,11.98 ,74000 ,1201.16 ,    ,88886000
2003 ,374199 ,SPINACH FRESH MARKET ,53 ,Monterey ,9976 ,6.92 ,69014 ,873.21 ,TON ,60264000
2003 ,374199 ,SPINACH FRESH MARKET ,79 ,San Luis Obispo ,373 ,8.05 ,3003 ,638.03 ,TON ,1916000
2003 ,374199 ,SPINACH FRESH MARKET ,83 ,Santa Barbara ,927 ,8.59 ,7960 ,793.97 ,TON ,6320000
2003 ,374199 ,SPINACH FRESH MARKET , 999, State Totals,11276 ,7.09 ,79977 ,856.50 ,    ,68500000
2003 ,374999 ,SPINACH UNSPECIFIED ,25 ,Imperial ,1612 ,4.00 ,6448 ,1000.00 ,TON ,6448000
2003 ,374999 ,SPINACH UNSPECIFIED ,65 ,Riverside ,575 ,16.37 ,9410 ,538.66 ,TON ,5068800
2003 ,374999 ,SPINACH UNSPECIFIED ,69 ,San Benito ,1678 ,3.16 ,5302 ,1960.02 ,TON ,10392000
2003 ,374999 ,SPINACH UNSPECIFIED ,85 ,Santa Clara ,719 ,7.50 ,5393 ,585.02 ,TON ,3155000
2003 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,1890 ,10.79 ,20400 ,90.00 ,TON ,1836000
2003 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,1041 ,8.17 ,8509 ,726.76 ,TON ,6184000
2003 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,7515 ,7.38 ,55462 ,596.51 ,    ,33083800
2003 ,375999 ,SQUASH ,13 ,Contra Costa ,30 ,6.43 ,193 ,564.77 ,TON ,109000
2003 ,375999 ,SQUASH ,19 ,Fresno ,828 ,8.12 ,6720 ,511.01 ,TON ,3434000
2003 ,375999 ,SQUASH ,53 ,Monterey ,260 ,9.62 ,2500 ,404.40 ,TON ,1011000
2003 ,375999 ,SQUASH ,59 ,Orange ,36 ,10.17 ,366 ,478.96 ,TON ,175300
2003 ,375999 ,SQUASH ,65 ,Riverside ,286 ,6.95 ,1988 ,587.93 ,TON ,1168800
2003 ,375999 ,SQUASH ,67 ,Sacramento ,261 ,8.50 ,2219 ,603.88 ,TON ,1340000
2003 ,375999 ,SQUASH ,69 ,San Benito ,173 ,5.21 ,901 ,745.84 ,TON ,672000
2003 ,375999 ,SQUASH ,71 ,San Bernardino ,72 ,6.25 ,450 ,626.00 ,TON ,281700
2003 ,375999 ,SQUASH ,73 ,San Diego ,295 ,10.61 ,3130 ,453.00 ,TON ,1417900
2003 ,375999 ,SQUASH ,79 ,San Luis Obispo ,260 ,13.00 ,3381 ,382.14 ,TON ,1292000
2003 ,375999 ,SQUASH ,83 ,Santa Barbara ,1229 ,10.57 ,12985 ,463.07 ,TON ,6012900
2003 ,375999 ,SQUASH ,85 ,Santa Clara ,139 ,8.10 ,1126 ,419.18 ,TON ,472000
2003 ,375999 ,SQUASH ,99 ,Stanislaus ,432 ,19.91 ,8600 ,216.05 ,TON ,1858000
2003 ,375999 ,SQUASH , 999, State Totals,4301 ,10.36 ,44559 ,431.89 ,    ,19244600
2003 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,82855 ,31.21 ,TON ,2586000
2003 ,195399 ,STRAW ,35 ,Lassen ,150 ,1.00 ,150 ,50.00 ,TON ,7500
2003 ,195399 ,STRAW ,47 ,Merced ,  ,  ,2949 ,42.05 ,TON ,124000
2003 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,  ,  ,  ,23700
2003 ,195399 ,STRAW , 999, State Totals,150 ,1.00 ,85954 ,31.62 ,    ,2741200
2003 ,132999 ,SUGAR BEETS ,19 ,Fresno ,11700 ,31.71 ,371000 ,38.00 ,TON ,14098000
2003 ,132999 ,SUGAR BEETS ,25 ,Imperial ,25617 ,42.41 ,1086417 ,42.82 ,TON ,46520000
2003 ,132999 ,SUGAR BEETS ,29 ,Kern ,4596 ,36.77 ,169000 ,37.63 ,TON ,6359000
2003 ,132999 ,SUGAR BEETS ,31 ,Kings ,2667 ,29.20 ,77876 ,35.00 ,TON ,2726000
2003 ,132999 ,SUGAR BEETS ,47 ,Merced ,3377 ,33.00 ,111441 ,41.63 ,TON ,4639000
2003 ,132999 ,SUGAR BEETS ,107 ,Tulare ,1233 ,40.79 ,50300 ,32.31 ,TON ,1625000
2003 ,132999 ,SUGAR BEETS , 999, State Totals,49190 ,37.94 ,1866034 ,40.71 ,    ,75967000
2003 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,790 ,0.57 ,454 ,1801.76 ,TON ,818000
2003 ,158316 ,SUNFLOWER SEED PLANTING ,21 ,Glenn ,4427 ,0.47 ,2094 ,1099.81 ,TON ,2303000
2003 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,2474 ,0.75 ,1856 ,1096.01 ,TON ,2034200
2003 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,3685 ,0.27 ,980 ,1400.31 ,TON ,1372300
2003 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,9294 ,  ,  ,  ,  ,7698000
2003 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,20670 ,0.47 ,5384 ,1212.39 ,    ,14225500
2003 ,376999 ,SWISS CHARD ,53 ,Monterey ,629 ,7.48 ,4705 ,648.46 ,TON ,3051000
2003 ,376999 ,SWISS CHARD , 999, State Totals,629 ,7.48 ,4705 ,648.46 ,    ,3051000
2003 ,206999 ,TANGELOS ,29 ,Kern ,3134 ,9.03 ,28300 ,700.95 ,TON ,19837000
2003 ,206999 ,TANGELOS ,65 ,Riverside ,584 ,4.59 ,2680 ,381.34 ,TON ,1022000
2003 ,206999 ,TANGELOS , 999, State Totals,3718 ,8.33 ,30980 ,673.31 ,    ,20859000
2003 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,328 ,7.00 ,2296 ,444.69 ,TON ,1021000
2003 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,148 ,5.00 ,740 ,1790.00 ,TON ,1324600
2003 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,1893 ,4.63 ,8768 ,461.50 ,TON ,4046400
2003 ,203999 ,TANGERINES & MANDARINS ,73 ,San Diego ,692 ,9.03 ,6249 ,502.98 ,TON ,3143100
2003 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,3471 ,10.40 ,36100 ,908.01 ,TON ,32779000
2003 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,6532 ,8.29 ,54153 ,781.38 ,    ,42314100
2003 ,398499 ,TOMATILLO ,71 ,San Bernardino ,103 ,0.68 ,70 ,1791.43 ,TON ,125400
2003 ,398499 ,TOMATILLO , 999, State Totals,103 ,0.68 ,70 ,1791.43 ,    ,125400
2003 ,398399 ,TOMATOES CHERRY ,19 ,Fresno ,170 ,10.35 ,1760 ,734.09 ,TON ,1292000
2003 ,398399 ,TOMATOES CHERRY ,73 ,San Diego ,69 ,17.99 ,1241 ,756.16 ,TON ,938400
2003 ,398399 ,TOMATOES CHERRY , 999, State Totals,239 ,12.56 ,3001 ,743.22 ,    ,2230400
2003 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,119 ,10.92 ,1300 ,1040.00 ,TON ,1352000
2003 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,6830 ,22.55 ,154000 ,720.00 ,TON ,110880000
2003 ,378199 ,TOMATOES FRESH MARKET ,47 ,Merced ,9856 ,13.80 ,135977 ,597.88 ,TON ,81298000
2003 ,378199 ,TOMATOES FRESH MARKET ,73 ,San Diego ,2453 ,20.65 ,50655 ,524.00 ,TON ,26543000
2003 ,378199 ,TOMATOES FRESH MARKET ,77 ,San Joaquin ,10580 ,10.97 ,116100 ,524.72 ,TON ,60920000
2003 ,378199 ,TOMATOES FRESH MARKET ,85 ,Santa Clara ,378 ,9.20 ,3478 ,510.06 ,TON ,1774000
2003 ,378199 ,TOMATOES FRESH MARKET ,99 ,Stanislaus ,1750 ,23.60 ,41300 ,527.00 ,TON ,21765000
2003 ,378199 ,TOMATOES FRESH MARKET ,107 ,Tulare ,91 ,17.69 ,1610 ,629.81 ,TON ,1014000
2003 ,378199 ,TOMATOES FRESH MARKET , 999, State Totals,32057 ,15.74 ,504420 ,605.74 ,    ,305546000
2003 ,378299 ,TOMATOES PROCESSING ,11 ,Colusa ,16900 ,38.40 ,648960 ,49.80 ,TON ,32318000
2003 ,378299 ,TOMATOES PROCESSING ,13 ,Contra Costa ,1180 ,41.69 ,49200 ,50.20 ,TON ,2470000
2003 ,378299 ,TOMATOES PROCESSING ,19 ,Fresno ,119000 ,40.12 ,4774000 ,57.00 ,TON ,272118000
2003 ,378299 ,TOMATOES PROCESSING ,29 ,Kern ,13600 ,28.75 ,391000 ,57.20 ,TON ,22365000
2003 ,378299 ,TOMATOES PROCESSING ,31 ,Kings ,19131 ,27.71 ,530120 ,49.98 ,TON ,26495000
2003 ,378299 ,TOMATOES PROCESSING ,47 ,Merced ,16621 ,34.42 ,572113 ,52.01 ,TON ,29754000
2003 ,378299 ,TOMATOES PROCESSING ,67 ,Sacramento ,4343 ,26.40 ,114655 ,49.80 ,TON ,5710000
2003 ,378299 ,TOMATOES PROCESSING ,69 ,San Benito ,1330 ,48.13 ,64013 ,49.01 ,TON ,3137000
2003 ,378299 ,TOMATOES PROCESSING ,77 ,San Joaquin ,31500 ,36.48 ,1149200 ,50.00 ,TON ,57460000
2003 ,378299 ,TOMATOES PROCESSING ,85 ,Santa Clara ,497 ,44.60 ,22166 ,49.99 ,TON ,1108000
2003 ,378299 ,TOMATOES PROCESSING ,95 ,Solano ,11952 ,34.52 ,412583 ,49.00 ,TON ,20216600
2003 ,378299 ,TOMATOES PROCESSING ,99 ,Stanislaus ,14800 ,34.56 ,511500 ,52.50 ,TON ,26854000
2003 ,378299 ,TOMATOES PROCESSING ,101 ,Sutter ,8000 ,26.34 ,210720 ,47.07 ,TON ,9918600
2003 ,378299 ,TOMATOES PROCESSING ,113 ,Yolo ,38274 ,32.99 ,1262659 ,48.46 ,TON ,61189000
2003 ,378299 ,TOMATOES PROCESSING , 999, State Totals,297128 ,36.05 ,10712889 ,53.31 ,    ,571113200
2003 ,378999 ,TOMATOES UNSPECIFIED ,53 ,Monterey ,914 ,13.79 ,12600 ,485.79 ,TON ,6121000
2003 ,378999 ,TOMATOES UNSPECIFIED ,59 ,Orange ,22 ,17.00 ,374 ,659.89 ,TON ,246800
2003 ,378999 ,TOMATOES UNSPECIFIED ,65 ,Riverside ,263 ,16.75 ,4405 ,652.03 ,TON ,2872200
2003 ,378999 ,TOMATOES UNSPECIFIED ,71 ,San Bernardino ,12 ,23.83 ,286 ,592.31 ,TON ,169400
2003 ,378999 ,TOMATOES UNSPECIFIED ,79 ,San Luis Obispo ,33 ,21.24 ,701 ,1583.45 ,TON ,1110000
2003 ,378999 ,TOMATOES UNSPECIFIED ,111 ,Ventura ,167 ,157.02 ,26222 ,1775.68 ,TON ,46562000
2003 ,378999 ,TOMATOES UNSPECIFIED , 999, State Totals,1411 ,31.60 ,44588 ,1280.20 ,    ,57081400
2003 ,612999 ,TURKEYS POULTS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,8970000
2003 ,612999 ,TURKEYS POULTS , 999, State Totals,0 ,  ,0 ,  ,    ,8970000
2003 ,619999 ,TURKEYS UNSPECIFIED ,19 ,Fresno ,  ,  ,  ,  ,  ,44177000
2003 ,619999 ,TURKEYS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,30117000
2003 ,619999 ,TURKEYS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,48436000
2003 ,619999 ,TURKEYS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,4990000
2003 ,619999 ,TURKEYS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,22381000
2003 ,619999 ,TURKEYS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,6878000
2003 ,619999 ,TURKEYS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,156979000
2003 ,380999 ,TURNIPS ALL ,71 ,San Bernardino ,8 ,1.88 ,15 ,673.33 ,TON ,10100
2003 ,380999 ,TURNIPS ALL , 999, State Totals,8 ,1.88 ,15 ,673.33 ,    ,10100
2003 ,395999 ,VEGETABLES ORIENTAL ALL ,19 ,Fresno ,1470 ,12.18 ,17900 ,578.99 ,TON ,10364000
2003 ,395999 ,VEGETABLES ORIENTAL ALL ,53 ,Monterey ,433 ,34.64 ,15000 ,234.20 ,TON ,3513000
2003 ,395999 ,VEGETABLES ORIENTAL ALL ,65 ,Riverside ,973 ,15.74 ,15311 ,956.44 ,TON ,14644000
2003 ,395999 ,VEGETABLES ORIENTAL ALL ,71 ,San Bernardino ,1086 ,5.95 ,6457 ,449.74 ,TON ,2904000
2003 ,395999 ,VEGETABLES ORIENTAL ALL ,73 ,San Diego ,124 ,5.41 ,671 ,948.73 ,TON ,636600
2003 ,395999 ,VEGETABLES ORIENTAL ALL ,79 ,San Luis Obispo ,1938 ,26.16 ,50698 ,236.50 ,TON ,11990000
2003 ,395999 ,VEGETABLES ORIENTAL ALL ,85 ,Santa Clara ,741 ,18.50 ,13709 ,328.98 ,TON ,4510000
2003 ,395999 ,VEGETABLES ORIENTAL ALL ,111 ,Ventura ,630 ,7.13 ,4491 ,801.38 ,TON ,3599000
2003 ,395999 ,VEGETABLES ORIENTAL ALL , 999, State Totals,7395 ,16.80 ,124237 ,419.85 ,    ,52160600
2003 ,398999 ,VEGETABLES UNSPECIFIED ,1 ,Alameda ,  ,  ,  ,  ,  ,451000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,111800
2003 ,398999 ,VEGETABLES UNSPECIFIED ,7 ,Butte ,  ,  ,  ,  ,  ,510000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,180000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,11 ,Colusa ,45 ,  ,  ,  ,  ,68000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,13 ,Contra Costa ,1710 ,  ,  ,  ,  ,6253000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,45700
2003 ,398999 ,VEGETABLES UNSPECIFIED ,19 ,Fresno ,9650 ,  ,  ,  ,  ,38632000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,21 ,Glenn ,115 ,  ,  ,  ,  ,297000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,868000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,25 ,Imperial ,4624 ,  ,  ,  ,  ,28932000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,29 ,Kern ,38800 ,33.32 ,1293000 ,238.96 ,TON ,308981000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,31 ,Kings ,11369 ,  ,  ,  ,  ,140868000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,33 ,Lake ,75 ,  ,  ,  ,  ,244300
2003 ,398999 ,VEGETABLES UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,1000000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,37 ,Los Angeles ,9046 ,  ,  ,  ,  ,78328000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,39 ,Madera ,3600 ,  ,  ,  ,  ,18317000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,41 ,Marin ,183 ,  ,  ,  ,  ,1484400
2003 ,398999 ,VEGETABLES UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,1162000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,47 ,Merced ,3211 ,  ,  ,  ,  ,14240000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,49 ,Modoc ,4656 ,  ,  ,  ,  ,7896400
2003 ,398999 ,VEGETABLES UNSPECIFIED ,53 ,Monterey ,7544 ,20.55 ,155055 ,810.01 ,TON ,125596000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,182000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,59 ,Orange ,127 ,7.27 ,923 ,568.58 ,TON ,524800
2003 ,398999 ,VEGETABLES UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,564100
2003 ,398999 ,VEGETABLES UNSPECIFIED ,65 ,Riverside ,1406 ,6.23 ,8759 ,322.16 ,TON ,2821800
2003 ,398999 ,VEGETABLES UNSPECIFIED ,67 ,Sacramento ,1949 ,  ,  ,  ,  ,14863000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,69 ,San Benito ,2749 ,  ,  ,  ,  ,15613000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,71 ,San Bernardino ,135 ,  ,  ,  ,  ,8106800
2003 ,398999 ,VEGETABLES UNSPECIFIED ,73 ,San Diego ,1112 ,  ,  ,  ,TON ,20080200
2003 ,398999 ,VEGETABLES UNSPECIFIED ,75 ,San Francisco ,  ,  ,  ,  ,  ,1320000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,77 ,San Joaquin ,5610 ,  ,  ,  ,  ,22227000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,79 ,San Luis Obispo ,3377 ,  ,  ,  ,  ,15652000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,81 ,San Mateo ,714 ,  ,  ,  ,  ,3215000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,83 ,Santa Barbara ,11523 ,  ,  ,  ,  ,56966600
2003 ,398999 ,VEGETABLES UNSPECIFIED ,85 ,Santa Clara ,1907 ,  ,  ,  ,  ,2092000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,87 ,Santa Cruz ,2900 ,  ,  ,  ,  ,14500000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,93 ,Siskiyou ,  ,  ,  ,  ,  ,950000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,95 ,Solano ,1245 ,  ,  ,  ,  ,13717700
2003 ,398999 ,VEGETABLES UNSPECIFIED ,97 ,Sonoma ,383 ,  ,  ,  ,  ,8701700
2003 ,398999 ,VEGETABLES UNSPECIFIED ,99 ,Stanislaus ,8500 ,  ,  ,  ,  ,12971000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,101 ,Sutter ,650 ,4.99 ,3246 ,826.71 ,TON ,2683500
2003 ,398999 ,VEGETABLES UNSPECIFIED ,103 ,Tehama ,50 ,  ,  ,  ,  ,160000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,107 ,Tulare ,3145 ,  ,  ,  ,  ,11028000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,111 ,Ventura ,1895 ,  ,  ,  ,  ,34912000
2003 ,398999 ,VEGETABLES UNSPECIFIED ,113 ,Yolo ,6361 ,  ,  ,  ,  ,14607000
2003 ,398999 ,VEGETABLES UNSPECIFIED , 999, State Totals,150366 ,30.11 ,1460983 ,301.58 ,    ,1052924800
2003 ,265999 ,WALNUTS BLACK ,101 ,Sutter ,71 ,0.06 ,4 ,175.00 ,TON ,700
