Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2007 ,171959 ,SEED VEGETABLE & VINECROP ,21 ,Glenn ,1251 ,  ,  ,  ,  ,1165000
2007 ,171959 ,SEED VEGETABLE & VINECROP ,25 ,Imperial ,762 ,  ,  ,  ,  ,4489000
2007 ,171959 ,SEED VEGETABLE & VINECROP ,29 ,Kern ,882 ,2.91 ,2570 ,1196.50 ,TONS ,3075000
2007 ,171959 ,SEED VEGETABLE & VINECROP ,35 ,Lassen ,166 ,8.19 ,1360 ,280.00 ,TON ,380800
2007 ,171959 ,SEED VEGETABLE & VINECROP ,77 ,San Joaquin ,314 ,  ,  ,  ,  ,3477000
2007 ,171959 ,SEED VEGETABLE & VINECROP ,83 ,Santa Barbara ,781 ,  ,  ,  ,  ,3486900
2007 ,171959 ,SEED VEGETABLE & VINECROP ,95 ,Solano ,832 ,0.10 ,87 ,10491.95 ,TON ,912800
2007 ,171959 ,SEED VEGETABLE & VINECROP ,101 ,Sutter ,745 ,0.10 ,72 ,26126.39 ,TON ,1881100
2007 ,171959 ,SEED VEGETABLE & VINECROP ,113 ,Yolo ,684 ,  ,  ,  ,  ,2272300
2007 ,171959 ,SEED VEGETABLE & VINECROP ,991 ,Sum of Others ,808 ,0.40 ,322 ,7022.36 ,TONS ,2261200
2007 ,171959 ,SEED VEGETABLE & VINECROP , 999, State Totals,16245 ,1.28 ,4411 ,1929.47 ,    ,45282100
2007 ,411999 ,SHEEP ,59 ,Orange ,  ,  ,  ,  ,  ,38900
2007 ,411999 ,SHEEP ,93 ,Siskiyou ,  ,  ,  ,  ,  ,73000
2007 ,411999 ,SHEEP ,991 ,Sum of Others ,  ,  ,  ,  ,  ,232000
2007 ,411999 ,SHEEP , 999, State Totals,0 ,  ,0 ,  ,    ,343900
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,162900
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,7 ,Butte ,  ,  ,  ,  ,  ,167000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,90500
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,11 ,Colusa ,  ,  ,  ,  ,  ,239000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,24300
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,21 ,Glenn ,  ,  ,  ,  ,  ,619000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,330800
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,27 ,Inyo ,  ,  ,  ,  ,  ,351000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,29 ,Kern ,  ,  ,  ,  ,  ,9091000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,1186000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,434400
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,41 ,Marin ,  ,  ,  ,  ,  ,1148500
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,43 ,Mariposa ,  ,  ,  ,  ,  ,180000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,344100
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,3924000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,49 ,Modoc ,  ,  ,  ,  ,  ,230200
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,51 ,Mono ,  ,  ,  ,  ,  ,1608800
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,345000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,61100
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,234100
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,537000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,3580800
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,51900
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,861000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,708000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,79000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,214900
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,95 ,Solano ,  ,  ,  ,  ,  ,6489300
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,1416900
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,122000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,101 ,Sutter ,  ,  ,  ,  ,  ,1794800
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,360000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,159900
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,115 ,Yuba ,  ,  ,  ,  ,  ,95000
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,440500
2007 ,419999 ,SHEEP & LAMBS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,37682700
2007 ,412999 ,SHEEP LAMBS ,93 ,Siskiyou ,  ,  ,  ,  ,  ,528500
2007 ,412999 ,SHEEP LAMBS ,107 ,Tulare ,  ,  ,  ,  ,  ,1301000
2007 ,412999 ,SHEEP LAMBS ,113 ,Yolo ,  ,  ,  ,  ,  ,1947400
2007 ,412999 ,SHEEP LAMBS , 999, State Totals,0 ,  ,0 ,  ,    ,3776900
2007 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,19 ,Fresno ,  ,  ,  ,  ,  ,11426000
2007 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,25 ,Imperial ,  ,  ,  ,  ,  ,7999000
2007 ,414499 ,SHEEP LAMBS FEEDLOT FAT , 999, State Totals,0 ,  ,0 ,  ,    ,19425000
2007 ,195199 ,SILAGE ,23 ,Humboldt ,1050 ,32.86 ,34500 ,40.00 ,TONS ,1380000
2007 ,195199 ,SILAGE ,29 ,Kern ,105000 ,20.44 ,2146000 ,28.53 ,TONS ,61219000
2007 ,195199 ,SILAGE ,31 ,Kings ,49872 ,14.44 ,720306 ,27.81 ,TONS ,20030000
2007 ,195199 ,SILAGE ,39 ,Madera ,17000 ,17.57 ,298612 ,24.94 ,TONS ,7448000
2007 ,195199 ,SILAGE ,41 ,Marin ,1642 ,13.00 ,21346 ,38.60 ,TONS ,824000
2007 ,195199 ,SILAGE ,47 ,Merced ,62257 ,14.08 ,876608 ,25.23 ,TON ,22116000
2007 ,195199 ,SILAGE ,71 ,San Bernardino ,902 ,13.00 ,11726 ,48.00 ,TON ,562800
2007 ,195199 ,SILAGE ,73 ,San Diego ,40 ,14.70 ,588 ,27.55 ,TON ,16200
2007 ,195199 ,SILAGE ,77 ,San Joaquin ,24000 ,11.88 ,285000 ,27.00 ,TON ,7695000
2007 ,195199 ,SILAGE ,83 ,Santa Barbara ,2046 ,10.93 ,22363 ,28.40 ,TON ,635100
2007 ,195199 ,SILAGE ,97 ,Sonoma ,2951 ,10.48 ,30918 ,26.53 ,TON ,820400
2007 ,195199 ,SILAGE ,99 ,Stanislaus ,47440 ,11.21 ,532000 ,25.64 ,TON ,13640000
2007 ,195199 ,SILAGE ,103 ,Tehama ,500 ,29.20 ,14600 ,23.00 ,TON ,335800
2007 ,195199 ,SILAGE ,107 ,Tulare ,115000 ,18.57 ,2135000 ,28.29 ,TON ,60405000
2007 ,195199 ,SILAGE ,991 ,Sum of Others ,35936 ,15.59 ,560323 ,26.50 ,TONS ,14848100
2007 ,195199 ,SILAGE , 999, State Totals,465636 ,16.51 ,7689890 ,27.57 ,    ,211975400
2007 ,114991 ,SORGHUM GRAIN ,101 ,Sutter ,616 ,2.26 ,1392 ,157.69 ,TON ,219500
2007 ,114991 ,SORGHUM GRAIN ,107 ,Tulare ,7800 ,2.51 ,19600 ,148.98 ,TON ,2920000
2007 ,114991 ,SORGHUM GRAIN ,991 ,Sum of Others ,2918 ,2.56 ,7458 ,67.35 ,TONS ,502300
2007 ,114991 ,SORGHUM GRAIN , 999, State Totals,11334 ,2.51 ,28450 ,128.01 ,    ,3641800
2007 ,114992 ,SORGHUM SILAGE ,31 ,Kings ,2682 ,19.24 ,51602 ,28.99 ,TONS ,1496000
2007 ,114992 ,SORGHUM SILAGE ,65 ,Riverside ,1122 ,15.00 ,16830 ,63.00 ,TONS ,1060300
2007 ,114992 ,SORGHUM SILAGE ,71 ,San Bernardino ,1380 ,6.97 ,9620 ,46.62 ,TON ,448500
2007 ,114992 ,SORGHUM SILAGE ,991 ,Sum of Others ,2327 ,13.34 ,31042 ,24.83 ,TONS ,770800
2007 ,114992 ,SORGHUM SILAGE , 999, State Totals,7511 ,14.52 ,109094 ,34.61 ,    ,3775600
2007 ,398599 ,SPICES AND HERBS ,37 ,Los Angeles ,26 ,  ,  ,  ,  ,486000
2007 ,398599 ,SPICES AND HERBS ,53 ,Monterey ,103 ,6.75 ,695 ,1784.17 ,TONS ,1240000
2007 ,398599 ,SPICES AND HERBS ,65 ,Riverside ,1054 ,16.10 ,16969 ,303.58 ,TONS ,5151400
2007 ,398599 ,SPICES AND HERBS ,71 ,San Bernardino ,79 ,2.25 ,178 ,3948.31 ,TON ,702800
2007 ,398599 ,SPICES AND HERBS ,73 ,San Diego ,359 ,18.20 ,6534 ,2601.91 ,TON ,17000900
2007 ,398599 ,SPICES AND HERBS ,99 ,Stanislaus ,491 ,10.35 ,5080 ,1120.08 ,TON ,5690000
2007 ,398599 ,SPICES AND HERBS ,991 ,Sum of Others ,1891 ,17.95 ,33952 ,323.61 ,TONS ,10987200
2007 ,398599 ,SPICES AND HERBS , 999, State Totals,4003 ,15.94 ,63408 ,643.02 ,    ,41258300
2007 ,374189 ,SPINACH FOOD SERVICE ,53 ,Monterey ,4489 ,10.78 ,48400 ,846.80 ,TONS ,40985000
2007 ,374189 ,SPINACH FOOD SERVICE , 999, State Totals,4489 ,10.78 ,48400 ,846.80 ,    ,40985000
2007 ,374199 ,SPINACH FRESH MARKET ,53 ,Monterey ,8850 ,10.78 ,95400 ,917.64 ,TONS ,87543000
2007 ,374199 ,SPINACH FRESH MARKET , 999, State Totals,8850 ,10.78 ,95400 ,917.64 ,    ,87543000
2007 ,374999 ,SPINACH UNSPECIFIED ,25 ,Imperial ,2410 ,4.72 ,11381 ,1700.03 ,TONS ,19348000
2007 ,374999 ,SPINACH UNSPECIFIED ,65 ,Riverside ,1083 ,12.47 ,13500 ,568.65 ,TONS ,7676800
2007 ,374999 ,SPINACH UNSPECIFIED ,69 ,San Benito ,2942 ,5.77 ,16975 ,1005.01 ,TON ,17060000
2007 ,374999 ,SPINACH UNSPECIFIED ,79 ,San Luis Obispo ,859 ,4.67 ,4012 ,1218.84 ,TON ,4890000
2007 ,374999 ,SPINACH UNSPECIFIED ,83 ,Santa Barbara ,1159 ,8.18 ,9478 ,628.00 ,TON ,5952200
2007 ,374999 ,SPINACH UNSPECIFIED ,85 ,Santa Clara ,492 ,3.10 ,1525 ,862.30 ,TON ,1315000
2007 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,3700 ,12.11 ,44800 ,115.00 ,TON ,5152000
2007 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,1791 ,5.81 ,10414 ,884.00 ,TON ,9206000
2007 ,374999 ,SPINACH UNSPECIFIED ,991 ,Sum of Others ,1907 ,9.73 ,18552 ,339.49 ,TONS ,6298300
2007 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,16343 ,7.99 ,130637 ,588.64 ,    ,76898300
2007 ,396999 ,SPROUTS ALFALFA & BEAN ,991 ,Sum of Others ,1 ,9740.0 ,9740 ,766.86 ,TONS ,7469200
2007 ,396999 ,SPROUTS ALFALFA & BEAN , 999, State Totals,1 ,9740.00 ,9740 ,766.86 ,    ,7469200
2007 ,375999 ,SQUASH ,13 ,Contra Costa ,16 ,3.63 ,58 ,994.83 ,TONS ,57700
2007 ,375999 ,SQUASH ,19 ,Fresno ,930 ,8.02 ,7460 ,532.98 ,TON ,3976000
2007 ,375999 ,SQUASH ,53 ,Monterey ,308 ,10.81 ,3330 ,591.29 ,TON ,1969000
2007 ,375999 ,SQUASH ,59 ,Orange ,19 ,11.21 ,213 ,747.42 ,TONS ,159200
2007 ,375999 ,SQUASH ,65 ,Riverside ,379 ,14.50 ,5496 ,267.98 ,TONS ,1472800
2007 ,375999 ,SQUASH ,67 ,Sacramento ,276 ,12.70 ,3505 ,225.11 ,TON ,789000
2007 ,375999 ,SQUASH ,71 ,San Bernardino ,76 ,13.78 ,1047 ,660.94 ,TON ,692000
2007 ,375999 ,SQUASH ,73 ,San Diego ,355 ,10.80 ,3834 ,652.01 ,TON ,2499800
2007 ,375999 ,SQUASH ,79 ,San Luis Obispo ,213 ,11.64 ,2479 ,354.18 ,TON ,878000
2007 ,375999 ,SQUASH ,83 ,Santa Barbara ,922 ,10.21 ,9416 ,509.99 ,TON ,4802100
2007 ,375999 ,SQUASH ,85 ,Santa Clara ,315 ,6.10 ,1922 ,681.58 ,TON ,1310000
2007 ,375999 ,SQUASH ,99 ,Stanislaus ,347 ,16.51 ,5730 ,184.99 ,TON ,1060000
2007 ,375999 ,SQUASH ,991 ,Sum of Others ,1571 ,7.99 ,12547 ,933.24 ,TONS ,11709300
2007 ,375999 ,SQUASH , 999, State Totals,5727 ,9.96 ,57037 ,550.08 ,    ,31374900
2007 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,73149 ,59.40 ,TONS ,4345000
2007 ,195399 ,STRAW ,31 ,Kings ,36500 ,1.25 ,45625 ,62.99 ,TONS ,2874000
2007 ,195399 ,STRAW ,35 ,Lassen ,225 ,1.00 ,225 ,80.00 ,TON ,18000
2007 ,195399 ,STRAW ,47 ,Merced ,  ,  ,3953 ,36.93 ,TON ,146000
2007 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,  ,  ,  ,84600
2007 ,195399 ,STRAW ,101 ,Sutter ,7415 ,1.93 ,14311 ,30.00 ,TON ,429300
2007 ,195399 ,STRAW ,991 ,Sum of Others ,22385 ,4.41 ,98801 ,57.37 ,TONS ,5668600
2007 ,195399 ,STRAW , 999, State Totals,66525 ,2.39 ,236064 ,57.11 ,    ,13565500
2007 ,132999 ,SUGAR BEETS ,19 ,Fresno ,10700 ,33.55 ,359000 ,38.00 ,TON ,13642000
2007 ,132999 ,SUGAR BEETS ,25 ,Imperial ,23762 ,37.01 ,879432 ,44.45 ,TONS ,39091000
2007 ,132999 ,SUGAR BEETS ,29 ,Kern ,447 ,33.11 ,14800 ,40.74 ,TONS ,603000
2007 ,132999 ,SUGAR BEETS ,47 ,Merced ,2300 ,33.00 ,75900 ,41.59 ,TON ,3157000
2007 ,132999 ,SUGAR BEETS ,65 ,Riverside ,165 ,32.00 ,5280 ,42.01 ,TONS ,221800
2007 ,132999 ,SUGAR BEETS ,991 ,Sum of Others ,350 ,179.39 ,62788 ,85.98 ,TONS ,5398400
2007 ,132999 ,SUGAR BEETS , 999, State Totals,37724 ,37.04 ,1397200 ,44.46 ,    ,62113200
2007 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,1790 ,0.81 ,1441 ,1900.07 ,TONS ,2738000
2007 ,158316 ,SUNFLOWER SEED PLANTING ,21 ,Glenn ,3456 ,0.55 ,1903 ,1859.70 ,TONS ,3539000
2007 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,6070 ,0.70 ,4249 ,1449.99 ,TON ,6161000
2007 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,4435 ,0.51 ,2251 ,1799.82 ,TON ,4051400
2007 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,28136 ,0.35 ,9961 ,2002.35 ,TON ,19945400
2007 ,158316 ,SUNFLOWER SEED PLANTING ,991 ,Sum of Others ,348 ,0.61 ,212 ,948.11 ,TONS ,201000
2007 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,44235 ,0.45 ,20017 ,1830.23 ,    ,36635800
2007 ,376999 ,SWISS CHARD ,53 ,Monterey ,763 ,9.04 ,6900 ,836.23 ,TONS ,5770000
2007 ,376999 ,SWISS CHARD ,991 ,Sum of Others ,556 ,9.87 ,5490 ,888.03 ,TONS ,4875300
2007 ,376999 ,SWISS CHARD , 999, State Totals,1319 ,9.39 ,12390 ,859.18 ,    ,10645300
2007 ,206999 ,TANGELOS ,65 ,Riverside ,597 ,6.36 ,3797 ,1143.30 ,TONS ,4341100
2007 ,206999 ,TANGELOS ,991 ,Sum of Others ,231 ,3.27 ,756 ,509.26 ,TONS ,385000
2007 ,206999 ,TANGELOS , 999, State Totals,828 ,5.50 ,4553 ,1038.02 ,    ,4726100
2007 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,253 ,2.63 ,665 ,345.86 ,TONS ,230000
2007 ,203999 ,TANGERINES & MANDARINS ,29 ,Kern ,6950 ,6.76 ,47000 ,1390.64 ,TONS ,65360000
2007 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,159 ,3.93 ,625 ,1906.56 ,TONS ,1191600
2007 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,1802 ,7.86 ,14169 ,1090.47 ,TONS ,15450900
2007 ,203999 ,TANGERINES & MANDARINS ,73 ,San Diego ,949 ,10.70 ,10154 ,281.01 ,TON ,2853400
2007 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,5080 ,5.45 ,27700 ,1170.00 ,TON ,32409000
2007 ,203999 ,TANGERINES & MANDARINS ,111 ,Ventura ,349 ,3.88 ,1355 ,1608.12 ,TON ,2179000
2007 ,203999 ,TANGERINES & MANDARINS ,991 ,Sum of Others ,199 ,6.07 ,1208 ,1350.17 ,TONS ,1631000
2007 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,15741 ,6.54 ,102876 ,1179.14 ,    ,121304900
2007 ,398499 ,TOMATILLO ,71 ,San Bernardino ,30 ,2.33 ,70 ,1602.86 ,TONS ,112200
2007 ,398499 ,TOMATILLO ,991 ,Sum of Others ,381 ,2.63 ,1001 ,1729.97 ,TONS ,1731700
2007 ,398499 ,TOMATILLO , 999, State Totals,411 ,2.61 ,1071 ,1721.66 ,    ,1843900
2007 ,398399 ,TOMATOES CHERRY ,991 ,Sum of Others ,7 ,2.43 ,17 ,2605.88 ,TONS ,44300
2007 ,398399 ,TOMATOES CHERRY , 999, State Totals,7 ,2.43 ,17 ,2605.88 ,    ,44300
2007 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,48 ,15.50 ,744 ,1189.52 ,TONS ,885000
2007 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,10100 ,20.10 ,203000 ,639.00 ,TON ,129717000
2007 ,378199 ,TOMATOES FRESH MARKET ,39 ,Madera ,300 ,16.21 ,4863 ,470.08 ,TONS ,2286000
2007 ,378199 ,TOMATOES FRESH MARKET ,47 ,Merced ,9761 ,15.75 ,153781 ,636.99 ,TON ,97957000
2007 ,378199 ,TOMATOES FRESH MARKET ,59 ,Orange ,11 ,8.55 ,94 ,1589.36 ,TONS ,149400
2007 ,378199 ,TOMATOES FRESH MARKET ,65 ,Riverside ,287 ,5.59 ,1604 ,1590.34 ,TONS ,2550900
2007 ,378199 ,TOMATOES FRESH MARKET ,69 ,San Benito ,1064 ,18.73 ,19929 ,717.00 ,TON ,14289000
2007 ,378199 ,TOMATOES FRESH MARKET ,73 ,San Diego ,2313 ,48.50 ,112181 ,785.00 ,TON ,88061700
2007 ,378199 ,TOMATOES FRESH MARKET ,77 ,San Joaquin ,7880 ,8.12 ,64000 ,523.00 ,TON ,33472000
2007 ,378199 ,TOMATOES FRESH MARKET ,99 ,Stanislaus ,2020 ,14.01 ,28300 ,550.00 ,TON ,15565000
2007 ,378199 ,TOMATOES FRESH MARKET ,991 ,Sum of Others ,526 ,19.08 ,10034 ,637.31 ,TONS ,6394800
2007 ,378199 ,TOMATOES FRESH MARKET , 999, State Totals,34310 ,17.44 ,598530 ,653.81 ,    ,391327800
2007 ,398299 ,TOMATOES GREENHOUSE ,991 ,Sum of Others ,  ,  ,90 ,4444.44 ,TONS ,400000
2007 ,398299 ,TOMATOES GREENHOUSE , 999, State Totals,0 ,  ,90 ,4444.44 ,    ,400000
2007 ,378299 ,TOMATOES PROCESSING ,11 ,Colusa ,16500 ,43.90 ,724350 ,63.00 ,TONS ,45634000
2007 ,378299 ,TOMATOES PROCESSING ,13 ,Contra Costa ,1520 ,51.32 ,78000 ,64.21 ,TONS ,5008000
2007 ,378299 ,TOMATOES PROCESSING ,19 ,Fresno ,125000 ,34.86 ,4357000 ,79.26 ,TON ,345340000
2007 ,378299 ,TOMATOES PROCESSING ,31 ,Kings ,26041 ,45.12 ,1174970 ,60.00 ,TONS ,70498000
2007 ,378299 ,TOMATOES PROCESSING ,39 ,Madera ,5400 ,45.86 ,247644 ,59.00 ,TONS ,14611000
2007 ,378299 ,TOMATOES PROCESSING ,47 ,Merced ,18200 ,39.53 ,719516 ,64.06 ,TON ,46093000
2007 ,378299 ,TOMATOES PROCESSING ,67 ,Sacramento ,2169 ,35.20 ,76349 ,60.50 ,TON ,4619000
2007 ,378299 ,TOMATOES PROCESSING ,69 ,San Benito ,1141 ,50.00 ,57050 ,60.00 ,TON ,3423000
2007 ,378299 ,TOMATOES PROCESSING ,77 ,San Joaquin ,36900 ,39.51 ,1458000 ,63.00 ,TON ,91854000
2007 ,378299 ,TOMATOES PROCESSING ,95 ,Solano ,9700 ,38.59 ,374300 ,64.00 ,TON ,23955200
2007 ,378299 ,TOMATOES PROCESSING ,99 ,Stanislaus ,17000 ,39.00 ,663000 ,67.00 ,TON ,44421000
2007 ,378299 ,TOMATOES PROCESSING ,101 ,Sutter ,7900 ,39.47 ,311813 ,61.89 ,TON ,19298100
2007 ,378299 ,TOMATOES PROCESSING ,113 ,Yolo ,42149 ,38.55 ,1624968 ,61.55 ,TON ,100012300
2007 ,378299 ,TOMATOES PROCESSING ,991 ,Sum of Others ,13344 ,45.94 ,612996 ,71.37 ,TONS ,43746500
2007 ,378299 ,TOMATOES PROCESSING , 999, State Totals,322964 ,38.64 ,12479956 ,68.79 ,    ,858513100
2007 ,378999 ,TOMATOES UNSPECIFIED ,53 ,Monterey ,658 ,20.06 ,13200 ,633.11 ,TONS ,8357000
2007 ,378999 ,TOMATOES UNSPECIFIED ,71 ,San Bernardino ,45 ,2.89 ,130 ,953.08 ,TON ,123900
2007 ,378999 ,TOMATOES UNSPECIFIED ,85 ,Santa Clara ,520 ,21.50 ,11180 ,664.04 ,TON ,7424000
2007 ,378999 ,TOMATOES UNSPECIFIED ,111 ,Ventura ,1540 ,54.34 ,83685 ,1033.47 ,TON ,86486000
2007 ,378999 ,TOMATOES UNSPECIFIED ,991 ,Sum of Others ,432 ,29.84 ,12891 ,411.04 ,TONS ,5298700
2007 ,378999 ,TOMATOES UNSPECIFIED , 999, State Totals,3195 ,37.90 ,121086 ,889.36 ,    ,107689600
2007 ,115991 ,TRITICALE ,95 ,Solano ,507 ,2.91 ,1475 ,141.02 ,TON ,208000
2007 ,115991 ,TRITICALE , 999, State Totals,507 ,2.91 ,1475 ,141.02 ,    ,208000
2007 ,612999 ,TURKEYS POULTS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,7322000
2007 ,612999 ,TURKEYS POULTS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,7982800
2007 ,612999 ,TURKEYS POULTS , 999, State Totals,0 ,  ,0 ,  ,    ,15304800
2007 ,618999 ,TURKEYS TOMS & HENS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,418100
2007 ,618999 ,TURKEYS TOMS & HENS , 999, State Totals,0 ,  ,0 ,  ,    ,418100
2007 ,619999 ,TURKEYS UNSPECIFIED ,19 ,Fresno ,  ,  ,  ,  ,  ,59843000
2007 ,619999 ,TURKEYS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,20978000
2007 ,619999 ,TURKEYS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,62451000
2007 ,619999 ,TURKEYS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,4025000
2007 ,619999 ,TURKEYS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,47219000
2007 ,619999 ,TURKEYS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,6507000
2007 ,619999 ,TURKEYS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,714500
2007 ,619999 ,TURKEYS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,201737500
2007 ,380999 ,TURNIPS ALL ,71 ,San Bernardino ,3 ,5.33 ,16 ,875.00 ,TON ,14000
2007 ,380999 ,TURNIPS ALL ,991 ,Sum of Others ,328 ,11.14 ,3653 ,1820.28 ,TONS ,6649500
2007 ,380999 ,TURNIPS ALL , 999, State Totals,331 ,11.08 ,3669 ,1816.16 ,    ,6663500
2007 ,398899 ,VEGETABLES BABY ,991 ,Sum of Others ,364 ,2.00 ,728 ,1600.00 ,TONS ,1164800
2007 ,398899 ,VEGETABLES BABY , 999, State Totals,364 ,2.00 ,728 ,1600.00 ,    ,1164800
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,19 ,Fresno ,2740 ,6.28 ,17200 ,506.98 ,TON ,8720000
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,53 ,Monterey ,422 ,19.05 ,8040 ,267.91 ,TONS ,2154000
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,65 ,Riverside ,2883 ,8.67 ,24996 ,1044.98 ,TONS ,26120400
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,71 ,San Bernardino ,955 ,5.20 ,4965 ,770.57 ,TON ,3825900
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,73 ,San Diego ,61 ,7.80 ,476 ,1230.46 ,TON ,585700
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,79 ,San Luis Obispo ,1331 ,29.44 ,39185 ,347.00 ,TON ,13597000
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,85 ,Santa Clara ,450 ,25.00 ,11250 ,400.00 ,TON ,4500000
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,111 ,Ventura ,544 ,10.93 ,5948 ,616.17 ,TON ,3665000
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,991 ,Sum of Others ,1423 ,8.25 ,11733 ,573.28 ,TONS ,6726300
2007 ,395999 ,VEGETABLES ORIENTAL ALL , 999, State Totals,10809 ,11.45 ,123793 ,564.61 ,    ,69894300
